Run ID,Method,Suitability Method,Num Robots,Num Tasks,Num Candidates,Total Score,Task Normalized Score,Score Density,Length,total_reward,overall_success_rate,total_success,total_reassignment_time,total_reassignment_score,total_reassignments,Total Time Steps,Average Reassignment Score,Execution Time,CPU Usage,Memory Usage
3834,ilp_task_allocation,evaluate_suitability_loose,40,10,40,9.29786911395834,0.929786911395834,0.02324467278489585,13179.067,69.0,1.0,10.0,15436.252,2.5590096503717765,3,36,0.8530032167905922,32571821,2.8,8333545472
3834,jv_task_allocation,evaluate_suitability_loose,40,10,40,9.29786911395834,0.929786911395834,0.02324467278489585,45.973,69.0,1.0,10.0,0.0,0.0,0,21,0.0,6222034,4.0,8334004224
3835,rank_assignments_borda,evaluate_suitability_loose,40,10,40,8.216888553623248,0.8216888553623247,0.020542221384058118,1085.273,78.0,1.0,10.0,1132.196,1.6907854050711193,2,35,0.8453927025355596,17231662,3.3,8333717504
3835,rank_assignments_approval,evaluate_suitability_loose,40,10,40,7.937976988997398,0.7937976988997397,0.019844942472493493,653.922,78.0,1.0,10.0,0.0,0.0,0,33,0.0,7989660,3.3,8333680640
3835,rank_assignments_majority_judgment,evaluate_suitability_loose,40,10,40,8.451582431174268,0.8451582431174268,0.02112895607793567,552.448,78.0,1.0,10.0,0.0,0.0,0,27,0.0,7144220,3.6,8333422592
3835,rank_assignments_cumulative_voting,evaluate_suitability_loose,40,10,40,7.706684471990595,0.7706684471990595,0.019266711179976487,1335.315,78.0,1.0,10.0,1470.812,1.759597545311831,2,55,0.8797987726559156,15794138,3.6,8333791232
3835,rank_assignments_condorcet_method,evaluate_suitability_loose,40,10,40,8.577432771310322,0.8577432771310323,0.021443581928275807,23782.854,78.0,1.0,10.0,35446.933000000005,3.3996717568146138,3,37,1.1332239189382045,56116302,3.3,8333209600
3835,rank_assignments_range,evaluate_suitability_loose,40,10,40,8.386956580834132,0.8386956580834133,0.02096739145208533,75.228,78.0,1.0,10.0,127.88,3.8846629560915273,4,37,0.9711657390228818,21870171,2.7,8333467648
3835,cbba_task_allocation,evaluate_suitability_loose,40,10,40,9.283345905794885,0.9283345905794885,0.023208364764487212,515.714,78.0,1.0,10.0,521.8539999999999,5.53865182436611,6,32,0.9231086373943517,26314408,3.4,8333438976
3835,ssia_task_allocation,evaluate_suitability_loose,40,10,40,9.283345905794887,0.9283345905794886,0.02320836476448722,50.704,78.0,1.0,10.0,29.330000000000005,2.8846629560915273,3,34,0.9615543186971758,18294000,3.2,8332984320
3835,ilp_task_allocation,evaluate_suitability_loose,40,10,40,9.283345905794885,0.9283345905794885,0.023208364764487212,12754.114,78.0,1.0,10.0,14026.892,1.8846629560915276,2,29,0.9423314780457638,24777332,4.7,8332767232
3835,jv_task_allocation,evaluate_suitability_loose,40,10,40,9.283345905794885,0.9283345905794885,0.023208364764487212,45.488,78.0,1.0,10.0,71.955,1.7693259121830551,2,34,0.8846629560915276,14218202,2.0,8333479936
3836,rank_assignments_borda,evaluate_suitability_strict,40,10,40,0.93488824101069,0.93488824101069,0.0023372206025267252,1091.799,5.0,0.1,1.0,0.0,0.0,0,500,0.0,4056280,3.1,8334893056
3836,rank_assignments_approval,evaluate_suitability_strict,40,10,40,1.86977648202138,0.93488824101069,0.0046744412050534504,642.879,15.0,0.3,3.0,874.517,0.93488824101069,2,500,0.467444120505345,8222575,3.3,8334893056
3836,rank_assignments_majority_judgment,evaluate_suitability_strict,40,10,40,0.0,0.0,0.0,555.189,0.0,0.0,0.0,0.0,0.0,0,500,0.0,4016807,5.6,8334893056
3836,rank_assignments_cumulative_voting,evaluate_suitability_strict,40,10,40,1.86977648202138,0.93488824101069,0.0046744412050534504,1017.288,10.0,0.2,2.0,0.0,0.0,0,500,0.0,4377256,0.0,8334893056
3836,rank_assignments_condorcet_method,evaluate_suitability_strict,40,10,40,1.86977648202138,0.93488824101069,0.0046744412050534504,23722.604,15.0,0.3,3.0,35370.843,0.93488824101069,2,500,0.467444120505345,42394766,2.9,8334888960
3836,rank_assignments_range,evaluate_suitability_strict,40,10,40,1.86977648202138,0.93488824101069,0.0046744412050534504,71.789,15.0,0.3,3.0,131.19,0.93488824101069,2,500,0.467444120505345,7182667,3.7,8335405056
3836,cbba_task_allocation,evaluate_suitability_strict,40,10,40,2.80466472303207,0.93488824101069,0.007011661807580175,299.311,15.0,0.3,3.0,250.983,0.0,2,500,0.0,6902052,3.8,8335405056
3836,ssia_task_allocation,evaluate_suitability_strict,40,10,40,2.80466472303207,0.93488824101069,0.007011661807580175,55.508,15.0,0.3,3.0,87.233,0.0,2,500,0.0,7055833,3.8,8335405056
3836,ilp_task_allocation,evaluate_suitability_strict,40,10,40,2.80466472303207,0.93488824101069,0.007011661807580175,10510.053,15.0,0.3,3.0,8142.73,0.0,1,500,0.0,14578278,3.9,8335405056
3836,jv_task_allocation,evaluate_suitability_strict,40,10,40,2.80466472303207,0.93488824101069,0.007011661807580175,50.714,15.0,0.3,3.0,64.69800000000001,0.0,2,500,0.0,6400832,4.0,8335405056
3837,rank_assignments_borda,evaluate_suitability_strict,40,10,40,0.0,0.0,0.0,26.45,40.0,0.5,5.0,5479.2519999999995,0.0,7,500,0.0,28766723,2.5,8335015936
3837,rank_assignments_approval,evaluate_suitability_strict,40,10,40,0.0,0.0,0.0,6.179,63.0,0.8,8.0,1127.35,0.0,3,500,0.0,14390546,5.9,8335015936
3837,rank_assignments_majority_judgment,evaluate_suitability_strict,40,10,40,0.0,0.0,0.0,5.579,52.0,0.6,6.0,2477.8900000000003,0.0,6,500,0.0,23414914,2.5,8334499840
3837,rank_assignments_cumulative_voting,evaluate_suitability_strict,40,10,40,0.0,0.0,0.0,4.525,49.0,0.6,6.0,4391.91,0.0,6,500,0.0,22754892,3.8,8334499840
3837,rank_assignments_condorcet_method,evaluate_suitability_strict,40,10,40,0.0,0.0,0.0,4.441,45.0,0.5,5.0,98551.676,0.0,8,500,0.0,126656474,3.2,8333983744
3837,rank_assignments_range,evaluate_suitability_strict,40,10,40,0.0,0.0,0.0,4.192,51.0,0.6,6.0,290.621,0.0,8,500,0.0,19330877,3.1,8334241792
3837,cbba_task_allocation,evaluate_suitability_strict,40,10,40,0.0,0.0,0.0,4.895,57.0,0.7,7.0,335.283,0.0,7,500,0.0,16266613,3.6,8334757888
3837,ssia_task_allocation,evaluate_suitability_strict,40,10,40,0.0,0.0,0.0,4.892,42.0,0.5,5.0,174.082,0.0,8,500,0.0,20368999,2.9,8334987264
3837,ilp_task_allocation,evaluate_suitability_strict,40,10,40,0.0,0.0,0.0,4.269,56.0,0.7,7.0,52605.787000000004,0.0,8,500,0.0,81342265,3.4,8335953920
3837,jv_task_allocation,evaluate_suitability_strict,40,10,40,0.0,0.0,0.0,4.449,49.0,0.6,6.0,181.038,0.0,8,500,0.0,18031432,3.2,8335953920
3838,rank_assignments_borda,evaluate_suitability_strict,40,10,40,0.0,0.0,0.0,1064.44,0.0,0.0,0.0,0.0,0.0,0,500,0.0,3806566,3.8,8336691200
3838,rank_assignments_approval,evaluate_suitability_strict,40,10,40,0.93488824101069,0.93488824101069,0.0023372206025267252,658.25,5.0,0.1,1.0,0.0,0.0,0,500,0.0,4500738,5.3,8336691200
3838,rank_assignments_majority_judgment,evaluate_suitability_strict,40,10,40,0.0,0.0,0.0,552.842,0.0,0.0,0.0,0.0,0.0,0,500,0.0,3841856,0.0,8336957440
3838,rank_assignments_cumulative_voting,evaluate_suitability_strict,40,10,40,0.93488824101069,0.93488824101069,0.0023372206025267252,1018.756,5.0,0.1,1.0,0.0,0.0,0,500,0.0,4351117,5.6,8336957440
3838,rank_assignments_condorcet_method,evaluate_suitability_strict,40,10,40,0.93488824101069,0.93488824101069,0.0023372206025267252,21609.29,5.0,0.1,1.0,0.0,0.0,0,500,0.0,4208841,0.0,8336957440
3838,rank_assignments_range,evaluate_suitability_strict,40,10,40,0.93488824101069,0.93488824101069,0.0023372206025267252,74.197,5.0,0.1,1.0,0.0,0.0,0,500,0.0,6049602,4.3,8336957440
3838,cbba_task_allocation,evaluate_suitability_strict,40,10,40,0.93488824101069,0.93488824101069,0.0023372206025267252,159.74,5.0,0.1,1.0,0.0,0.0,0,500,0.0,4570881,0.0,8336957440
3838,ssia_task_allocation,evaluate_suitability_strict,40,10,40,0.93488824101069,0.93488824101069,0.0023372206025267252,55.108,5.0,0.1,1.0,0.0,0.0,0,500,0.0,4248990,5.6,8336957440
3838,ilp_task_allocation,evaluate_suitability_strict,40,10,40,0.93488824101069,0.93488824101069,0.0023372206025267252,11689.305,5.0,0.1,1.0,0.0,0.0,0,500,0.0,4490971,5.3,8337047552
3838,jv_task_allocation,evaluate_suitability_strict,40,10,40,0.93488824101069,0.93488824101069,0.0023372206025267252,136.053,5.0,0.1,1.0,0.0,0.0,0,500,0.0,4507824,0.0,8337047552
3839,rank_assignments_borda,evaluate_suitability_strict,40,10,40,0.0,0.0,0.0,903.009,0.0,0.0,0.0,0.0,0.0,0,500,0.0,3831252,3.4,8337047552
3839,rank_assignments_approval,evaluate_suitability_strict,40,10,40,0.93488824101069,0.93488824101069,0.0023372206025267252,546.622,5.0,0.1,1.0,0.0,0.0,0,500,0.0,4189797,0.0,8337047552
3839,rank_assignments_majority_judgment,evaluate_suitability_strict,40,10,40,0.93488824101069,0.93488824101069,0.0023372206025267252,469.604,5.0,0.1,1.0,0.0,0.0,0,500,0.0,3811547,6.3,8337178624
3839,rank_assignments_cumulative_voting,evaluate_suitability_strict,40,10,40,0.93488824101069,0.93488824101069,0.0023372206025267252,839.078,5.0,0.1,1.0,0.0,0.0,0,500,0.0,7390152,0.0,8337293312
3839,rank_assignments_condorcet_method,evaluate_suitability_strict,40,10,40,0.93488824101069,0.93488824101069,0.0023372206025267252,20204.326,5.0,0.1,1.0,0.0,0.0,0,500,0.0,4510688,5.0,8337293312
3839,rank_assignments_range,evaluate_suitability_strict,40,10,40,0.93488824101069,0.93488824101069,0.0023372206025267252,74.216,5.0,0.1,1.0,0.0,0.0,0,500,0.0,4238688,0.0,8337293312
3839,cbba_task_allocation,evaluate_suitability_strict,40,10,40,0.93488824101069,0.93488824101069,0.0023372206025267252,166.097,5.0,0.1,1.0,0.0,0.0,0,500,0.0,4104372,5.9,8337293312
3839,ssia_task_allocation,evaluate_suitability_strict,40,10,40,0.93488824101069,0.93488824101069,0.0023372206025267252,55.533,5.0,0.1,1.0,0.0,0.0,0,500,0.0,6294857,4.2,8337293312
3839,ilp_task_allocation,evaluate_suitability_strict,40,10,40,0.93488824101069,0.93488824101069,0.0023372206025267252,12396.18,5.0,0.1,1.0,0.0,0.0,0,500,0.0,4176082,5.3,8337293312
3839,jv_task_allocation,evaluate_suitability_strict,40,10,40,0.93488824101069,0.93488824101069,0.0023372206025267252,134.662,5.0,0.1,1.0,0.0,0.0,0,500,0.0,4196761,5.9,8337293312
3840,rank_assignments_borda,evaluate_suitability_strict,40,10,40,0.0,0.0,0.0,21.057,39.0,0.5,5.0,5568.62,0.0,8,500,0.0,28381519,3.4,8335585280
3840,rank_assignments_approval,evaluate_suitability_strict,40,10,40,0.0,0.0,0.0,6.74,53.0,0.7,7.0,2750.3799999999997,0.0,8,500,0.0,23329435,2.6,8335466496
3840,rank_assignments_majority_judgment,evaluate_suitability_strict,40,10,40,0.0,0.0,0.0,5.433,52.0,0.7,7.0,1634.192,0.0,4,500,0.0,20718390,4.2,8334991360
3840,rank_assignments_cumulative_voting,evaluate_suitability_strict,40,10,40,0.0,0.0,0.0,4.418,41.0,0.6,6.0,2845.253,0.0,5,500,0.0,17513315,3.3,8334991360
3840,rank_assignments_condorcet_method,evaluate_suitability_strict,40,10,40,0.0,0.0,0.0,3.859,54.0,0.7,7.0,80183.144,0.0,6,500,0.0,101435553,3.3,8335355904
3840,rank_assignments_range,evaluate_suitability_strict,40,10,40,0.0,0.0,0.0,3.698,51.0,0.7,7.0,338.297,0.0,6,500,0.0,22124845,2.7,8335286272
3840,cbba_task_allocation,evaluate_suitability_strict,40,10,40,0.0,0.0,0.0,5.111,34.0,0.4,4.0,827.769,0.0,8,500,0.0,19592763,3.0,8335282176
3840,ssia_task_allocation,evaluate_suitability_strict,40,10,40,0.0,0.0,0.0,4.464,50.0,0.6,6.0,196.388,0.0,8,500,0.0,19269344,4.5,8335659008
3840,ilp_task_allocation,evaluate_suitability_strict,40,10,40,0.0,0.0,0.0,4.475,50.0,0.7,7.0,50643.670999999995,0.0,5,500,0.0,69129054,2.2,8336928768
3840,jv_task_allocation,evaluate_suitability_strict,40,10,40,0.0,0.0,0.0,4.347,50.0,0.6,6.0,179.53999999999996,0.0,8,500,0.0,17351716,4.9,8335917056
3841,rank_assignments_borda,evaluate_suitability_new,40,20,30,7.508169018135796,0.8342410020150884,0.009385211272669745,1009.015,121.0,0.8,16.0,9275.349999999999,12.298817560386137,17,500,0.7234598564933021,63461317,3.1,8336990208
3841,rank_assignments_approval,evaluate_suitability_new,40,20,30,9.783034241506003,0.8152528534588336,0.012228792801882504,654.449,142.0,1.0,20.0,4493.929,18.362453536812815,18,51,1.020136307600712,81090516,3.4,8337637376
3841,rank_assignments_majority_judgment,evaluate_suitability_new,40,20,30,9.008669901527044,0.8189699910479131,0.011260837376908805,529.84,142.0,1.0,20.0,6068.4619999999995,17.837520136879416,19,64,0.938816849309443,69704025,3.9,8339095552
3841,rank_assignments_cumulative_voting,evaluate_suitability_new,40,20,30,8.588112567704405,0.8588112567704405,0.010735140709630506,1127.449,142.0,1.0,20.0,9682.635000000002,21.221452412482307,20,53,1.0610726206241154,83985209,3.3,8340885504
3841,rank_assignments_condorcet_method,evaluate_suitability_new,40,20,30,10.499059080454428,0.874921590037869,0.013123823850568034,15430.432,138.0,0.95,19.0,108292.70200000002,16.630634967784943,15,500,1.1087089978523295,175182006,3.2,8340156416
3841,rank_assignments_range,evaluate_suitability_new,40,20,30,10.237935849943442,0.8531613208286202,0.012797419812429302,101.681,142.0,1.0,20.0,356.165,12.787732655732178,10,44,1.2787732655732178,42077145,3.6,8342409216
3841,cbba_task_allocation,evaluate_suitability_new,40,20,30,16.36389354199036,0.9091051967772423,0.02045486692748795,900.678,136.0,0.95,19.0,1024.986,6.891314665401044,8,500,0.8614143331751305,46433855,3.9,8340398080
3841,ssia_task_allocation,evaluate_suitability_new,40,20,30,16.36389354199036,0.9091051967772423,0.02045486692748795,94.053,142.0,1.0,20.0,184.074,12.407187082020968,13,47,0.9543990063093053,56691320,3.2,8339243008
3841,ilp_task_allocation,evaluate_suitability_new,40,20,30,16.363893541990365,0.9091051967772424,0.020454866927487957,18534.856,135.0,0.95,19.0,76249.925,8.222149113345127,10,500,0.8222149113345127,134637149,3.4,8332824576
3841,jv_task_allocation,evaluate_suitability_new,40,20,30,16.363893541990358,0.9091051967772421,0.020454866927487946,55.406,136.0,0.95,19.0,313.599,5.076352634076887,7,500,0.7251932334395553,43967779,4.1,8334241792
3842,rank_assignments_borda,evaluate_suitability_new,40,20,30,9.270256953930424,0.8427506321754931,0.01158782119241303,1019.98,139.0,0.95,19.0,4284.531,13.116106781211194,9,500,1.4573451979123548,66309430,3.1,8334290944
3842,rank_assignments_approval,evaluate_suitability_new,40,20,30,14.704520285915633,0.864971781524449,0.018380650357394543,688.048,139.0,0.95,19.0,2667.9049999999997,9.287905853045864,11,500,0.8443550775496239,61968214,3.9,8334618624
3842,rank_assignments_majority_judgment,evaluate_suitability_new,40,20,30,13.291898577612862,0.8861265718408575,0.016614873222016078,546.52,145.0,1.0,20.0,2621.858,9.304255367318966,7,49,1.3291793381884236,51294565,3.6,8336289792
3842,rank_assignments_cumulative_voting,evaluate_suitability_new,40,20,30,11.455269852754428,0.8182335609110306,0.014319087315943035,1234.82,145.0,1.0,20.0,3356.194,10.540221465767265,7,71,1.505745923681038,47872593,3.2,8336908288
3842,rank_assignments_condorcet_method,evaluate_suitability_new,40,20,30,12.749922696351266,0.8499948464234177,0.01593740337043908,16693.069,145.0,1.0,20.0,32612.533000000003,7.555568146455665,5,63,1.5111136292911331,78542299,3.5,8335507456
3842,rank_assignments_range,evaluate_suitability_new,40,20,30,12.861319269245227,0.8574212846163485,0.016076649086556535,103.982,145.0,1.0,20.0,299.82300000000004,10.35473263487027,8,54,1.2943415793587838,49834955,3.1,8337494016
3842,cbba_task_allocation,evaluate_suitability_new,40,20,30,18.12848014586268,0.9064240072931341,0.022660600182328353,629.247,139.0,0.95,19.0,485.32,7.301072543182178,7,500,1.0430103633117398,40319130,3.7,8338128896
3842,ssia_task_allocation,evaluate_suitability_new,40,20,30,18.128480145862675,0.9064240072931338,0.022660600182328343,96.025,145.0,1.0,20.0,85.492,7.8873452129266095,8,51,0.9859181516158262,38911557,3.8,8337801216
3842,ilp_task_allocation,evaluate_suitability_new,40,20,30,18.12848014586268,0.9064240072931341,0.022660600182328353,23820.315,145.0,1.0,20.0,24334.94,4.372501114610749,4,62,1.0931252786526873,56289885,3.1,8336621568
3842,jv_task_allocation,evaluate_suitability_new,40,20,30,18.12848014586268,0.9064240072931341,0.022660600182328353,53.551,139.0,0.95,19.0,261.397,6.046847808890999,7,500,0.8638354012701427,40601231,3.0,8337190912
3843,rank_assignments_borda,evaluate_suitability_new,40,20,30,8.73380021339205,0.8733800213392049,0.010917250266740062,1035.3,140.0,0.95,19.0,4792.981999999999,12.11870229122246,10,500,1.211870229122246,55570625,3.5,8336379904
3843,rank_assignments_approval,evaluate_suitability_new,40,20,30,10.692926437587094,0.8225328028913149,0.013366158046983868,672.847,146.0,1.0,20.0,2858.605,13.880355287806639,10,42,1.3880355287806638,49994053,2.5,8336740352
3843,rank_assignments_majority_judgment,evaluate_suitability_new,40,20,30,11.114531726776624,0.8549639789828173,0.013893164658470781,545.033,140.0,0.95,19.0,2143.682,10.51055533613673,7,500,1.5015079051623899,51232854,4.1,8334602240
3843,rank_assignments_cumulative_voting,evaluate_suitability_new,40,20,30,10.992507808597036,0.8455775237382336,0.013740634760746296,1249.288,146.0,1.0,20.0,4394.21,13.562659694363537,9,87,1.5069621882626152,49604577,3.1,8335155200
3843,rank_assignments_condorcet_method,evaluate_suitability_new,40,20,30,11.231088955341447,0.8639299196416498,0.014038861194176808,18465.824,146.0,1.0,20.0,42567.412,10.318060755887048,6,43,1.7196767926478413,85994169,3.6,8335925248
3843,rank_assignments_range,evaluate_suitability_new,40,20,30,10.433501872277382,0.8694584893564485,0.013041877340346729,100.55,146.0,1.0,20.0,317.349,11.42857300901914,7,48,1.6326532870027342,44379229,3.4,8336113664
3843,cbba_task_allocation,evaluate_suitability_new,40,20,30,18.497265272300865,0.9248632636150432,0.02312158159037608,622.357,146.0,1.0,20.0,834.894,6.445657332700522,7,46,0.9208081903857889,34652688,4.2,8335241216
3843,ssia_task_allocation,evaluate_suitability_new,40,20,30,18.351006768899506,0.9175503384449752,0.022938758461124382,92.889,146.0,1.0,20.0,92.248,6.584545023083229,7,41,0.9406492890118898,37265467,3.2,8336769024
3843,ilp_task_allocation,evaluate_suitability_new,40,20,30,18.497265272300865,0.9248632636150432,0.02312158159037608,18786.104,146.0,1.0,20.0,48568.485,8.845421466683925,8,45,1.1056776833354907,94064931,3.2,8334548992
3843,jv_task_allocation,evaluate_suitability_new,40,20,30,18.497265272300865,0.9248632636150432,0.02312158159037608,97.382,146.0,1.0,20.0,207.96300000000002,5.07609555450087,6,41,0.846015925750145,37642964,3.9,8336130048
3844,rank_assignments_borda,evaluate_suitability_new,40,20,30,12.90674971287216,0.8604499808581441,0.016133437141090202,1043.699,137.0,0.95,19.0,2508.211,6.6256100330613865,6,500,1.1042683388435643,51865896,3.2,8336240640
3844,rank_assignments_approval,evaluate_suitability_new,40,20,30,13.737110145036105,0.8585693840647566,0.01717138768129513,690.1,143.0,1.0,20.0,824.461,6.124074153974487,4,43,1.5310185384936217,39958157,3.8,8335982592
3844,rank_assignments_majority_judgment,evaluate_suitability_new,40,20,30,11.812956067820807,0.8437825762729148,0.014766195084776008,544.188,143.0,1.0,20.0,2857.591,10.48138754142551,8,58,1.3101734426781888,55202678,3.3,8335040512
3844,rank_assignments_cumulative_voting,evaluate_suitability_new,40,20,30,11.79107998472023,0.8422199989085879,0.014738849980900288,1246.533,143.0,1.0,20.0,3884.414,12.53229273495054,9,39,1.39247697055006,56570643,3.2,8335400960
3844,rank_assignments_condorcet_method,evaluate_suitability_new,40,20,30,13.739916862128538,0.8587448038830336,0.01717489607766067,18677.442,137.0,0.95,19.0,48550.17999999999,8.866720212235162,8,500,1.1083400265293952,107095912,3.5,8336027648
3844,rank_assignments_range,evaluate_suitability_new,40,20,30,13.787535909747586,0.8617209943592241,0.017234419887184483,101.175,143.0,1.0,20.0,154.688,6.927389885861647,5,38,1.3854779771723293,37790865,4.0,8337408000
3844,cbba_task_allocation,evaluate_suitability_new,40,20,30,18.30788322577596,0.915394161288798,0.02288485403221995,714.568,143.0,1.0,20.0,330.45300000000003,5.3008154636061615,5,52,1.0601630927212322,38488219,3.9,8338681856
3844,ssia_task_allocation,evaluate_suitability_new,40,20,30,18.307883225775964,0.9153941612887981,0.022884854032219955,92.382,137.0,0.95,19.0,52.928,5.202794437013707,5,500,1.0405588874027414,46639176,2.6,8339447808
3844,ilp_task_allocation,evaluate_suitability_new,40,20,30,18.307883225775964,0.9153941612887981,0.022884854032219955,21676.947,143.0,1.0,20.0,27691.062,4.284427090074931,5,65,0.8568854180149861,64438935,3.3,8336449536
3844,jv_task_allocation,evaluate_suitability_new,40,20,30,18.307883225775964,0.9153941612887981,0.022884854032219955,69.108,137.0,0.95,19.0,187.519,5.189447872172124,5,500,1.0378895744344248,42018587,3.6,8335384576
3845,rank_assignments_borda,evaluate_suitability_new,40,20,30,9.784463835484244,0.8894967123167494,0.012230579794355306,998.675,147.0,1.0,20.0,10774.917000000003,17.464134603728812,20,74,0.8732067301864406,73145513,3.5,8335208448
3845,rank_assignments_approval,evaluate_suitability_new,40,20,30,10.347328691716447,0.8622773909763706,0.012934160864645558,690.174,140.0,0.95,19.0,2055.525,15.329426308543537,9,500,1.703269589838171,56496153,4.3,8336474112
3845,rank_assignments_majority_judgment,evaluate_suitability_new,40,20,30,10.336835783264355,0.8614029819386962,0.012921044729080445,546.579,147.0,1.0,20.0,3837.625,18.493481324876676,12,52,1.541123443739723,68349412,3.6,8338382848
3845,rank_assignments_cumulative_voting,evaluate_suitability_new,40,20,30,7.667281697893943,0.8519201886548825,0.009584102122367428,1240.844,147.0,1.0,20.0,5782.786999999998,19.291952727702608,12,57,1.6076627273085506,55251126,3.8,8338837504
3845,rank_assignments_condorcet_method,evaluate_suitability_new,40,20,30,8.92147308473839,0.8921473084738389,0.011151841355922986,18172.995,141.0,0.95,19.0,84853.73100000001,19.90298401961904,13,500,1.5309987707399262,150736292,3.1,8334757888
3845,rank_assignments_range,evaluate_suitability_new,40,20,30,11.351368869226011,0.8731822207096932,0.014189211086532514,103.006,147.0,1.0,20.0,371.507,14.227353211572483,11,67,1.2933957465065893,63117604,3.9,8334815232
3845,cbba_task_allocation,evaluate_suitability_new,40,20,30,18.629886586281934,0.9314943293140967,0.02328735823285242,920.18,147.0,1.0,20.0,881.245,10.329068356892275,10,59,1.0329068356892275,44330585,4.1,8334680064
3845,ssia_task_allocation,evaluate_suitability_new,40,20,30,18.629886586281934,0.9314943293140967,0.02328735823285242,92.567,147.0,1.0,20.0,96.983,7.513849245992104,7,47,1.073407035141729,38274934,3.8,8336236544
3845,ilp_task_allocation,evaluate_suitability_new,40,20,30,18.629886586281934,0.9314943293140967,0.02328735823285242,18554.411,141.0,0.95,19.0,39252.52100000001,7.653988868274583,7,500,1.0934269811820834,83794060,3.3,8339427328
3845,jv_task_allocation,evaluate_suitability_new,40,20,30,18.629886586281934,0.9314943293140967,0.02328735823285242,53.482,147.0,1.0,20.0,216.84900000000002,5.259624511700924,6,55,0.8766040852834873,35567591,3.4,8336728064
3846,rank_assignments_borda,evaluate_suitability_loose,40,20,30,13.664812333604331,0.6832406166802165,0.017081015417005414,1043.389,137.0,1.0,20.0,3271.524,6.442320756995525,8,49,0.8052900946244407,52751596,3.6,8335032320
3846,rank_assignments_approval,evaluate_suitability_loose,40,20,30,14.727827013160365,0.7363913506580182,0.018409783766450458,699.294,131.0,0.95,19.0,1735.9539999999997,9.099995788730707,9,500,1.0111106431923007,70535511,3.1,8336809984
3846,rank_assignments_majority_judgment,evaluate_suitability_loose,40,20,30,14.297465394828821,0.714873269741441,0.017871831743536026,523.852,137.0,1.0,20.0,5043.195,9.379152823920265,10,60,0.9379152823920265,71949457,3.8,8333811712
3846,rank_assignments_cumulative_voting,evaluate_suitability_loose,40,20,30,14.992348206252982,0.7496174103126492,0.018740435257816226,1217.793,137.0,1.0,20.0,5354.106,10.103720054498162,10,64,1.0103720054498162,59669341,3.6,8333869056
3846,rank_assignments_condorcet_method,evaluate_suitability_loose,40,20,30,15.00154702748188,0.750077351374094,0.01875193378435235,17575.172,137.0,1.0,20.0,63246.598999999995,7.656530652421542,11,47,0.696048241129231,125864661,3.5,8334086144
3846,rank_assignments_range,evaluate_suitability_loose,40,20,30,15.192202236934085,0.7596101118467042,0.018990252796167607,102.504,137.0,1.0,20.0,248.132,9.042134084077606,9,53,1.0046815648975118,61660100,3.9,8335314944
3846,cbba_task_allocation,evaluate_suitability_loose,40,20,30,17.596179212339628,0.8798089606169814,0.021995224015424534,1371.851,137.0,1.0,20.0,1013.4129999999999,13.336971998101562,13,34,1.0259209229308894,69997523,3.1,8338001920
3846,ssia_task_allocation,evaluate_suitability_loose,40,20,30,17.303662205536906,0.8651831102768452,0.021629577756921134,93.013,137.0,1.0,20.0,147.16099999999997,13.848103723519007,15,44,0.923206914901267,62930752,3.9,8337489920
3846,ilp_task_allocation,evaluate_suitability_loose,40,20,30,17.71182547084303,0.8855912735421516,0.02213978183855379,23888.344,137.0,1.0,20.0,73944.376,12.219650227955874,12,76,1.0183041856629895,137122581,3.4,8333643776
3846,jv_task_allocation,evaluate_suitability_loose,40,20,30,17.71182547084303,0.8855912735421516,0.02213978183855379,57.672,131.0,0.95,19.0,339.932,12.563676633444075,9,500,1.395964070382675,62645147,3.4,8334958592
3847,rank_assignments_borda,evaluate_suitability_loose,40,20,30,15.606304949515552,0.7803152474757776,0.01950788118689444,1042.937,144.0,1.0,20.0,3387.4069999999997,6.843423180829196,9,34,0.7603803534254662,62049517,3.4,8336900096
3847,rank_assignments_approval,evaluate_suitability_loose,40,20,30,14.65990047679529,0.7329950238397644,0.018324875595994113,695.178,144.0,1.0,20.0,1815.4660000000001,6.468796736282311,10,31,0.6468796736282311,60017299,3.6,8338116608
3847,rank_assignments_majority_judgment,evaluate_suitability_loose,40,20,30,15.10547870808781,0.7552739354043905,0.018881848385109763,532.423,144.0,1.0,20.0,1155.513,3.8511250654107796,4,42,0.9627812663526949,36977637,4.0,8337977344
3847,rank_assignments_cumulative_voting,evaluate_suitability_loose,40,20,30,16.262946553525577,0.8131473276762788,0.02032868319190697,1230.649,144.0,1.0,20.0,3366.2329999999997,5.8354734238192885,7,37,0.8336390605456127,51478570,2.4,8339881984
3847,rank_assignments_condorcet_method,evaluate_suitability_loose,40,20,30,16.108095139275665,0.8054047569637832,0.020135118924094583,16942.573,144.0,1.0,20.0,60722.784999999996,8.303069919239704,11,44,0.7548245381127003,124646328,3.5,8334774272
3847,rank_assignments_range,evaluate_suitability_loose,40,20,30,15.782349456387125,0.7891174728193563,0.019727936820483908,94.5,137.0,0.95,19.0,240.142,8.96122053472552,9,500,0.9956911705250577,62299061,3.0,8335613952
3847,cbba_task_allocation,evaluate_suitability_loose,40,20,30,18.442433733012756,0.9221216866506378,0.023053042166265945,473.844,144.0,1.0,20.0,273.36600000000004,5.445914412276538,5,36,1.0891828824553076,36135263,3.3,8335982592
