Run ID,Method,Suitability Method,Num Robots,Num Tasks,Num Candidates,Total Score,Task Normalized Score,Score Density,Length,total_reward,overall_success_rate,total_success,total_reassignment_time,total_reassignment_score,total_reassignments,Total Time Steps,Average Reassignment Score,Execution Time,CPU Usage,Memory Usage
4613,rank_assignments_approval,evaluate_suitability_loose,5,100,5,4.2767249757045676,0.8553449951409136,0.008553449951409135,18.483,358.0,0.5,50.0,628.1250000000001,55.92957501806764,72,500,0.7767996530287172,133780840,3.7,8402321408
4613,rank_assignments_majority_judgment,evaluate_suitability_loose,5,100,5,3.7115916664788844,0.7423183332957769,0.007423183332957769,129.116,365.0,0.53,53.0,6292.312999999997,68.34479158548675,77,500,0.8875946959154123,152363933,3.2,8404094976
4613,rank_assignments_cumulative_voting,evaluate_suitability_loose,5,100,5,4.08951592625062,0.817903185250124,0.00817903185250124,36.451,398.0,0.58,58.0,1172.4159999999997,75.27219040399727,79,500,0.9528125367594591,146011635,3.4,8403808256
4613,rank_assignments_condorcet_method,evaluate_suitability_loose,5,100,5,4.0315262968324195,0.8063052593664839,0.008063052593664839,64.044,405.0,0.6,60.0,1809.2029999999995,73.07800640416545,79,500,0.9250380557489297,147160078,3.4,8404783104
4613,rank_assignments_range,evaluate_suitability_loose,5,100,5,3.9158698444412736,0.7831739688882547,0.007831739688882547,11.229,314.0,0.46,46.0,638.9250000000001,68.51074150559887,70,500,0.9787248786514124,145508848,3.4,8407097344
4613,cbba_task_allocation,evaluate_suitability_loose,5,100,5,4.86977648202138,0.973955296404276,0.00973955296404276,265.447,477.0,0.73,73.0,4917.892999999998,103.01936084007745,103,500,1.0001879693211404,171203332,3.6,8408494080
4613,ssia_task_allocation,evaluate_suitability_loose,5,100,5,4.205165582716603,0.8410331165433206,0.008410331165433205,20.666,463.0,0.65,65.0,1357.0700000000002,71.29261406188881,96,500,0.7426313964780085,158307438,3.3,8404074496
4613,ilp_task_allocation,evaluate_suitability_loose,5,100,5,4.86977648202138,0.973955296404276,0.00973955296404276,19861.681,412.0,0.65,65.0,699444.6160000003,98.36236467614019,99,500,0.9935592391529312,912366893,3.3,8391888896
4613,jv_task_allocation,evaluate_suitability_loose,5,100,5,4.86977648202138,0.973955296404276,0.00973955296404276,43.797,468.0,0.72,72.0,2791.153,110.42797603440695,111,500,0.9948466309406032,194249154,3.3,8392679424
4614,rank_assignments_borda,evaluate_suitability_loose,5,100,5,3.830639285526504,0.7661278571053007,0.0076612785710530075,29.941,431.0,0.62,62.0,974.4970000000001,67.62660621108967,82,500,0.8247147098913374,146409622,3.5,8394420224
4614,rank_assignments_approval,evaluate_suitability_loose,5,100,5,4.135687441809891,0.8271374883619782,0.008271374883619781,17.744,378.0,0.53,53.0,605.2799999999999,56.59173811995546,73,500,0.7752292893144583,137165164,3.4,8395493376
4614,rank_assignments_majority_judgment,evaluate_suitability_loose,5,100,5,3.4378657088421534,0.6875731417684307,0.006875731417684307,125.907,387.0,0.57,57.0,5841.228999999999,64.88357342975095,74,500,0.8768050463479858,143787100,3.8,8398016512
4614,rank_assignments_cumulative_voting,evaluate_suitability_loose,5,100,5,3.9671294991156105,0.7934258998231221,0.007934258998231221,34.312,474.0,0.67,67.0,1226.6760000000002,65.39551153598316,80,500,0.8174438941997895,132891454,3.2,8398766080
4614,rank_assignments_condorcet_method,evaluate_suitability_loose,5,100,5,3.5080735590939676,0.7016147118187935,0.0070161471181879355,56.676,381.0,0.54,54.0,1750.1239999999998,64.69891221693483,77,500,0.8402456132069458,144152031,3.6,8395878400
4614,rank_assignments_range,evaluate_suitability_loose,5,100,5,4.173279101850531,0.8346558203701061,0.008346558203701062,11.057,428.0,0.61,61.0,642.0010000000002,63.65611912255306,76,500,0.8375805147704349,143120851,3.2,8397545472
4614,cbba_task_allocation,evaluate_suitability_loose,5,100,5,4.730619720415639,0.9461239440831278,0.009461239440831277,263.653,474.0,0.69,69.0,4802.6990000000005,84.72198057939205,96,500,0.8825206310353338,160829076,3.6,8399851520
4614,ssia_task_allocation,evaluate_suitability_loose,5,100,5,3.015511481873608,0.6031022963747217,0.006031022963747216,20.433,455.0,0.65,65.0,1061.111,63.49864952926489,83,500,0.7650439702321071,140575319,3.3,8397987840
4614,ilp_task_allocation,evaluate_suitability_loose,5,100,5,4.730619720415639,0.9461239440831278,0.009461239440831277,20456.276,493.0,0.71,71.0,636799.4450000002,76.92446655564274,91,500,0.8453238083037663,811979650,3.3,8392327168
4614,jv_task_allocation,evaluate_suitability_loose,5,100,5,4.730619720415639,0.9461239440831278,0.009461239440831277,88.623,474.0,0.69,69.0,2154.5270000000005,83.74747276532997,93,500,0.9005104598422577,153712772,3.6,8392376320
4615,rank_assignments_borda,evaluate_suitability_loose,5,100,5,3.8618864129068213,0.7723772825813643,0.007723772825813643,30.914,353.0,0.48,48.0,896.9499999999998,69.41849987059877,81,500,0.8570185169209724,154970267,3.2,8394469376
4615,rank_assignments_approval,evaluate_suitability_loose,5,100,5,4.403724676683861,0.8807449353367722,0.008807449353367722,17.731,388.0,0.56,56.0,782.4479999999996,67.95223621872262,89,500,0.7635082721204789,161104798,3.6,8395051008
4615,rank_assignments_majority_judgment,evaluate_suitability_loose,5,100,5,4.051007132402481,0.8102014264804962,0.008102014264804962,123.227,389.0,0.53,53.0,5708.177999999998,65.45234093690053,76,500,0.8612150123276385,146990167,3.3,8394399744
4615,rank_assignments_cumulative_voting,evaluate_suitability_loose,5,100,5,3.9652014652014653,0.7930402930402931,0.007930402930402931,36.127,463.0,0.61,61.0,1099.8519999999999,66.93761341012046,79,500,0.8473115621534236,134518072,3.4,8389488640
4615,rank_assignments_condorcet_method,evaluate_suitability_loose,5,100,5,4.517604844135457,0.9035209688270914,0.009035209688270915,56.562,441.0,0.59,59.0,1522.7170000000008,69.1890073317302,82,500,0.8437683820942706,140642429,3.7,8393936896
4615,rank_assignments_range,evaluate_suitability_loose,5,100,5,3.9288571735178284,0.7857714347035657,0.007857714347035657,11.52,452.0,0.61,61.0,598.7589999999999,66.28675630712387,75,500,0.8838234174283183,131014268,3.3,8392003584
4615,cbba_task_allocation,evaluate_suitability_loose,5,100,5,4.69103685430216,0.938207370860432,0.00938207370860432,287.756,528.0,0.7,70.0,4907.643999999999,82.06257862259478,92,500,0.8919845502455955,149030833,4.8,8402092032
4615,ssia_task_allocation,evaluate_suitability_loose,5,100,5,3.5924908424908426,0.7184981684981685,0.007184981684981685,21.186,437.0,0.65,65.0,1036.259,66.22398794034382,90,500,0.7358220882260424,143469294,3.4,8399626240
4615,ilp_task_allocation,evaluate_suitability_loose,5,100,5,4.7038947447110715,0.9407789489422143,0.009407789489422143,18910.575,531.0,0.71,71.0,712397.5919999998,84.96052890897157,96,500,0.8850055094684538,896179416,3.2,8393986048
4615,jv_task_allocation,evaluate_suitability_loose,5,100,5,4.7038947447110715,0.9407789489422143,0.009407789489422143,43.718,524.0,0.69,69.0,2131.592999999999,79.4095156991237,89,500,0.8922417494283562,148436592,3.3,8393486336
4616,rank_assignments_borda,evaluate_suitability_strict,5,100,5,0.0,0.0,0.0,26.851,0.0,0.0,0.0,0.0,0.0,0,500,0.0,2172916,3.9,8393224192
4616,rank_assignments_approval,evaluate_suitability_strict,5,100,5,0.0,0.0,0.0,15.173,0.0,0.0,0.0,0.0,0.0,0,500,0.0,2155368,6.7,8393224192
4616,rank_assignments_majority_judgment,evaluate_suitability_strict,5,100,5,0.0,0.0,0.0,124.632,0.0,0.0,0.0,0.0,0.0,0,500,0.0,2154454,3.2,8393482240
4616,rank_assignments_cumulative_voting,evaluate_suitability_strict,5,100,5,0.93488824101069,0.93488824101069,0.00186977648202138,26.431,5.0,0.01,1.0,0.0,0.0,0,500,0.0,2613590,0.0,8393474048
4616,rank_assignments_condorcet_method,evaluate_suitability_strict,5,100,5,0.0,0.0,0.0,49.56,0.0,0.0,0.0,0.0,0.0,0,500,0.0,1994254,0.0,8393474048
4616,rank_assignments_range,evaluate_suitability_strict,5,100,5,0.93488824101069,0.93488824101069,0.00186977648202138,10.106,5.0,0.01,1.0,0.0,0.0,0,500,0.0,2506788,7.1,8393474048
4616,cbba_task_allocation,evaluate_suitability_strict,5,100,5,0.93488824101069,0.93488824101069,0.00186977648202138,192.554,5.0,0.01,1.0,0.0,0.0,0,500,0.0,2560320,0.0,8393474048
4616,ssia_task_allocation,evaluate_suitability_strict,5,100,5,0.93488824101069,0.93488824101069,0.00186977648202138,81.305,5.0,0.01,1.0,0.0,0.0,0,500,0.0,2476735,6.7,8393474048
4616,ilp_task_allocation,evaluate_suitability_strict,5,100,5,0.93488824101069,0.93488824101069,0.00186977648202138,12455.111,5.0,0.01,1.0,0.0,0.0,0,500,0.0,2435884,0.0,8393474048
4616,jv_task_allocation,evaluate_suitability_strict,5,100,5,0.93488824101069,0.93488824101069,0.00186977648202138,46.503,5.0,0.01,1.0,0.0,0.0,0,500,0.0,3132619,5.9,8393474048
4617,rank_assignments_borda,evaluate_suitability_strict,5,100,5,0.93488824101069,0.93488824101069,0.00186977648202138,24.754,5.0,0.01,1.0,0.0,0.0,0,500,0.0,3284563,2.9,8393920512
4617,rank_assignments_approval,evaluate_suitability_strict,5,100,5,0.93488824101069,0.93488824101069,0.00186977648202138,14.552,5.0,0.01,1.0,0.0,0.0,0,500,0.0,2584686,0.0,8393920512
4617,rank_assignments_majority_judgment,evaluate_suitability_strict,5,100,5,0.0,0.0,0.0,116.461,0.0,0.0,0.0,0.0,0.0,0,500,0.0,1943603,7.7,8393920512
4617,rank_assignments_cumulative_voting,evaluate_suitability_strict,5,100,5,0.93488824101069,0.93488824101069,0.00186977648202138,26.223,5.0,0.01,1.0,0.0,0.0,0,500,0.0,2855967,0.0,8393920512
4617,rank_assignments_condorcet_method,evaluate_suitability_strict,5,100,5,0.93488824101069,0.93488824101069,0.00186977648202138,46.053,5.0,0.01,1.0,0.0,0.0,0,500,0.0,2514491,6.3,8393920512
4617,rank_assignments_range,evaluate_suitability_strict,5,100,5,0.0,0.0,0.0,9.805,0.0,0.0,0.0,0.0,0.0,0,500,0.0,2179099,0.0,8394248192
4617,cbba_task_allocation,evaluate_suitability_strict,5,100,5,1.86977648202138,0.93488824101069,0.00373955296404276,180.064,65.0,0.13,13.0,1727.401,10.283770651117587,12,500,0.8569808875931323,21394112,2.7,8394231808
4617,ssia_task_allocation,evaluate_suitability_strict,5,100,5,1.86977648202138,0.93488824101069,0.00373955296404276,64.268,65.0,0.13,13.0,959.8609999999999,10.283770651117587,12,500,0.8569808875931323,21569821,3.9,8394014720
4617,ilp_task_allocation,evaluate_suitability_strict,5,100,5,1.86977648202138,0.93488824101069,0.00373955296404276,14123.182,65.0,0.13,13.0,194355.419,10.283770651117587,12,500,0.8569808875931323,222553024,3.2,8390787072
4617,jv_task_allocation,evaluate_suitability_strict,5,100,5,1.86977648202138,0.93488824101069,0.00373955296404276,81.692,65.0,0.13,13.0,279.13500000000005,10.283770651117587,12,500,0.8569808875931323,18651612,3.0,8391135232
4618,rank_assignments_borda,evaluate_suitability_strict,5,100,5,0.0,0.0,0.0,27.989,28.0,0.03,3.0,62.842,0.0,4,500,0.0,10970797,3.5,8391065600
4618,rank_assignments_approval,evaluate_suitability_strict,5,100,5,0.0,0.0,0.0,4.924,15.0,0.02,2.0,45.292,0.0,4,500,0.0,10307327,2.5,8391065600
4618,rank_assignments_majority_judgment,evaluate_suitability_strict,5,100,5,0.0,0.0,0.0,3.127,42.0,0.05,5.0,343.318,0.0,4,500,0.0,10474271,2.4,8391581696
4618,rank_assignments_cumulative_voting,evaluate_suitability_strict,5,100,5,0.0,0.0,0.0,3.067,27.0,0.04,4.0,70.00399999999999,0.0,4,500,0.0,10332173,2.4,8385024000
4618,rank_assignments_condorcet_method,evaluate_suitability_strict,5,100,5,0.0,0.0,0.0,2.606,27.0,0.03,3.0,122.88600000000001,0.0,4,500,0.0,10574401,4.8,8385024000
4618,rank_assignments_range,evaluate_suitability_strict,5,100,5,0.0,0.0,0.0,2.273,36.0,0.04,4.0,40.336000000000006,0.0,4,500,0.0,8876731,2.8,8385024000
4618,cbba_task_allocation,evaluate_suitability_strict,5,100,5,0.0,0.0,0.0,6.103,22.0,0.02,2.0,405.563,0.0,4,500,0.0,10703566,2.4,8386314240
4618,ssia_task_allocation,evaluate_suitability_strict,5,100,5,0.0,0.0,0.0,2.371,32.0,0.04,4.0,233.82800000000003,0.0,4,500,0.0,9759099,5.0,8378277888
4618,ilp_task_allocation,evaluate_suitability_strict,5,100,5,0.0,0.0,0.0,2.309,177.0,0.24,24.0,206012.23500000002,0.0,28,500,0.0,254873061,3.3,8382877696
4618,jv_task_allocation,evaluate_suitability_strict,5,100,5,0.0,0.0,0.0,2.331,16.0,0.02,2.0,115.22099999999999,0.0,4,500,0.0,10538586,2.4,8383086592
4619,rank_assignments_borda,evaluate_suitability_strict,5,100,5,0.0,0.0,0.0,24.86,0.0,0.0,0.0,0.0,0.0,0,500,0.0,2095126,3.0,8382193664
4619,rank_assignments_approval,evaluate_suitability_strict,5,100,5,0.93488824101069,0.93488824101069,0.00186977648202138,14.737,5.0,0.01,1.0,0.0,0.0,0,500,0.0,3228218,5.6,8382193664
4619,rank_assignments_majority_judgment,evaluate_suitability_strict,5,100,5,0.0,0.0,0.0,100.404,0.0,0.0,0.0,0.0,0.0,0,500,0.0,2266856,0.0,8382193664
4619,rank_assignments_cumulative_voting,evaluate_suitability_strict,5,100,5,0.93488824101069,0.93488824101069,0.00186977648202138,23.628,5.0,0.01,1.0,0.0,0.0,0,500,0.0,2286874,0.0,8381767680
4619,rank_assignments_condorcet_method,evaluate_suitability_strict,5,100,5,0.93488824101069,0.93488824101069,0.00186977648202138,44.752,5.0,0.01,1.0,0.0,0.0,0,500,0.0,2249318,7.1,8382214144
4619,rank_assignments_range,evaluate_suitability_strict,5,100,5,0.93488824101069,0.93488824101069,0.00186977648202138,9.983,5.0,0.01,1.0,0.0,0.0,0,500,0.0,2761895,0.0,8382214144
4619,cbba_task_allocation,evaluate_suitability_strict,5,100,5,1.86977648202138,0.93488824101069,0.00373955296404276,196.571,85.0,0.17,17.0,2316.3219999999997,14.023323615160345,16,500,0.8764577259475216,30285487,2.9,8382369792
4619,ssia_task_allocation,evaluate_suitability_strict,5,100,5,1.86977648202138,0.93488824101069,0.00373955296404276,66.355,85.0,0.17,17.0,1256.369,14.023323615160345,16,500,0.8764577259475216,29042756,4.0,8382107648
4619,ilp_task_allocation,evaluate_suitability_strict,5,100,5,1.86977648202138,0.93488824101069,0.00373955296404276,13517.159,85.0,0.17,17.0,241043.36600000004,14.023323615160345,16,500,0.8764577259475216,273168595,3.3,8382279680
4619,jv_task_allocation,evaluate_suitability_strict,5,100,5,1.86977648202138,0.93488824101069,0.00373955296404276,43.24,85.0,0.17,17.0,404.36199999999997,14.023323615160345,16,500,0.8764577259475216,27634299,3.1,8382279680
4620,rank_assignments_borda,evaluate_suitability_strict,5,100,5,0.0,0.0,0.0,26.686,0.0,0.0,0.0,0.0,0.0,0,500,0.0,2223102,2.8,8373452800
4620,rank_assignments_approval,evaluate_suitability_strict,5,100,5,0.0,0.0,0.0,15.444,0.0,0.0,0.0,0.0,0.0,0,500,0.0,2134274,7.1,8373452800
4620,rank_assignments_majority_judgment,evaluate_suitability_strict,5,100,5,0.0,0.0,0.0,115.401,0.0,0.0,0.0,0.0,0.0,0,500,0.0,2019592,0.0,8373452800
4620,rank_assignments_cumulative_voting,evaluate_suitability_strict,5,100,5,0.93488824101069,0.93488824101069,0.00186977648202138,28.019,5.0,0.01,1.0,0.0,0.0,0,500,0.0,2560882,6.7,8373342208
4620,rank_assignments_condorcet_method,evaluate_suitability_strict,5,100,5,0.0,0.0,0.0,52.693,0.0,0.0,0.0,0.0,0.0,0,500,0.0,2248428,0.0,8373342208
4620,rank_assignments_range,evaluate_suitability_strict,5,100,5,0.0,0.0,0.0,11.165,0.0,0.0,0.0,0.0,0.0,0,500,0.0,2165209,7.1,8373342208
4620,cbba_task_allocation,evaluate_suitability_strict,5,100,5,0.93488824101069,0.93488824101069,0.00186977648202138,211.714,5.0,0.01,1.0,0.0,0.0,0,500,0.0,2248775,0.0,8373452800
4620,ssia_task_allocation,evaluate_suitability_strict,5,100,5,0.93488824101069,0.93488824101069,0.00186977648202138,89.201,5.0,0.01,1.0,0.0,0.0,0,500,0.0,2264319,0.0,8373452800
4620,ilp_task_allocation,evaluate_suitability_strict,5,100,5,0.93488824101069,0.93488824101069,0.00186977648202138,13835.259,5.0,0.01,1.0,0.0,0.0,0,500,0.0,2894132,6.2,8373452800
4620,jv_task_allocation,evaluate_suitability_strict,5,100,5,0.93488824101069,0.93488824101069,0.00186977648202138,127.49,5.0,0.01,1.0,0.0,0.0,0,500,0.0,2396181,0.0,8373452800
4621,rank_assignments_borda,evaluate_suitability_new,10,5,7,2.687537268932618,0.8958457563108726,0.053750745378652355,55.581,33.0,1.0,5.0,225.92800000000003,4.552012079836,5,46,0.9104024159672001,7025072,3.0,8371757056
4621,rank_assignments_approval,evaluate_suitability_new,10,5,7,1.7513781899163958,0.8756890949581979,0.035027563798327915,28.404,33.0,1.0,5.0,83.659,4.301096328920249,3,73,1.4336987763067495,6223339,4.5,8371077120
4621,rank_assignments_majority_judgment,evaluate_suitability_new,10,5,7,2.687794348508634,0.8959314495028781,0.05375588697017268,122.546,33.0,1.0,5.0,330.32,2.615853000819778,3,59,0.8719510002732593,5862252,0.0,8369291264
4621,rank_assignments_cumulative_voting,evaluate_suitability_new,10,5,7,2.9213167784596354,0.9737722594865451,0.05842633556919271,61.651,33.0,1.0,5.0,189.45100000000002,4.197549681768951,4,48,1.0493874204422378,6747041,8.0,8368574464
4621,rank_assignments_condorcet_method,evaluate_suitability_new,10,5,7,2.751635269492412,0.9172117564974708,0.055032705389848245,169.781,33.0,1.0,5.0,251.56099999999998,2.4285210913117887,2,47,1.2142605456558944,4492399,5.9,8367902720
4621,rank_assignments_range,evaluate_suitability_new,10,5,7,1.9213167784596357,0.9606583892298178,0.03842633556919271,12.214,33.0,1.0,5.0,63.19799999999999,4.261390602752728,4,66,1.065347650688182,5996625,4.8,8367644672
4621,cbba_task_allocation,evaluate_suitability_new,10,5,7,4.552012079836,0.9104024159672001,0.09104024159672001,59.408,27.0,0.8,4.0,0.0,0.0,0,500,0.0,4782567,0.0,8367644672
4621,ssia_task_allocation,evaluate_suitability_new,10,5,7,4.552012079836,0.9104024159672001,0.09104024159672001,10.426,33.0,1.0,5.0,6.005,1.0,1,30,1.0,3708569,7.1,8367644672
4621,ilp_task_allocation,evaluate_suitability_new,10,5,7,4.5520120798359995,0.9104024159672,0.09104024159671999,8995.787,33.0,1.0,5.0,5143.493,0.815219110900174,1,45,0.815219110900174,9688138,3.1,8368091136
4621,jv_task_allocation,evaluate_suitability_new,10,5,7,4.552012079836,0.9104024159672001,0.09104024159672001,123.522,27.0,0.8,4.0,42.554,0.815219110900174,1,500,0.815219110900174,4946891,0.0,8368537600
4622,rank_assignments_borda,evaluate_suitability_new,10,5,7,2.638657577195783,0.8795525257319277,0.05277315154391566,63.434,31.0,1.0,5.0,563.3,10.3826833392754,12,189,0.8652236116062834,16192001,3.6,8368865280
4622,rank_assignments_approval,evaluate_suitability_new,10,5,7,2.630695301376364,0.8768984337921214,0.05261390602752728,34.134,18.0,0.6,3.0,146.814,4.68627662481483,7,500,0.6694680892592615,10372693,5.6,8368865280
4622,rank_assignments_majority_judgment,evaluate_suitability_new,10,5,7,3.5017528152910207,0.8754382038227552,0.07003505630582041,134.231,24.0,0.8,4.0,564.336,4.446171491852555,6,500,0.7410285819754258,10249281,2.9,8369164288
4622,rank_assignments_cumulative_voting,evaluate_suitability_new,10,5,7,3.5051541758352385,0.8762885439588096,0.07010308351670477,75.97,31.0,1.0,5.0,442.10799999999995,7.473911295908149,7,77,1.0677016137011641,13209807,2.3,8369680384
4622,rank_assignments_condorcet_method,evaluate_suitability_new,10,5,7,4.505154175835239,0.9010308351670477,0.09010308351670478,194.304,31.0,1.0,5.0,600.25,5.454133767671974,6,50,0.9090222946119956,8578910,6.7,8369680384
4622,rank_assignments_range,evaluate_suitability_new,10,5,7,2.0,1.0,0.04,14.087,31.0,1.0,5.0,102.75999999999999,10.456222763947016,9,143,1.1618025293274463,12467171,2.4,8369422336
4622,cbba_task_allocation,evaluate_suitability_new,10,5,7,4.505154175835239,0.9010308351670477,0.09010308351670478,53.91,31.0,1.0,5.0,18.876,1.0,1,47,1.0,4077192,0.0,8370315264
4622,ssia_task_allocation,evaluate_suitability_new,10,5,7,4.505154175835239,0.9010308351670477,0.09010308351670478,11.935,27.0,0.8,4.0,22.032,3.815219110900174,4,500,0.9538047777250435,9574571,6.1,8370712576
4622,ilp_task_allocation,evaluate_suitability_new,10,5,7,4.505154175835239,0.9010308351670477,0.09010308351670478,5514.844,31.0,1.0,5.0,22562.076999999997,3.5048970962592225,4,35,0.8762242740648056,30017018,4.0,8371408896
4622,jv_task_allocation,evaluate_suitability_new,10,5,7,4.505154175835239,0.9010308351670477,0.09010308351670478,116.613,31.0,1.0,5.0,84.07000000000001,2.7489177489177488,3,48,0.9163059163059163,7179053,0.0,8371408896
4623,rank_assignments_borda,evaluate_suitability_new,10,5,7,2.640549926264212,0.8801833087547374,0.05281099852528424,76.603,38.0,1.0,5.0,133.581,4.8004138718424425,3,41,1.600137957280814,5608441,2.0,8372183040
4623,rank_assignments_approval,evaluate_suitability_new,10,5,7,2.698373055515913,0.899457685171971,0.053967461110318256,33.967,31.0,0.8,4.0,106.27499999999999,4.936159079016222,5,500,0.9872318158032444,7713223,3.7,8372633600
4623,rank_assignments_majority_judgment,evaluate_suitability_new,10,5,7,2.7467770324913183,0.9155923441637728,0.054935540649826364,128.407,38.0,1.0,5.0,223.81799999999998,3.0,2,57,1.5,4872105,5.6,8372703232
4623,rank_assignments_cumulative_voting,evaluate_suitability_new,10,5,7,3.698373055515913,0.9245932638789782,0.07396746111031825,76.848,31.0,0.8,4.0,344.87,4.695756624328053,5,500,0.9391513248656105,12032565,4.9,8372891648
4623,rank_assignments_condorcet_method,evaluate_suitability_new,10,5,7,3.6209266923552637,0.9052316730888159,0.07241853384710527,186.266,38.0,1.0,5.0,611.3340000000001,5.0,5,45,1.0,8186081,0.0,8372891648
4623,rank_assignments_range,evaluate_suitability_new,10,5,7,2.7467770324913183,0.9155923441637728,0.054935540649826364,13.502,31.0,0.8,4.0,23.664,2.8846629560915273,2,500,1.4423314780457637,5108196,5.6,8372891648
4623,cbba_task_allocation,evaluate_suitability_new,10,5,7,4.810617953475097,0.9621235906950194,0.09621235906950193,79.577,38.0,1.0,5.0,61.527,2.0,2,37,1.0,5499944,0.0,8373121024
4623,ssia_task_allocation,evaluate_suitability_new,10,5,7,4.810617953475096,0.9621235906950192,0.09621235906950192,11.558,38.0,1.0,5.0,10.934999999999999,2.0,2,37,1.0,5049277,5.3,8373608448
4623,ilp_task_allocation,evaluate_suitability_new,10,5,7,4.810617953475096,0.9621235906950192,0.09621235906950192,6519.817,38.0,1.0,5.0,32030.358,6.653988868274583,7,35,0.9505698383249405,42077195,3.7,8373100544
4623,jv_task_allocation,evaluate_suitability_new,10,5,7,4.810617953475097,0.9621235906950194,0.09621235906950193,44.478,38.0,1.0,5.0,119.89,3.8846629560915273,4,37,0.9711657390228818,7479249,0.0,8369180672
4624,rank_assignments_borda,evaluate_suitability_new,10,5,7,3.2833934772710287,0.8208483693177572,0.06566786954542057,64.887,39.0,1.0,5.0,130.185,2.7619047619047623,3,85,0.9206349206349208,5905273,3.4,8369233920
4624,rank_assignments_approval,evaluate_suitability_new,10,5,7,2.67238543769156,0.8907951458971867,0.0534477087538312,33.763,32.0,0.8,4.0,46.498999999999995,1.0,2,500,0.5,4394374,0.0,8369233920
4624,rank_assignments_majority_judgment,evaluate_suitability_new,10,5,7,3.67238543769156,0.91809635942289,0.0734477087538312,133.571,39.0,1.0,5.0,131.328,0.9851576994434137,1,47,0.9851576994434137,3550053,7.7,8369233920
4624,rank_assignments_cumulative_voting,evaluate_suitability_new,10,5,7,2.6912611198325482,0.8970870399441827,0.05382522239665097,76.955,39.0,1.0,5.0,359.543,2.596318647339056,4,99,0.649079661834764,8298883,6.7,8369233920
4624,rank_assignments_condorcet_method,evaluate_suitability_new,10,5,7,1.500784929356358,0.750392464678179,0.03001569858712716,190.974,39.0,1.0,5.0,286.858,4.406627386219223,2,63,2.2033136931096116,7058859,0.0,8369680384
4624,rank_assignments_range,evaluate_suitability_new,10,5,7,2.6219970505684795,0.8739990168561599,0.05243994101136959,13.847,39.0,1.0,5.0,23.063,1.8212603722807805,2,85,0.9106301861403903,3818782,6.7,8369680384
4624,cbba_task_allocation,evaluate_suitability_new,10,5,7,4.657543137134974,0.9315086274269948,0.09315086274269949,96.157,39.0,1.0,5.0,32.657,1.0,1,37,1.0,3432230,0.0,8370384896
4624,ssia_task_allocation,evaluate_suitability_new,10,5,7,3.660944497679192,0.915236124419798,0.07321888995358383,11.568,31.0,0.8,4.0,12.379999999999999,1.9285714285714288,2,500,0.9642857142857144,5459988,5.0,8371109888
4624,ilp_task_allocation,evaluate_suitability_new,10,5,7,4.657543137134974,0.9315086274269948,0.09315086274269949,8209.397,39.0,1.0,5.0,0.0,0.0,0,37,0.0,2917272,0.0,8371240960
4624,jv_task_allocation,evaluate_suitability_new,10,5,7,4.657543137134974,0.9315086274269948,0.09315086274269949,52.221,39.0,1.0,5.0,0.0,0.0,0,37,0.0,2992673,0.0,8371240960
4625,rank_assignments_borda,evaluate_suitability_new,10,5,7,2.2786125439186664,0.7595375146395554,0.04557225087837333,63.078,49.0,1.0,5.0,49.409,2.490244449428123,1,62,2.490244449428123,4714833,5.9,8370982912
4625,rank_assignments_approval,evaluate_suitability_new,10,5,7,3.2427300590565897,0.8106825147641474,0.06485460118113179,32.958,49.0,1.0,5.0,36.269,1.675786798235778,2,63,0.837893399117889,4764042,0.0,8371167232
4625,rank_assignments_majority_judgment,evaluate_suitability_new,10,5,7,2.4282724078642444,0.8094241359547482,0.04856544815728489,138.535,49.0,1.0,5.0,223.413,3.3039545488525084,2,68,1.6519772744262542,6630408,4.2,8371167232
4625,rank_assignments_cumulative_voting,evaluate_suitability_new,10,5,7,4.1252149211332885,0.8250429842266577,0.08250429842266577,80.538,49.0,1.0,5.0,0.0,0.0,0,58,0.0,3639051,0.0,8371654656
4625,rank_assignments_condorcet_method,evaluate_suitability_new,10,5,7,3.303954548852508,0.825988637213127,0.06607909097705016,191.955,49.0,1.0,5.0,96.694,0.8212603722807804,1,84,0.8212603722807804,4809946,5.6,8371392512
4625,rank_assignments_range,evaluate_suitability_new,10,5,7,3.263138222321896,0.815784555580474,0.06526276444643792,14.089,49.0,1.0,5.0,11.249,0.8620766988113927,1,74,0.8620766988113927,4288483,0.0,8371838976
4625,cbba_task_allocation,evaluate_suitability_new,10,5,7,4.172833968752336,0.8345667937504672,0.08345667937504672,81.259,49.0,1.0,5.0,17.099,0.8137100994243851,1,62,0.8137100994243851,4560940,5.9,8371838976
4625,ssia_task_allocation,evaluate_suitability_new,10,5,7,4.172833968752336,0.8345667937504672,0.08345667937504672,12.095,49.0,1.0,5.0,9.389,1.6274201988487702,2,62,0.8137100994243851,4977217,0.0,8371838976
4625,ilp_task_allocation,evaluate_suitability_new,10,5,7,4.172833968752336,0.8345667937504672,0.08345667937504672,6882.53,49.0,1.0,5.0,4282.293,0.8137100994243851,1,64,0.8137100994243851,10314942,2.9,8372649984
4625,jv_task_allocation,evaluate_suitability_new,10,5,7,4.172833968752336,0.8345667937504672,0.08345667937504672,43.11,49.0,1.0,5.0,43.329,0.8137100994243851,1,69,0.8137100994243851,4400922,6.3,8372649984
