Run ID,Method,Suitability Method,Num Robots,Num Tasks,Num Candidates,Total Score,Task Normalized Score,Score Density,Length,total_reward,overall_success_rate,total_success,total_reassignment_time,total_reassignment_score,total_reassignments,Total Time Steps,Average Reassignment Score,Average Path Length,Execution Time,CPU Usage,Memory Usage,Map Size
4261,ilp_task_allocation,evaluate_suitability_new,20,100,100,18.605796084056955,0.9302898042028478,0.009302898042028478,48688.163,490.0,0.87,87.0,495442.99799999996,80.77294767248237,121,200,0.6675450220866312,20.95,950108551,4.0,23093563392,Small
4261,jv_task_allocation,evaluate_suitability_new,20,100,100,18.605796084056955,0.9302898042028478,0.009302898042028478,80.411,528.0,0.92,92.0,2924.7160000000003,92.10961248194683,112,200,0.8224072543030967,22.5,355820186,4.9,23097937920,Small
4262,rank_assignments_borda,evaluate_suitability_new,20,100,100,13.320735247247178,0.8325459529529486,0.006660367623623589,1346.363,595.0,0.99,99.0,13802.935999999998,100.08922731102804,90,200,1.1121025256780894,20.25,402688093,3.4,23102296064,Small
4262,rank_assignments_approval,evaluate_suitability_new,20,100,100,15.411173552571162,0.7705586776285581,0.007705586776285581,1070.494,589.0,0.98,98.0,8397.440000000002,105.57811862970419,96,200,1.0997720690594186,21.45,470281109,3.6,23096832000,Small
4262,rank_assignments_majority_judgment,evaluate_suitability_new,20,100,100,12.26879397641469,0.8763424268867636,0.006134396988207345,1431.379,601.0,1.0,100.0,66403.10899999998,104.15636672111881,87,194,1.1971996174841244,25.428571428571427,436909444,3.5,23099539456,Small
4262,rank_assignments_cumulative_voting,evaluate_suitability_new,20,100,100,15.141615254662575,0.7969271186664514,0.007570807627331287,1762.956,601.0,1.0,100.0,18512.820999999993,107.09416504827162,92,192,1.1640670113942568,21.68421052631579,420302492,3.6,23095291904,Small
4262,rank_assignments_condorcet_method,evaluate_suitability_new,20,100,100,13.446296969245644,0.8403935605778527,0.006723148484622822,92444.544,595.0,0.99,99.0,902580.9899999999,104.55356853585428,95,200,1.1005638793247818,23.625,1350782383,3.6,23085617152,Small
4262,rank_assignments_range,evaluate_suitability_new,20,100,100,13.845742918581022,0.8144554657988836,0.006922871459290512,391.096,595.0,0.99,99.0,7193.807000000003,111.24493723903187,96,200,1.1588014295732487,23.058823529411764,417083087,3.6,23088652288,Small
4262,cbba_task_allocation,evaluate_suitability_new,20,100,100,18.695961028753366,0.9347980514376684,0.009347980514376682,1095.473,595.0,0.99,99.0,4543.555,108.81967796536195,88,200,1.2365872496063857,23.95,309521778,3.5,23082516480,Small
4262,ssia_task_allocation,evaluate_suitability_new,20,100,100,17.20982016092298,0.860491008046149,0.00860491008046149,63.0,601.0,1.0,100.0,772.663,106.19855578055108,86,181,1.2348669276808264,22.55,309714638,3.8,23084421120,Small
4262,ilp_task_allocation,evaluate_suitability_new,20,100,100,18.784102189107674,0.9392051094553837,0.009392051094553837,42956.152,595.0,0.99,99.0,614566.3589999998,101.8763861322984,98,200,1.0395549605336571,20.95,988132814,3.4,23108612096,Small
4262,jv_task_allocation,evaluate_suitability_new,20,100,100,18.784102189107674,0.9392051094553837,0.009392051094553837,77.35,601.0,1.0,100.0,3037.8540000000003,110.47726476126192,91,192,1.2140358764973838,21.8,304765072,3.8,23116144640,Small
4263,rank_assignments_borda,evaluate_suitability_new,20,100,100,13.165972062870317,0.8228732539293948,0.006582986031435158,1671.397,595.0,1.0,100.0,23135.76,110.55837761729164,115,195,0.9613771966721012,16.4375,493423401,4.9,23117033472,Small
4263,rank_assignments_approval,evaluate_suitability_new,20,100,100,12.84018806764802,0.8025117542280013,0.00642009403382401,1217.752,587.0,0.99,99.0,11717.288999999997,100.29561800937496,100,200,1.0029561800937496,14.3125,426276110,3.5,23120748544,Small
4263,rank_assignments_majority_judgment,evaluate_suitability_new,20,100,100,12.717673270962504,0.8478448847308335,0.0063588366354812515,1420.937,595.0,1.0,100.0,74218.02999999998,105.88275444936416,93,187,1.1385242413910124,21.357142857142858,467929751,3.7,23114399744,Small
4263,rank_assignments_cumulative_voting,evaluate_suitability_new,20,100,100,15.16253145217628,0.7980279711671726,0.00758126572608814,1541.816,595.0,1.0,100.0,22078.165999999997,109.3263393474382,92,191,1.1883297755156328,20.473684210526315,394246124,3.6,23115808768,Small
4263,rank_assignments_condorcet_method,evaluate_suitability_new,20,100,100,13.408838171244186,0.8380523857027616,0.006704419085622093,90283.496,587.0,0.99,99.0,1191811.2239999997,115.49002983558113,115,200,1.0042611290050534,19.375,1730883223,3.5,23097438208,Small
4263,rank_assignments_range,evaluate_suitability_new,20,100,100,14.673392876792681,0.815188493155149,0.00733669643839634,343.042,589.0,0.99,99.0,8587.307999999997,106.00788502920506,107,200,0.9907278974692061,20.333333333333332,462877924,3.5,23098925056,Small
4263,cbba_task_allocation,evaluate_suitability_new,20,100,100,18.589748766440493,0.9294874383220246,0.009294874383220247,1097.087,595.0,1.0,100.0,4322.827999999997,103.6485172005258,79,173,1.3120065468420987,16.2,277743124,3.6,23094038528,Small
4263,ssia_task_allocation,evaluate_suitability_new,20,100,100,17.050718915355567,0.8525359457677784,0.008525359457677784,62.75,595.0,1.0,100.0,926.8240000000001,119.17194870054134,89,179,1.3390106595566442,18.9,310263157,3.6,23097061376,Small
4263,ilp_task_allocation,evaluate_suitability_new,20,100,100,18.949414163699878,0.9474707081849939,0.009474707081849939,49129.055,595.0,1.0,100.0,586830.617,103.75953098402968,104,200,0.9976877979233623,17.55,959732949,3.5,23110873088,Small
4263,jv_task_allocation,evaluate_suitability_new,20,100,100,18.949414163699878,0.9474707081849939,0.009474707081849939,58.189,595.0,1.0,100.0,3012.496000000001,106.52845673614866,93,183,1.1454672767327811,16.05,281993546,3.6,23120871424,Small
4264,rank_assignments_borda,evaluate_suitability_new,20,100,100,13.64574941688762,0.80269114216986,0.00682287470844381,1706.561,446.0,0.79,79.0,11382.898000000003,77.26104125658385,129,200,0.5989228004386346,24.11764705882353,598958889,4.9,23123578880,Small
4264,rank_assignments_approval,evaluate_suitability_new,20,100,100,12.662835816946156,0.7914272385591348,0.006331417908473078,1197.734,434.0,0.78,78.0,7367.477000000002,73.9902810864871,108,200,0.685095195245251,26.4375,496509454,3.7,23118381056,Small
4264,rank_assignments_majority_judgment,evaluate_suitability_new,20,100,100,12.469676166701335,0.8313117444467557,0.006234838083350668,1324.553,420.0,0.76,76.0,59604.17199999997,71.79153564933809,120,200,0.5982627970778174,25.0,610698145,3.6,23121428480,Small
4264,rank_assignments_cumulative_voting,evaluate_suitability_new,20,100,100,12.763863150329314,0.7508154794311361,0.006381931575164657,1596.454,490.0,0.85,85.0,14311.21400000001,80.97430792219176,116,200,0.6980543786395841,21.352941176470587,542362568,3.7,23113129984,Small
4264,rank_assignments_condorcet_method,evaluate_suitability_new,20,100,100,11.555147544261635,0.8253676817329739,0.005777573772130817,93636.141,436.0,0.78,78.0,689523.5039999996,81.64113911640597,125,200,0.6531291129312478,21.357142857142858,1292048033,3.5,23107624960,Small
4264,rank_assignments_range,evaluate_suitability_new,20,100,100,13.599547122274657,0.7555303956819254,0.006799773561137329,324.065,486.0,0.84,84.0,8097.448000000005,84.13288988369854,120,200,0.7011074156974878,21.38888888888889,558912289,3.6,23102013440,Small
4264,cbba_task_allocation,evaluate_suitability_new,20,100,100,17.493411046042624,0.9207058445285592,0.008746705523021312,1747.734,486.0,0.84,84.0,4500.7760000000035,85.18559219796073,123,200,0.692565790227323,28.894736842105264,439230244,3.7,23099367424,Small
4264,ssia_task_allocation,evaluate_suitability_new,20,100,100,17.198676533005322,0.8599338266502661,0.008599338266502662,79.256,486.0,0.85,85.0,1840.2199999999998,81.99756417626735,126,200,0.6507743188592646,22.25,466512478,3.7,23102787584,Small
4264,ilp_task_allocation,evaluate_suitability_new,20,100,100,18.43740711753134,0.921870355876567,0.009218703558765669,49479.628,480.0,0.83,83.0,525511.8719999999,80.76227425418243,125,200,0.6460981940334595,26.05,1020430380,3.5,23117115392,Small
4264,jv_task_allocation,evaluate_suitability_new,20,100,100,18.43740711753134,0.921870355876567,0.009218703558765669,65.519,492.0,0.85,85.0,3463.4619999999995,74.22077468526138,123,200,0.603420932400499,23.35,448525387,3.8,23121838080,Small
4265,rank_assignments_borda,evaluate_suitability_new,20,100,100,14.722816717193965,0.8179342620663314,0.007361408358596983,1481.726,552.0,0.93,93.0,18311.156000000006,88.54513115711322,111,200,0.7977038842983173,20.41176470588235,518613435,4.8,23108132864,Small
4265,rank_assignments_approval,evaluate_suitability_new,20,100,100,14.171399020928856,0.7872999456071587,0.007085699510464428,1107.311,540.0,0.92,92.0,10414.202999999998,91.79216039684479,113,200,0.8123200035119008,26.555555555555557,494877615,3.6,23109824512,Small
4265,rank_assignments_majority_judgment,evaluate_suitability_new,20,100,100,14.5046214200263,0.8058123011125722,0.00725231071001315,1321.082,534.0,0.91,91.0,69419.54300000002,84.50702426962839,115,200,0.7348436893011164,26.22222222222222,587394546,3.6,23104724992,Small
4265,rank_assignments_cumulative_voting,evaluate_suitability_new,20,100,100,13.548393455066146,0.7526885252814526,0.0067741967275330725,1612.285,532.0,0.9,90.0,14385.537000000006,83.38781344663319,107,200,0.7793253593143289,28.38888888888889,474145857,3.6,23106203648,Small
4265,rank_assignments_condorcet_method,evaluate_suitability_new,20,100,100,13.85729032930733,0.8151347252533724,0.0069286451646536655,93805.881,554.0,0.93,93.0,943609.4249999998,92.33207395845523,116,200,0.7959661548142691,23.941176470588236,1494733263,4.3,23097081856,Small
4265,rank_assignments_range,evaluate_suitability_new,20,100,100,13.790949553065195,0.7661638640591775,0.006895474776532597,359.63,552.0,0.93,93.0,7820.112000000001,86.50822899532976,134,200,0.6455837984726102,21.11764705882353,551955404,4.9,23098175488,Small
4265,cbba_task_allocation,evaluate_suitability_new,20,100,100,18.77600663033811,0.9388003315169055,0.009388003315169055,924.399,582.0,0.97,97.0,4364.928000000001,89.49390025853315,107,200,0.8363915912012444,19.0,365022333,3.8,23099334656,Small
4265,ssia_task_allocation,evaluate_suitability_new,20,100,100,16.504408716634927,0.8252204358317463,0.008252204358317463,67.994,556.0,0.94,94.0,1568.3649999999993,88.82122792566616,114,200,0.7791335782953173,21.75,390988011,3.7,23096664064,Small
4265,ilp_task_allocation,evaluate_suitability_new,20,100,100,18.85344245592693,0.9426721227963466,0.009426721227963465,52023.783,560.0,0.94,94.0,541262.2990000001,87.75581261240747,121,200,0.725254649689318,22.95,991473028,3.5,23074246656,Small
4265,jv_task_allocation,evaluate_suitability_new,20,100,100,18.85344245592693,0.9426721227963466,0.009426721227963465,101.388,586.0,0.98,98.0,3019.4140000000016,87.39941550811123,100,200,0.8739941550811123,22.2,336131650,3.8,23075311616,Small
4266,rank_assignments_borda,evaluate_suitability_new,20,100,100,14.513419668408801,0.8063010926893779,0.007256709834204401,1792.635,568.0,1.0,100.0,15454.270999999997,89.7827766009333,87,188,1.0319859379417622,18.666666666666668,393820947,5.1,23093264384,Small
4266,rank_assignments_approval,evaluate_suitability_new,20,100,100,12.978446203258233,0.7634380119563666,0.006489223101629116,1266.711,562.0,0.99,99.0,10071.69,94.8258221944567,93,200,1.0196324967145882,20.941176470588236,432345098,3.7,23088791552,Small
4266,rank_assignments_majority_judgment,evaluate_suitability_new,20,100,100,10.337554256939676,0.795196481303052,0.0051687771284698375,1655.627,546.0,0.97,97.0,71043.41999999998,99.24693565651208,88,200,1.127806087005819,21.692307692307693,500491415,3.6,23087202304,Small
4266,rank_assignments_cumulative_voting,evaluate_suitability_new,20,100,100,12.115453703619767,0.7572158564762355,0.006057726851809883,1891.92,568.0,1.0,100.0,16845.084999999995,90.60375516918609,85,197,1.0659265314021893,22.4375,418691377,3.6,23085281280,Small
4266,rank_assignments_condorcet_method,evaluate_suitability_new,20,100,100,13.9101112197222,0.8182418364542471,0.0069550556098611,96012.49,562.0,0.99,99.0,1004249.2850000003,101.85869131700727,94,200,1.0836030991170986,17.0,1474645983,3.4,23072452608,Small
4266,rank_assignments_range,evaluate_suitability_new,20,100,100,12.406781003969627,0.7754238127481017,0.0062033905019848136,340.383,562.0,0.99,99.0,6915.041999999999,98.21637825023018,84,200,1.169242598217026,22.3125,395271879,3.6,23076073472,Small
4266,cbba_task_allocation,evaluate_suitability_new,20,100,100,17.44645422115568,0.9182344326924042,0.00872322711057784,1683.734,568.0,1.0,100.0,3853.974,91.94609705210443,81,176,1.1351370006432646,19.63157894736842,289577509,3.5,23073783808,Small
4266,ssia_task_allocation,evaluate_suitability_new,20,100,100,16.826301381290516,0.8413150690645258,0.008413150690645257,67.417,568.0,1.0,100.0,788.5710000000003,90.37529268663819,88,166,1.0269919623481611,20.45,317777253,3.5,23080804352,Small
4266,ilp_task_allocation,evaluate_suitability_new,20,100,100,18.358020828243696,0.9179010414121848,0.009179010414121848,45868.517,568.0,1.0,100.0,488608.81300000026,92.07570480949906,86,185,1.0706477303430122,22.95,809090828,3.6,23095644160,Small
4266,jv_task_allocation,evaluate_suitability_new,20,100,100,18.3580208282437,0.917901041412185,0.00917901041412185,100.567,568.0,1.0,100.0,2640.38,95.52911200969974,87,185,1.0980357702264338,20.4,283688308,3.6,23103766528,Small
4267,rank_assignments_borda,evaluate_suitability_new,20,100,100,13.216424027259936,0.826026501703746,0.006608212013629968,1558.729,583.0,0.99,99.0,17219.821999999996,107.5821079899134,99,200,1.0866879594940748,21.625,423981316,3.6,23100022784,Small
4267,rank_assignments_approval,evaluate_suitability_new,20,100,100,11.405395900594254,0.7603597267062836,0.005702697950297127,1033.898,581.0,0.99,99.0,10147.783,107.71579690208814,93,200,1.1582343752912703,16.8,401210954,4.9,23102152704,Small
4267,rank_assignments_majority_judgment,evaluate_suitability_new,20,100,100,12.6252582513279,0.9018041608091357,0.00631262912566395,1428.723,583.0,0.99,99.0,86082.88999999998,118.10488655062053,108,200,1.0935637643575975,23.357142857142858,567033146,4.3,23093096448,Small
4267,rank_assignments_cumulative_voting,evaluate_suitability_new,20,100,100,12.698640139968523,0.7936650087480327,0.006349320069984262,1734.866,583.0,0.99,99.0,22939.657999999996,114.55699242077154,103,200,1.1122038099104032,22.5,511773807,3.7,23092412416,Small
4267,rank_assignments_condorcet_method,evaluate_suitability_new,20,100,100,14.482494299762532,0.851911429397796,0.007241247149881266,88835.868,577.0,0.98,98.0,828460.7579999999,112.67031497726079,99,200,1.138083989669301,26.058823529411764,1331689415,3.7,23088123904,Small
4267,rank_assignments_range,evaluate_suitability_new,20,100,100,13.351610180952719,0.8344756363095449,0.006675805090476359,342.703,565.0,0.96,96.0,7743.269999999999,110.97347791319686,96,200,1.1559737282624674,21.0625,431790895,3.7,23089864704,Small
4267,cbba_task_allocation,evaluate_suitability_new,20,100,100,18.210744388276453,0.9105372194138226,0.009105372194138227,1176.115,589.0,1.0,100.0,5069.170000000001,104.12508197247162,94,197,1.1077136380050172,26.8,289825795,3.7,23096463360,Small
4267,ssia_task_allocation,evaluate_suitability_new,20,100,100,17.29835101245981,0.8649175506229906,0.008649175506229905,67.04,589.0,1.0,100.0,734.8839999999999,113.75572149842293,88,193,1.2926786533911696,25.6,307569689,3.5,23095296000,Small
4267,ilp_task_allocation,evaluate_suitability_new,20,100,100,18.459587274713325,0.9229793637356662,0.009229793637356662,42234.045,577.0,0.98,98.0,664071.6029999999,106.86009865857194,99,200,1.079394935945171,23.3,1059319536,3.5,23107084288,Small
4267,jv_task_allocation,evaluate_suitability_new,20,100,100,18.459587274713325,0.9229793637356662,0.009229793637356662,58.556,577.0,0.98,98.0,3511.307,108.43285790581145,96,200,1.1295089365188693,28.1,310447055,3.6,23109656576,Small
4268,rank_assignments_borda,evaluate_suitability_new,20,100,100,14.983226084276021,0.7885908465408432,0.00749161304213801,1471.541,497.0,0.86,86.0,12403.324000000004,87.52365057617068,134,200,0.6531615714639603,20.842105263157894,586498844,3.6,23105474560,Small
4268,rank_assignments_approval,evaluate_suitability_new,20,100,100,14.212345734542533,0.8360203373260313,0.007106172867271266,1067.171,481.0,0.84,84.0,8375.896000000002,80.34236340429831,128,200,0.6276747140960806,22.235294117647058,579353460,3.8,23108177920,Small
4268,rank_assignments_majority_judgment,evaluate_suitability_new,20,100,100,15.544121493778245,0.8635623052099025,0.0077720607468891225,1367.583,449.0,0.8,80.0,67036.395,84.44870040471451,126,200,0.6702277809897977,22.0,635969529,4.8,23102644224,Small
4268,rank_assignments_cumulative_voting,evaluate_suitability_new,20,100,100,14.128810102690457,0.7849338945939143,0.007064405051345229,1577.678,465.0,0.82,82.0,13654.219999999994,86.39776917564548,119,200,0.72603167374492,19.22222222222222,513977294,3.6,23109758976,Small
4268,rank_assignments_condorcet_method,evaluate_suitability_new,20,100,100,13.372753851145486,0.8357971156965929,0.006686376925572743,90361.745,489.0,0.85,85.0,629363.6729999995,88.02077957985892,131,200,0.6719143479378544,21.5625,1224006421,3.6,23097294848,Small
4268,rank_assignments_range,evaluate_suitability_new,20,100,100,15.875697262751851,0.7937848631375926,0.007937848631375926,368.988,457.0,0.81,81.0,6847.774999999999,81.1475269427907,122,200,0.6651436634654976,17.95,534610291,3.6,23100010496,Small
4268,cbba_task_allocation,evaluate_suitability_new,20,100,100,15.606768588723472,0.9180452111013807,0.007803384294361736,1817.125,465.0,0.82,82.0,5826.206,88.77643310063559,128,200,0.6935658835987155,26.823529411764707,489272127,3.8,23095668736,Small
4268,ssia_task_allocation,evaluate_suitability_new,20,100,100,17.629780935701746,0.8814890467850873,0.008814890467850873,66.136,473.0,0.83,83.0,1632.093000000001,84.32651692604583,131,200,0.643713869664472,22.45,459515370,3.6,23102709760,Small
4268,ilp_task_allocation,evaluate_suitability_new,20,100,100,18.334520775514566,0.9167260387757283,0.009167260387757283,47054.316,465.0,0.82,82.0,500478.9050000001,80.54236101875857,133,200,0.6055816617951773,26.7,1026397193,3.5,23108321280,Small
4268,jv_task_allocation,evaluate_suitability_new,20,100,100,18.334520775514566,0.9167260387757283,0.009167260387757283,64.016,487.0,0.85,85.0,3695.6520000000014,89.7740176539977,135,200,0.6649927233629459,23.4,475644121,3.7,23102914560,Small
4269,rank_assignments_borda,evaluate_suitability_new,20,100,100,12.300149671414792,0.8200099780943194,0.006150074835707396,1600.561,513.0,0.91,91.0,16166.680000000002,84.56393569949138,129,200,0.6555343852673751,18.4,522399829,3.5,23106408448,Small
4269,rank_assignments_approval,evaluate_suitability_new,20,100,100,14.252833393631038,0.7918240774239466,0.007126416696815519,1125.218,459.0,0.84,84.0,9036.319000000001,83.95197510216454,143,200,0.5870767489661856,21.38888888888889,590449051,5.3,23098421248,Small
4269,rank_assignments_majority_judgment,evaluate_suitability_new,20,100,100,13.701910375696505,0.8563693984810316,0.006850955187848252,1262.647,491.0,0.89,89.0,67152.26500000003,85.78601079617945,138,200,0.6216377593926048,21.4375,625499628,3.5,23093977088,Small
4269,rank_assignments_cumulative_voting,evaluate_suitability_new,20,100,100,13.328433938866027,0.7840255258156487,0.006664216969433014,1603.938,507.0,0.9,90.0,18744.811999999998,89.40060118796734,131,200,0.6824473373127278,16.0,543740942,6.0,23096700928,Small
4269,rank_assignments_condorcet_method,evaluate_suitability_new,20,100,100,14.100043843489411,0.8294143437346713,0.007050021921744706,92554.852,507.0,0.9,90.0,827569.4640000003,92.11125313933424,144,200,0.6396614801342655,18.352941176470587,1433226992,4.9,23098634240,Small
4269,rank_assignments_range,evaluate_suitability_new,20,100,100,13.539114970959288,0.7964185277034875,0.006769557485479644,306.45,493.0,0.88,88.0,8040.025999999994,90.03740082666303,123,200,0.7320113888346588,18.352941176470587,512534993,3.7,23101001728,Small
4269,cbba_task_allocation,evaluate_suitability_new,20,100,100,17.94703483876416,0.897351741938208,0.00897351741938208,1863.221,511.0,0.91,91.0,5177.277000000004,91.79437911778551,137,200,0.6700319643633978,22.1,432778614,3.5,23105626112,Small
4269,ssia_task_allocation,evaluate_suitability_new,20,100,100,17.173397676670564,0.8586698838335283,0.008586698838335282,69.371,523.0,0.93,93.0,1836.9339999999995,95.39599425756961,137,200,0.6963211259676614,18.3,427476324,3.6,23103238144,Small
4269,ilp_task_allocation,evaluate_suitability_new,20,100,100,18.252404134391714,0.9126202067195857,0.009126202067195856,48244.258,523.0,0.92,92.0,509115.6809999999,88.90032846832847,139,200,0.6395707084052408,18.0,992560638,3.5,23100248064,Small
4269,jv_task_allocation,evaluate_suitability_new,20,100,100,18.252404134391714,0.9126202067195857,0.009126202067195856,69.593,527.0,0.93,93.0,3892.396999999998,87.61147828452027,136,200,0.6442020462097079,20.25,419693810,3.7,23107178496,Small
4270,rank_assignments_borda,evaluate_suitability_new,20,100,100,12.563297262185788,0.7852060788866118,0.006281648631092894,1653.988,520.0,0.9,90.0,15976.680999999991,82.05415015735579,122,200,0.6725750012898015,22.5625,536538049,4.3,23105421312,Small
4270,rank_assignments_approval,evaluate_suitability_new,20,100,100,13.388893720864953,0.7875819835802913,0.006694446860432477,1078.609,488.0,0.86,86.0,8463.959000000004,79.63166670904302,129,200,0.617299741930566,20.58823529411765,546211754,4.3,23105810432,Small
4270,rank_assignments_majority_judgment,evaluate_suitability_new,20,100,100,12.264575367027147,0.8176383578018098,0.006132287683513573,1289.677,484.0,0.86,86.0,68963.29199999996,87.95410838307406,130,200,0.6765700644851851,22.466666666666665,636615049,3.6,23107747840,Small
4270,rank_assignments_cumulative_voting,evaluate_suitability_new,20,100,100,13.276830106153412,0.7809900062443184,0.006638415053076706,1568.78,506.0,0.88,88.0,16096.965999999997,87.76336823193738,137,200,0.6406085272404188,18.352941176470587,593008235,3.5,23107534848,Small
4270,rank_assignments_condorcet_method,evaluate_suitability_new,20,100,100,12.346401125740776,0.8818857946957698,0.006173200562870388,92299.361,474.0,0.84,84.0,699494.9910000002,84.90905364985325,131,200,0.648160714884376,18.142857142857142,1285552954,3.5,23106187264,Small
4270,rank_assignments_range,evaluate_suitability_new,20,100,100,15.159332805589754,0.8421851558660974,0.007579666402794877,333.057,516.0,0.89,89.0,7304.700000000001,91.76187721559145,122,200,0.7521465345540284,20.27777777777778,517352227,3.6,23105601536,Small
4270,cbba_task_allocation,evaluate_suitability_new,20,100,100,18.27158867685183,0.9135794338425915,0.009135794338425915,1518.157,534.0,0.92,92.0,5649.5660000000025,87.5351679591993,124,200,0.7059287738645105,18.6,410394866,3.8,23107104768,Small
4270,ssia_task_allocation,evaluate_suitability_new,20,100,100,16.569467160975343,0.8284733580487671,0.00828473358048767,59.409,528.0,0.91,91.0,1585.1970000000001,92.4747968664974,126,200,0.7339269592579158,21.35,400360386,3.6,23108108288,Small
4270,ilp_task_allocation,evaluate_suitability_new,20,100,100,18.409609052466195,0.9204804526233097,0.009204804526233097,44153.547,512.0,0.89,89.0,497939.66800000024,84.91167492562224,116,200,0.7319971976346744,20.5,950644864,3.5,23124205568,Small
4270,jv_task_allocation,evaluate_suitability_new,20,100,100,18.409609052466195,0.9204804526233097,0.009204804526233097,59.43,530.0,0.91,91.0,3692.461000000001,90.50958107372742,128,200,0.7071061021384955,22.05,449493465,3.7,23127339008,Small
4271,rank_assignments_borda,evaluate_suitability_new,20,100,100,13.656042497624714,0.8032966175073362,0.006828021248812357,1764.151,517.0,0.94,94.0,18231.035999999996,92.34370761421708,127,200,0.7271158079859613,23.235294117647058,526348814,4.8,23118925824,Small
4271,rank_assignments_approval,evaluate_suitability_new,20,100,100,15.016084088631827,0.7903202151911488,0.007508042044315913,1230.585,499.0,0.92,92.0,8858.792000000003,90.99220943798953,125,200,0.7279376755039162,21.94736842105263,509141534,3.6,23125995520,Small
4271,rank_assignments_majority_judgment,evaluate_suitability_new,20,100,100,10.545586194491065,0.8787988495409221,0.005272793097245532,1495.59,489.0,0.91,91.0,69610.39200000004,97.88508404176925,122,200,0.8023367544407315,22.833333333333332,601498182,3.7,23122653184,Small
4271,rank_assignments_cumulative_voting,evaluate_suitability_new,20,100,100,13.83264523931793,0.7684802910732184,0.006916322619658965,1673.024,517.0,0.94,94.0,17449.541999999998,94.6075544520712,116,200,0.815582365966131,21.61111111111111,506499490,3.6,23125823488,Small
4271,rank_assignments_condorcet_method,evaluate_suitability_new,20,100,100,13.683427023309335,0.8049074719593726,0.0068417135116546676,93794.352,503.0,0.92,92.0,791829.3889999997,94.6671495952634,117,200,0.809120936711653,19.58823529411765,1299672045,3.5,23120596992,Small
4271,rank_assignments_range,evaluate_suitability_new,20,100,100,15.082294619307868,0.793804979963572,0.007541147309653934,346.162,505.0,0.92,92.0,8010.7469999999985,96.79541658256929,110,200,0.8799583325688117,22.736842105263158,472156902,3.6,23118163968,Small
4271,cbba_task_allocation,evaluate_suitability_new,20,100,100,18.17872751583499,0.9089363757917495,0.009089363757917494,1418.381,539.0,0.97,97.0,5139.302999999999,105.36096685510188,99,200,1.0642521904555746,16.65,309838096,3.6,23121965056,Small
4271,ssia_task_allocation,evaluate_suitability_new,20,100,100,17.3713614806821,0.8685680740341051,0.00868568074034105,65.791,543.0,0.98,98.0,961.902,94.92213129310227,101,200,0.9398230821099235,18.3,322142865,3.8,23124295680,Small
4271,ilp_task_allocation,evaluate_suitability_new,20,100,100,18.426098908744144,0.9213049454372072,0.009213049454372072,50054.271,541.0,0.97,97.0,572427.0989999997,97.29827957765967,113,200,0.8610467219261918,20.6,964392478,3.5,23124336640,Small
4271,jv_task_allocation,evaluate_suitability_new,20,100,100,18.426098908744144,0.9213049454372072,0.009213049454372072,118.895,513.0,0.93,93.0,3625.9379999999996,100.02199867864547,132,200,0.7577424142321627,16.7,408806761,3.7,23126106112,Small
4272,rank_assignments_borda,evaluate_suitability_new,20,100,100,12.439193742593545,0.7774496089120966,0.0062195968712967726,1493.805,552.0,0.99,99.0,20580.542,100.33516680681466,96,200,1.045157987570986,21.875,437213661,3.8,23118745600,Small
4272,rank_assignments_approval,evaluate_suitability_new,20,100,100,12.459472046595867,0.7329101203879922,0.0062297360232979335,998.754,482.0,0.9,90.0,10415.002999999999,99.21900292240663,114,200,0.8703421308983038,25.176470588235293,531636705,5.5,23123353600,Small
4272,rank_assignments_majority_judgment,evaluate_suitability_new,20,100,100,12.299978362751663,0.8199985575167775,0.006149989181375832,1311.276,540.0,0.97,97.0,69897.93000000004,96.69568438916174,98,200,0.9866906570322627,23.733333333333334,507860424,3.7,23120793600,Small
4272,rank_assignments_cumulative_voting,evaluate_suitability_new,20,100,100,14.480168812924616,0.8044538229402565,0.007240084406462308,1634.524,546.0,0.98,98.0,20182.438,97.41205385611487,100,200,0.9741205385611487,23.11111111111111,438807678,3.5,23123603456,Small
4272,rank_assignments_condorcet_method,evaluate_suitability_new,20,100,100,13.768480259824988,0.8099106035191169,0.006884240129912495,91118.676,546.0,0.98,98.0,1005354.4169999997,109.44549881124512,105,200,1.04233808391662,19.6875,1489490896,3.4,23120834560,Small
4272,rank_assignments_range,evaluate_suitability_new,20,100,100,12.93742155563781,0.7610247973904594,0.006468710777818905,332.867,534.0,0.96,96.0,6748.661000000003,97.84517420302288,96,200,1.0192205646148216,26.058823529411764,419203634,3.6,23127728128,Small
4272,cbba_task_allocation,evaluate_suitability_new,20,100,100,18.84310802568403,0.9421554012842016,0.009421554012842016,1028.111,560.0,1.0,100.0,3668.881000000001,97.52342049138971,77,169,1.2665379284596068,23.35,263822026,3.5,23124561920,Small
4272,ssia_task_allocation,evaluate_suitability_new,20,100,100,15.553905388107259,0.7776952694053629,0.007776952694053629,74.574,560.0,1.0,100.0,681.2179999999997,103.64857434638604,83,173,1.2487780041733259,23.45,276814236,3.7,23121797120,Small
4272,ilp_task_allocation,evaluate_suitability_new,20,100,100,18.88552773956501,0.9442763869782504,0.009442763869782505,46423.348,560.0,1.0,100.0,581752.5750000003,94.17699817297544,95,189,0.9913368228734257,21.65,954797846,3.5,23121276928,Small
