Run ID,Method,Suitability Method,Num Robots,Num Tasks,Num Candidates,Total Score,Task Normalized Score,Score Density,Length,total_reward,overall_success_rate,total_success,total_reassignment_time,total_reassignment_score,total_reassignments,Total Time Steps,Average Reassignment Score,Average Path Length,Execution Time,CPU Usage,Memory Usage,Map Size
1864,ssia_task_allocation,evaluate_suitability_new,100,100,100,84.34406092248726,0.8785839679425756,0.008434406092248726,854.378,593.0,1.0,100.0,466.42000000000013,32.97117315825852,37,71,0.8911127880610412,18.020833333333332,684965148,3.6,23071850496,Small
1864,ilp_task_allocation,evaluate_suitability_new,100,100,100,86.07589049642203,0.8966238593377295,0.008607589049642204,231567.614,593.0,1.0,100.0,208313.763,35.67034947950473,36,68,0.9908430410973535,18.135416666666668,920400970,3.5,23080456192,Small
1864,jv_task_allocation,evaluate_suitability_new,100,100,100,86.07589049642203,0.8966238593377295,0.008607589049642204,344.339,593.0,1.0,100.0,1284.736,33.73006714647582,40,86,0.8432516786618954,18.0,661097848,3.5,23081230336,Small
1865,rank_assignments_borda,evaluate_suitability_new,100,100,100,53.80079435751607,0.7797216573553053,0.005380079435751607,9630.075,573.0,1.0,100.0,91693.76,65.09123000304088,48,103,1.3560672917300183,18.652173913043477,1036490332,3.5,23071531008,Small
1865,rank_assignments_approval,evaluate_suitability_new,100,100,100,58.00065693620681,0.7837926613000921,0.005800065693620681,8882.435,573.0,1.0,100.0,48290.87700000001,64.00850355851414,48,81,1.3335104908023778,18.256756756756758,897733476,4.8,23095074816,Small
1865,rank_assignments_majority_judgment,evaluate_suitability_new,100,100,100,56.766371626493154,0.7776215291300432,0.005676637162649315,3486.651,573.0,1.0,100.0,36866.272000000004,66.23715858042148,46,93,1.4399382300091625,18.027397260273972,956872846,3.6,23095255040,Small
1865,rank_assignments_cumulative_voting,evaluate_suitability_new,100,100,100,54.60965397791927,0.769150056027032,0.005460965397791927,12581.993,573.0,1.0,100.0,93723.72,60.81686231208759,42,91,1.4480205312401808,18.014084507042252,865491659,3.5,23094099968,Small
1865,rank_assignments_condorcet_method,evaluate_suitability_new,100,100,100,57.144446442856136,0.7722222492277856,0.0057144446442856135,819612.779,573.0,1.0,100.0,3639767.641000001,60.71766260229234,42,111,1.445658633387913,17.72972972972973,4433408202,3.6,23072944128,Small
1865,rank_assignments_range,evaluate_suitability_new,100,100,100,58.565720456934415,0.7808762727591255,0.005856572045693441,1774.483,573.0,1.0,100.0,3479.7170000000006,58.14599823680648,45,85,1.292133294151255,17.8,850885210,3.6,23078539264,Small
1865,cbba_task_allocation,evaluate_suitability_new,100,100,100,87.71364554750326,0.8771364554750326,0.008771364554750326,18354.082,573.0,1.0,100.0,8084.639999999999,37.60372187152373,41,83,0.9171639480859447,19.49,717386615,3.5,23081385984,Small
1865,ssia_task_allocation,evaluate_suitability_new,100,100,100,84.56354202783449,0.862893285998311,0.008456354202783449,797.771,573.0,1.0,100.0,452.9680000000001,39.59033190638099,37,78,1.0700089704427294,18.083333333333332,734711111,3.5,23078690816,Small
1865,ilp_task_allocation,evaluate_suitability_new,100,100,100,87.7952782005645,0.877952782005645,0.00877952782005645,279438.342,573.0,1.0,100.0,210086.033,34.75522457786943,45,83,0.7723383239526539,18.23,902041074,3.5,23082692608,Small
1865,jv_task_allocation,evaluate_suitability_new,100,100,100,87.7952782005645,0.877952782005645,0.00877952782005645,285.005,573.0,1.0,100.0,1371.3610000000003,36.41293359449044,41,91,0.8881203315729376,18.73,712743878,5.3,23083053056,Small
1866,rank_assignments_borda,evaluate_suitability_new,100,100,100,56.679628573552,0.7872170635215556,0.0056679628573552,16775.844,591.0,1.0,100.0,66581.39400000001,48.49103776966402,37,133,1.3105685883692977,19.802816901408452,826546405,4.2,23072743424,Small
1866,rank_assignments_approval,evaluate_suitability_new,100,100,100,59.98977906187299,0.7893391981825393,0.005998977906187299,15371.189,591.0,1.0,100.0,37720.719,43.30205091555399,38,114,1.1395276556724734,17.88157894736842,775382145,3.6,23067414528,Small
1866,rank_assignments_majority_judgment,evaluate_suitability_new,100,100,100,58.125180574256596,0.7962353503322821,0.00581251805742566,4037.888,591.0,1.0,100.0,26732.157999999996,44.42268995465543,33,99,1.3461421198380434,21.444444444444443,780595670,3.6,23066910720,Small
1866,rank_assignments_cumulative_voting,evaluate_suitability_new,100,100,100,57.721592552819594,0.7907067472988986,0.005772159255281959,12441.875,591.0,1.0,100.0,65351.85800000001,47.05617979069127,35,73,1.3444622797340362,18.194444444444443,858205781,3.6,23063449600,Small
1866,rank_assignments_condorcet_method,evaluate_suitability_new,100,100,100,55.02014639083077,0.7973934259540691,0.005502014639083077,811437.009,591.0,1.0,100.0,2699169.802,54.14866466481567,37,102,1.4634774233733965,19.26086956521739,3438490007,3.4,23041486848,Small
1866,rank_assignments_range,evaluate_suitability_new,100,100,100,63.01153361765827,0.8078401745853625,0.006301153361765828,1571.498,591.0,1.0,100.0,3097.854,43.130658177843934,35,116,1.2323045193669695,18.894736842105264,713902234,4.9,23040172032,Small
1866,cbba_task_allocation,evaluate_suitability_new,100,100,100,86.60002474117243,0.9020835910538795,0.008660002474117244,12482.035,591.0,1.0,100.0,5623.567999999999,32.75950188687915,34,91,0.9635147613787985,19.0625,653570601,3.5,23042465792,Small
1866,ssia_task_allocation,evaluate_suitability_new,100,100,100,83.74682487999223,0.8815455250525498,0.008374682487999224,699.539,591.0,1.0,100.0,440.815,28.46449988358147,31,66,0.9182096736639184,18.989473684210527,603158542,3.6,23041396736,Small
1866,ilp_task_allocation,evaluate_suitability_new,100,100,100,86.84152133981189,0.9045991806230406,0.00868415213398119,245007.095,591.0,1.0,100.0,177164.49599999998,33.66560691262151,31,81,1.0859873197619843,19.645833333333332,778997571,3.5,23042621440,Small
1866,jv_task_allocation,evaluate_suitability_new,100,100,100,86.8415213398119,0.9045991806230407,0.008684152133981191,273.452,591.0,1.0,100.0,1047.586,24.927574521338336,28,63,0.8902705186192262,20.1875,592846900,3.8,23042142208,Small
1867,rank_assignments_borda,evaluate_suitability_new,100,100,100,46.594495635079824,0.7638441907390136,0.004659449563507982,10476.112,601.0,1.0,100.0,102664.01399999998,63.19518193459697,43,78,1.4696553938278365,19.065573770491802,939291473,3.6,23032786944,Small
1867,rank_assignments_approval,evaluate_suitability_new,100,100,100,53.79054952574365,0.7910374930256419,0.005379054952574365,8691.076,601.0,1.0,100.0,52650.48600000001,60.8860496559764,43,101,1.4159546431622418,21.029411764705884,889241387,3.8,23036186624,Small
1867,rank_assignments_majority_judgment,evaluate_suitability_new,100,100,100,51.14218698954963,0.799096671711713,0.005114218698954963,3841.27,601.0,1.0,100.0,34927.561,60.01144989720459,44,103,1.3638965885728316,20.0,895889423,6.8,23053422592,Small
1867,rank_assignments_cumulative_voting,evaluate_suitability_new,100,100,100,55.49054593787208,0.8042108106937982,0.005549054593787208,12029.359,601.0,1.0,100.0,89094.098,55.255724174421175,46,101,1.2012113950961125,20.07246376811594,851310051,4.8,23056658432,Small
1867,rank_assignments_condorcet_method,evaluate_suitability_new,100,100,100,55.490164125067885,0.7927166303581127,0.005549016412506789,802667.813,601.0,1.0,100.0,4020195.5419999994,55.893430773599235,45,98,1.2420762394133162,18.614285714285714,4846409713,3.6,23043350528,Small
1867,rank_assignments_range,evaluate_suitability_new,100,100,100,53.76441261372899,0.7906531266724852,0.005376441261372899,1531.807,601.0,1.0,100.0,4756.988,57.70209071017296,42,89,1.3738593026231658,19.735294117647058,796777982,3.5,23049502720,Small
1867,cbba_task_allocation,evaluate_suitability_new,100,100,100,77.62142912118493,0.8922003347262636,0.007762142912118493,22762.922,601.0,1.0,100.0,6827.509000000002,45.05649116313887,41,104,1.0989388088570458,19.597701149425287,732056048,3.5,23049027584,Small
1867,ssia_task_allocation,evaluate_suitability_new,100,100,100,76.70990661744663,0.8817230645683521,0.007670990661744663,729.984,601.0,1.0,100.0,732.2080000000001,41.011421460616695,34,86,1.2062182782534323,18.091954022988507,744044604,3.5,23046000640,Small
1867,ilp_task_allocation,evaluate_suitability_new,100,100,100,80.58978167959964,0.8954420186622182,0.008058978167959963,268845.521,601.0,1.0,100.0,233270.03999999998,40.12479537269455,39,104,1.028840906992168,18.633333333333333,880058038,3.6,23058771968,Small
1867,jv_task_allocation,evaluate_suitability_new,100,100,100,80.5897816795996,0.8954420186622177,0.00805897816795996,365.547,601.0,1.0,100.0,1380.7620000000002,36.42560947824107,38,80,0.9585686704800281,19.788888888888888,661225655,3.6,23057256448,Small
1868,rank_assignments_borda,evaluate_suitability_new,100,100,100,54.08860221051635,0.8072925703062142,0.005408860221051635,10240.943,604.0,1.0,100.0,65625.724,53.41802700693343,38,81,1.4057375528140377,19.746268656716417,814554958,3.5,23064485888,Small
1868,rank_assignments_approval,evaluate_suitability_new,100,100,100,57.38271703556013,0.7969821810494462,0.005738271703556013,9230.994,604.0,1.0,100.0,43454.169,58.061711224951814,39,73,1.4887618262808158,19.366197183098592,859864316,4.5,23077605376,Small
1868,rank_assignments_majority_judgment,evaluate_suitability_new,100,100,100,50.90549660713495,0.7831614862636146,0.005090549660713495,3698.641,604.0,1.0,100.0,33302.359,60.8706739196615,41,107,1.4846505834063781,19.50769230769231,893459834,3.6,23076249600,Small
1868,rank_assignments_cumulative_voting,evaluate_suitability_new,100,100,100,60.080831271893345,0.7802705359986148,0.006008083127189335,12318.443,604.0,1.0,100.0,89493.018,52.99885936978991,45,75,1.1777524304397757,18.623376623376622,966917500,3.6,23072550912,Small
1868,rank_assignments_condorcet_method,evaluate_suitability_new,100,100,100,55.73132496219242,0.7961617851741773,0.005573132496219242,810626.929,604.0,1.0,100.0,4423910.285,60.25821225099153,50,100,1.2051642450198305,18.942028985507246,5309411615,3.6,23058051072,Small
1868,rank_assignments_range,evaluate_suitability_new,100,100,100,57.82753169119148,0.8144722773407251,0.005782753169119148,1584.374,604.0,1.0,100.0,4750.221,59.088770486351414,45,105,1.313083788585587,19.309859154929576,849497568,3.5,23060094976,Small
1868,cbba_task_allocation,evaluate_suitability_new,100,100,100,78.62678116839031,0.9037561053837967,0.007862678116839031,18291.494,604.0,1.0,100.0,8243.387,40.70796589907027,39,65,1.043793997412058,19.348837209302324,701924497,3.6,23057907712,Small
1868,ssia_task_allocation,evaluate_suitability_new,100,100,100,76.5422887902034,0.8900266138395744,0.00765422887902034,802.936,604.0,1.0,100.0,757.5270000000002,45.325098127455696,42,68,1.0791690030346595,18.174418604651162,755226922,3.6,23057801216,Small
1868,ilp_task_allocation,evaluate_suitability_new,100,100,100,80.42314319146045,0.9036308223759602,0.008042314319146045,232496.312,604.0,1.0,100.0,279635.93,49.67854031564782,40,104,1.2419635078911955,18.775280898876403,1000855492,3.5,23045861376,Small
1868,jv_task_allocation,evaluate_suitability_new,100,100,100,80.42314319146044,0.90363082237596,0.008042314319146045,369.482,604.0,1.0,100.0,1400.463,42.55159001399604,37,65,1.1500429733512443,17.261363636363637,645876013,3.6,23045947392,Small
1869,rank_assignments_borda,evaluate_suitability_new,100,100,100,50.11362348277912,0.7830253669184237,0.005011362348277912,10070.744,605.0,1.0,100.0,84301.462,62.67643813922492,49,102,1.2791109824331617,18.6875,953835176,3.8,23076671488,Small
1869,rank_assignments_approval,evaluate_suitability_new,100,100,100,52.135841748075656,0.8020898730473178,0.005213584174807565,8741.667,605.0,1.0,100.0,43108.18300000001,66.18010582639549,42,79,1.5757168053903687,18.43076923076923,911643088,3.6,23076810752,Small
1869,rank_assignments_majority_judgment,evaluate_suitability_new,100,100,100,51.277498777019964,0.8012109183909369,0.005127749877701996,3526.668,605.0,1.0,100.0,46214.12499999999,68.53969427171745,46,87,1.4899933537329881,18.6875,989638846,3.8,23077371904,Small
1869,rank_assignments_cumulative_voting,evaluate_suitability_new,100,100,100,53.475625749881075,0.7981436679086727,0.005347562574988108,12468.046,605.0,1.0,100.0,68356.84099999999,62.79894163615105,44,86,1.4272486735488874,20.059701492537314,893941584,3.7,23078383616,Small
1869,rank_assignments_condorcet_method,evaluate_suitability_new,100,100,100,53.97125462344009,0.8055411137826879,0.005397125462344009,818835.154,605.0,1.0,100.0,3953993.5160000003,64.04264485906701,44,135,1.4555146558878866,17.833333333333332,4774323937,3.6,23071784960,Small
1869,rank_assignments_range,evaluate_suitability_new,100,100,100,57.50981700075215,0.7987474583437799,0.005750981700075215,1494.594,605.0,1.0,100.0,5147.368999999999,62.7019013222098,49,101,1.2796306392287715,18.97222222222222,937568801,3.6,23073234944,Small
1869,cbba_task_allocation,evaluate_suitability_new,100,100,100,80.4580800255377,0.9040233710734573,0.00804580800255377,17423.42,605.0,1.0,100.0,7676.985,43.813042920517496,36,97,1.2170289700143748,17.719101123595507,718646327,3.9,23069425664,Small
1869,ssia_task_allocation,evaluate_suitability_new,100,100,100,79.22917793838704,0.890215482453787,0.007922917793838705,778.624,605.0,1.0,100.0,607.4720000000001,46.06756578229379,37,70,1.2450693454673998,18.40449438202247,701996535,3.6,23065976832,Small
1869,ilp_task_allocation,evaluate_suitability_new,100,100,100,80.45808002553771,0.9040233710734574,0.008045808002553771,297163.048,605.0,1.0,100.0,278885.306,48.656964221095144,34,70,1.4310871829733867,20.303370786516854,1031475493,3.5,23070789632,Small
1869,jv_task_allocation,evaluate_suitability_new,100,100,100,80.45808002553771,0.9040233710734574,0.008045808002553771,418.425,605.0,1.0,100.0,1657.9389999999996,47.22963635214853,42,75,1.1245151512416318,18.078651685393258,720835814,4.9,23064662016,Small
1870,rank_assignments_borda,evaluate_suitability_new,100,100,100,53.8610758697465,0.7805953024600942,0.00538610758697465,10741.076,567.0,1.0,100.0,74959.21399999999,56.71346626596709,48,86,1.1815305472076478,19.3768115942029,873042192,3.5,23064772608,Small
1870,rank_assignments_approval,evaluate_suitability_new,100,100,100,58.25097999865416,0.7664602631401863,0.005825097999865416,9475.767,567.0,1.0,100.0,31956.566000000006,48.83545656248769,37,70,1.3198772043915592,18.289473684210527,814957094,3.6,23067205632,Small
1870,rank_assignments_majority_judgment,evaluate_suitability_new,100,100,100,55.18706998280678,0.7772826758141801,0.0055187069982806786,3495.223,567.0,1.0,100.0,25429.509000000005,48.93486115894248,36,79,1.3593016988595135,16.112676056338028,732892916,3.6,23062511616,Small
1870,rank_assignments_cumulative_voting,evaluate_suitability_new,100,100,100,57.487828230769985,0.7564187925101313,0.005748782823076998,11961.551,567.0,1.0,100.0,87581.53499999999,54.91340410514114,48,89,1.1440292521904405,18.63157894736842,1022987859,3.5,23063609344,Small
1870,rank_assignments_condorcet_method,evaluate_suitability_new,100,100,100,58.19980566996701,0.7972576119173563,0.005819980566996701,799475.085,567.0,1.0,100.0,3158745.7139999997,54.10915750689035,38,78,1.423925197549746,18.602739726027398,3951224455,4.1,23079530496,Small
1870,rank_assignments_range,evaluate_suitability_new,100,100,100,59.67411576013579,0.7851857336859972,0.0059674115760135794,1626.488,567.0,1.0,100.0,3251.655999999999,46.8225445051263,34,94,1.3771336619154795,19.75,724296663,3.6,23081205760,Small
1870,cbba_task_allocation,evaluate_suitability_new,100,100,100,83.79521002267963,0.8914384044965917,0.008379521002267963,13377.603,567.0,1.0,100.0,3755.361,36.029681729151,39,92,0.9238379930551539,18.51063829787234,617459734,3.6,23082569728,Small
1870,ssia_task_allocation,evaluate_suitability_new,100,100,100,82.17446698862389,0.8741964573257861,0.00821744669886239,782.715,567.0,1.0,100.0,567.3789999999999,34.11038673842743,37,73,0.9219023442818224,17.904255319148938,701120880,3.6,23078748160,Small
1870,ilp_task_allocation,evaluate_suitability_new,100,100,100,83.99589029478847,0.8935733010083879,0.008399589029478847,237051.511,567.0,1.0,100.0,223225.492,35.50016370184438,34,79,1.0441224618189524,17.22340425531915,912328035,3.5,23087542272,Small
1870,jv_task_allocation,evaluate_suitability_new,100,100,100,83.99589029478847,0.8935733010083879,0.008399589029478847,309.181,567.0,1.0,100.0,1295.672,39.28069313849942,39,72,1.0071972599615238,18.56382978723404,709452587,4.1,23076782080,Small
1871,rank_assignments_borda,evaluate_suitability_new,100,100,100,56.0200992112305,0.7890154818483169,0.00560200992112305,10583.764,588.0,1.0,100.0,80039.09000000001,50.67398202051779,44,77,1.1516814095572225,20.214285714285715,946093687,3.7,23089856512,Small
1871,rank_assignments_approval,evaluate_suitability_new,100,100,100,54.60150252354357,0.791326123529617,0.0054601502523543574,9292.882,588.0,1.0,100.0,37294.54299999999,50.78519738246872,42,82,1.2091713662492554,18.391304347826086,857234990,3.6,23090614272,Small
1871,rank_assignments_majority_judgment,evaluate_suitability_new,100,100,100,56.01610622647678,0.7889592426264335,0.005601610622647678,3841.133,588.0,1.0,100.0,28370.105000000003,53.018944886046796,40,80,1.3254736221511698,17.901408450704224,822776100,3.5,23087976448,Small
1871,rank_assignments_cumulative_voting,evaluate_suitability_new,100,100,100,55.17037156897742,0.7995706024489482,0.005517037156897742,12007.428,588.0,1.0,100.0,84407.34899999999,53.47655266470723,46,96,1.162533753580592,20.463768115942027,900298122,3.5,23088730112,Small
1871,rank_assignments_condorcet_method,evaluate_suitability_new,100,100,100,52.7584242395984,0.824350378743725,0.00527584242395984,815285.791,588.0,1.0,100.0,4120894.146,65.90518322240148,48,92,1.3730246504666974,20.875,5080215883,3.9,23076077568,Small
1871,rank_assignments_range,evaluate_suitability_new,100,100,100,53.89900370833201,0.8044627419154031,0.005389900370833201,1461.978,588.0,1.0,100.0,4622.967000000001,63.56255101999196,46,91,1.3817945873911295,18.940298507462686,838019495,6.2,23085727744,Small
1871,cbba_task_allocation,evaluate_suitability_new,100,100,100,81.86207091566014,0.9095785657295571,0.008186207091566014,15841.266,588.0,1.0,100.0,5078.483000000001,45.41959176014905,41,89,1.1077949209792453,19.666666666666668,773936086,3.6,23086600192,Small
1871,ssia_task_allocation,evaluate_suitability_new,100,100,100,80.63704406281376,0.8959671562534862,0.008063704406281376,775.429,588.0,1.0,100.0,632.948,44.91994979810109,41,78,1.095608531661002,20.674157303370787,732326563,3.6,23080185856,Small
1871,ilp_task_allocation,evaluate_suitability_new,100,100,100,81.86207091566015,0.9095785657295573,0.008186207091566016,229818.575,588.0,1.0,100.0,291255.6930000001,48.03956989494363,41,98,1.1716968267059422,16.455555555555556,1064975510,4.4,23091662848,Small
1871,jv_task_allocation,evaluate_suitability_new,100,100,100,81.86207091566017,0.9095785657295574,0.008186207091566016,383.316,588.0,1.0,100.0,1300.03,41.27245730828217,36,78,1.1464571474522824,18.477777777777778,668139944,3.5,23092137984,Small
1872,rank_assignments_borda,evaluate_suitability_new,100,100,100,56.00204809803871,0.8116238854788219,0.005600204809803872,9983.048,596.0,1.0,100.0,81052.133,45.701274277133365,42,117,1.088125578026985,19.47826086956522,910048467,3.4,23088402432,Small
1872,rank_assignments_approval,evaluate_suitability_new,100,100,100,57.750259344259696,0.8020869353369402,0.005775025934425969,8454.285,596.0,1.0,100.0,37164.157,44.93716289095209,36,103,1.2482545247486692,21.09722222222222,779273379,3.6,23086252032,Small
1872,rank_assignments_majority_judgment,evaluate_suitability_new,100,100,100,50.85958262422697,0.7824551172957995,0.005085958262422697,3435.324,596.0,1.0,100.0,34597.581,59.9930635953154,38,113,1.5787648314556684,17.2,903040342,3.5,23087292416,Small
1872,rank_assignments_cumulative_voting,evaluate_suitability_new,100,100,100,57.62600365904407,0.8003611619311677,0.005762600365904407,11921.233,596.0,1.0,100.0,101519.64900000003,57.66563538250749,48,110,1.2013674038022393,19.75,1005532050,3.5,23088275456,Small
1872,rank_assignments_condorcet_method,evaluate_suitability_new,100,100,100,61.07453087105223,0.8143270782806964,0.006107453087105223,816145.844,596.0,1.0,100.0,3473343.7680000006,50.34793911402377,39,112,1.2909727977954812,17.30666666666667,4220448964,3.6,23076024320,Small
1872,rank_assignments_range,evaluate_suitability_new,100,100,100,57.7715095834858,0.802382077548414,0.00577715095834858,1407.189,596.0,1.0,100.0,3910.6050000000005,52.21910057632036,39,79,1.3389512968287272,18.319444444444443,799149484,3.5,23078211584,Small
1872,cbba_task_allocation,evaluate_suitability_new,100,100,100,79.35352133555507,0.9017445606313076,0.007935352133555507,16469.192,596.0,1.0,100.0,8877.622,47.98781222495241,42,93,1.1425669577369622,20.03409090909091,753730027,3.6,23081971712,Small
1872,ssia_task_allocation,evaluate_suitability_new,100,100,100,80.52891918348146,0.8947657687053496,0.008052891918348147,754.636,596.0,1.0,100.0,644.9770000000001,34.568550324227886,37,84,0.934285143898051,17.0,665517197,3.5,23077425152,Small
1872,ilp_task_allocation,evaluate_suitability_new,100,100,100,83.1503270143484,0.903807902329874,0.00831503270143484,234031.416,596.0,1.0,100.0,206494.50300000003,30.99522584153279,36,77,0.860978495598133,20.195652173913043,940331039,4.5,23069822976,Small
1872,jv_task_allocation,evaluate_suitability_new,100,100,100,83.15032701434836,0.9038079023298735,0.008315032701434836,366.573,596.0,1.0,100.0,1237.143,35.45688897568597,37,108,0.9582942966401614,19.703296703296704,673612728,3.6,23066079232,Small
1873,rank_assignments_borda,evaluate_suitability_new,100,100,100,57.08342354973128,0.8039918809821307,0.005708342354973128,10586.567,539.0,1.0,100.0,74967.197,58.76396525404083,40,107,1.4690991313510209,20.633802816901408,940603068,3.5,23064920064,Small
1873,rank_assignments_approval,evaluate_suitability_new,100,100,100,58.362897078273114,0.7994917407982618,0.005836289707827311,8676.836,539.0,1.0,100.0,37209.387,56.1805614892379,44,74,1.276830942937225,19.26027397260274,900876092,3.6,23066431488,Small
1873,rank_assignments_majority_judgment,evaluate_suitability_new,100,100,100,56.647911895516856,0.7978579140213642,0.005664791189551686,3250.742,539.0,1.0,100.0,29613.733999999993,57.48099621454237,37,84,1.5535404382308748,19.070422535211268,825503252,3.5,23067201536,Small
1873,rank_assignments_cumulative_voting,evaluate_suitability_new,100,100,100,60.02789685808934,0.8003719581078579,0.0060027896858089345,11682.272,539.0,1.0,100.0,74222.00799999999,56.912421267935386,39,93,1.4592928530239841,20.426666666666666,865791410,3.5,23067316224,Small
1873,rank_assignments_condorcet_method,evaluate_suitability_new,100,100,100,55.99918160664656,0.7887208676992473,0.005599918160664656,817427.918,539.0,1.0,100.0,3008526.6279999986,63.14825860266122,40,90,1.5787064650665306,19.450704225352112,3827607319,3.7,23060131840,Small
1873,rank_assignments_range,evaluate_suitability_new,100,100,100,58.211603067845985,0.7974192201074792,0.005821160306784598,1512.348,539.0,1.0,100.0,5058.445999999999,63.9909656457279,44,93,1.4543401283119977,17.19178082191781,885388441,3.6,23063236608,Small
1873,cbba_task_allocation,evaluate_suitability_new,100,100,100,82.25120129948317,0.8940347967335127,0.008225120129948317,13838.684,539.0,1.0,100.0,6169.177999999999,49.16781074818113,44,140,1.117450244276844,18.5,753548438,4.0,23070281728,Small
1873,ssia_task_allocation,evaluate_suitability_new,100,100,100,80.61796905921867,0.8762822723828115,0.008061796905921867,851.404,539.0,1.0,100.0,579.0230000000001,48.10834739216756,34,74,1.414951393887281,18.565217391304348,721508240,3.5,23068237824,Small
1873,ilp_task_allocation,evaluate_suitability_new,100,100,100,86.40367098300877,0.8907594946701934,0.008640367098300877,230358.961,539.0,1.0,100.0,208328.038,40.979937429517264,39,79,1.0507676263978785,18.7319587628866,943137485,4.6,23109607424,Small
1873,jv_task_allocation,evaluate_suitability_new,100,100,100,86.40367098300875,0.8907594946701933,0.008640367098300876,256.465,539.0,1.0,100.0,1277.013,37.554351884294405,39,80,0.9629320995972924,19.257731958762886,694041984,3.6,23113613312,Small
1874,rank_assignments_borda,evaluate_suitability_new,100,100,100,54.98258562456012,0.7854655089222875,0.005498258562456012,9934.978,630.0,1.0,100.0,71784.522,54.4369252340004,44,129,1.2372028462272817,17.485714285714284,990543398,3.5,23128342528,Small
1874,rank_assignments_approval,evaluate_suitability_new,100,100,100,61.490791619668784,0.788343482303446,0.006149079161966878,8646.75,630.0,1.0,100.0,36398.66999999999,51.919132292772275,43,91,1.2074216812272622,18.467532467532468,839319383,3.6,23125209088,Small
1874,rank_assignments_majority_judgment,evaluate_suitability_new,100,100,100,55.385800082800245,0.7800816913070457,0.005538580008280025,3723.473,630.0,1.0,100.0,28831.496,54.89162140412647,37,87,1.4835573352466613,18.267605633802816,809511602,3.6,23120322560,Small
1874,rank_assignments_cumulative_voting,evaluate_suitability_new,100,100,100,58.99165794497986,0.7762060255918403,0.005899165794497986,12411.747,630.0,1.0,100.0,80159.43100000001,55.12476995791036,46,88,1.198364564302399,18.17105263157895,936878321,3.5,23118434304,Small
1874,rank_assignments_condorcet_method,evaluate_suitability_new,100,100,100,57.853686392722615,0.7925162519551043,0.005785368639272262,809871.811,630.0,1.0,100.0,3567129.5809999993,55.92627103681081,45,91,1.2428060230402402,18.767123287671232,4465091390,3.7,23109091328,Small
1874,rank_assignments_range,evaluate_suitability_new,100,100,100,59.745235897900166,0.7861215249723706,0.005974523589790017,1510.958,630.0,1.0,100.0,4103.901,50.63343819403856,37,78,1.3684713025415827,18.2,791122529,3.6,23110156288,Small
1874,cbba_task_allocation,evaluate_suitability_new,100,100,100,83.11942048748391,0.8842491541221692,0.00831194204874839,17836.162,630.0,1.0,100.0,6870.929999999999,33.54030990386586,37,66,0.9064948622666449,18.180851063829788,737389781,3.6,23105253376,Small
1874,ssia_task_allocation,evaluate_suitability_new,100,100,100,82.43060812043184,0.8769213629833175,0.008243060812043184,720.766,630.0,1.0,100.0,416.66999999999996,35.3973646875018,33,69,1.0726474147727818,16.595744680851062,699402567,4.8,23084146688,Small
1874,ilp_task_allocation,evaluate_suitability_new,100,100,100,83.49697150789207,0.8882656543392773,0.008349697150789207,252539.037,630.0,1.0,100.0,160867.603,27.2591428916064,30,63,0.90863809638688,18.19148936170213,815813441,3.6,23074529280,Small
1874,jv_task_allocation,evaluate_suitability_new,100,100,100,83.4969715078921,0.8882656543392776,0.00834969715078921,339.342,630.0,1.0,100.0,1140.358,36.25072612777169,35,63,1.0357350322220484,17.872340425531913,616731212,3.6,23077400576,Small
1875,rank_assignments_borda,evaluate_suitability_new,100,100,100,56.57879140433801,0.7968843859765917,0.005657879140433801,10311.629,591.0,1.0,100.0,80353.76000000001,41.48219970821361,41,80,1.011760968493015,19.718309859154928,851321370,3.4,23100891136,Small
1875,rank_assignments_approval,evaluate_suitability_new,100,100,100,57.6291462997807,0.7894403602709685,0.00576291462997807,9045.075,591.0,1.0,100.0,43975.441,50.70346084424696,49,86,1.0347645070254483,19.10958904109589,895098082,5.7,23105507328,Small
1875,rank_assignments_majority_judgment,evaluate_suitability_new,100,100,100,53.40026529033508,0.7852980189755159,0.005340026529033507,3407.134,591.0,1.0,100.0,28246.989999999998,50.09134038133328,42,92,1.1926509614603162,19.441176470588236,858099954,3.5,23108190208,Small
1875,rank_assignments_cumulative_voting,evaluate_suitability_new,100,100,100,59.4975160733194,0.7933002143109253,0.0059497516073319405,11787.659,591.0,1.0,100.0,70728.705,44.46201518834443,40,76,1.1115503797086108,19.56,897033424,4.1,23125684224,Small
1875,rank_assignments_condorcet_method,evaluate_suitability_new,100,100,100,57.8787496984524,0.7928595849103068,0.00578787496984524,815478.249,591.0,1.0,100.0,4225959.861000001,54.7181724047155,47,87,1.1642164341428831,19.575342465753426,5151919231,3.5,23108943872,Small
1875,rank_assignments_range,evaluate_suitability_new,100,100,100,56.480964921966404,0.8068709274566629,0.00564809649219664,1638.695,591.0,1.0,100.0,4651.333,54.95477917062059,39,88,1.4090969018107844,18.585714285714285,807066753,3.6,23112085504,Small
1875,cbba_task_allocation,evaluate_suitability_new,100,100,100,81.42891203091196,0.9047656892323551,0.008142891203091196,11885.443,591.0,1.0,100.0,7105.749,41.640086320316314,40,73,1.0410021580079079,20.966666666666665,694466243,4.9,23109808128,Small
