Run ID,Method,Suitability Method,Num Robots,Num Tasks,Num Candidates,Total Score,Task Normalized Score,Score Density,Length,total_reward,overall_success_rate,total_success,total_reassignment_time,total_reassignment_score,total_reassignments,Total Time Steps,Average Reassignment Score,Average Path Length,Execution Time,CPU Usage,Memory Usage,Map Size
9237,rank_assignments_majority_judgment,evaluate_suitability_strict,50,20,50,1.704767282407034,0.852383641203517,0.001704767282407034,677.765,44.0,0.4,8.0,2556.788000000001,1.8014842300556586,21,200,0.08578496333598375,71.5,193774688,3.5,23218130944,Large
9237,rank_assignments_cumulative_voting,evaluate_suitability_strict,50,20,50,2.704767282407034,0.901589094135678,0.0027047672824070342,1664.912,58.0,0.45,9.0,5059.366,3.409534564814068,14,200,0.24353818320100484,73.0,119863096,3.4,23219142656,Large
9237,rank_assignments_condorcet_method,evaluate_suitability_strict,50,20,50,3.404452690166976,0.851113172541744,0.003404452690166976,53487.824,63.0,0.55,11.0,99202.22999999998,1.8065661047027506,33,200,0.054744427415234866,81.75,358127105,3.5,23216660480,Large
9237,rank_assignments_range,evaluate_suitability_strict,50,20,50,2.602968460111317,0.8676561533704391,0.0026029684601113173,199.787,57.0,0.5,10.0,747.842,3.709849157054126,21,200,0.17665948366924408,53.333333333333336,165691430,3.7,23217192960,Large
9237,cbba_task_allocation,evaluate_suitability_strict,50,20,50,4.903283052351375,0.980656610470275,0.004903283052351375,1346.024,68.0,0.6,12.0,1164.811,1.8065661047027506,30,200,0.06021887015675835,48.2,234325496,5.1,23218737152,Large
9237,ssia_task_allocation,evaluate_suitability_strict,50,20,50,6.312817617165443,0.9018310881664918,0.006312817617165443,146.38,69.0,0.6,12.0,430.79599999999994,0.0,33,200,0.0,36.42857142857143,257569298,5.6,23221366784,Large
9237,ilp_task_allocation,evaluate_suitability_strict,50,20,50,6.312817617165443,0.9018310881664918,0.006312817617165443,19749.317,77.0,0.65,13.0,375.38699999999994,0.0,31,200,0.0,57.0,262460968,3.5,23217410048,Large
9237,jv_task_allocation,evaluate_suitability_strict,50,20,50,6.312817617165443,0.9018310881664918,0.006312817617165443,69.64,78.0,0.7,14.0,367.1549999999999,0.0,28,200,0.0,43.57142857142857,214510174,3.6,23215861760,Large
9238,rank_assignments_borda,evaluate_suitability_strict,50,20,50,1.0,1.0,0.001,1553.067,21.0,0.2,4.0,3450.7000000000003,0.8014842300556586,12,200,0.06679035250463822,77.0,114842267,3.4,23215755264,Large
9238,rank_assignments_approval,evaluate_suitability_strict,50,20,50,2.9032830523513753,0.9677610174504584,0.0029032830523513754,1149.238,23.0,0.25,5.0,499.0330000000001,0.0,33,200,0.0,84.66666666666667,282676573,3.6,23218929664,Large
9238,rank_assignments_majority_judgment,evaluate_suitability_strict,50,20,50,0.8014842300556586,0.8014842300556586,0.0008014842300556586,758.572,14.0,0.2,4.0,1921.9949999999997,1.0,25,200,0.04,7.0,208055536,3.4,23217299456,Large
9238,rank_assignments_cumulative_voting,evaluate_suitability_strict,50,20,50,1.704767282407034,0.852383641203517,0.001704767282407034,1678.388,28.0,0.25,5.0,2121.557,0.8014842300556586,26,200,0.030826316540602253,47.0,220405484,3.4,23218241536,Large
9238,rank_assignments_condorcet_method,evaluate_suitability_strict,50,20,50,2.704767282407034,0.901589094135678,0.0027047672824070342,51872.67,27.0,0.25,5.0,366.9239999999999,0.0,31,200,0.0,70.0,266580999,3.6,23219314688,Large
9238,rank_assignments_range,evaluate_suitability_strict,50,20,50,2.0,1.0,0.002,165.754,21.0,0.2,4.0,515.3179999999999,0.9032830523513753,28,200,0.03226010901254912,69.5,238601239,3.5,23219355648,Large
9238,cbba_task_allocation,evaluate_suitability_strict,50,20,50,2.9032830523513753,0.9677610174504584,0.0029032830523513754,405.535,33.0,0.35,7.0,402.981,0.0,36,200,0.0,73.33333333333333,297580406,3.4,23216209920,Large
9238,ssia_task_allocation,evaluate_suitability_strict,50,20,50,2.9032830523513753,0.9677610174504584,0.0029032830523513754,130.61,30.0,0.3,6.0,449.36999999999995,0.0,36,200,0.0,73.33333333333333,284205679,3.4,23218008064,Large
9238,ilp_task_allocation,evaluate_suitability_strict,50,20,50,2.9032830523513753,0.9677610174504584,0.0029032830523513754,17135.344,47.0,0.4,8.0,496.69899999999996,0.0,34,200,0.0,85.0,293106428,3.5,23218495488,Large
9238,jv_task_allocation,evaluate_suitability_strict,50,20,50,2.9032830523513753,0.9677610174504584,0.0029032830523513754,62.737,33.0,0.35,7.0,363.1650000000001,0.0,27,200,0.0,70.66666666666667,225962279,3.6,23218540544,Large
9239,rank_assignments_borda,evaluate_suitability_strict,50,20,50,0.8014842300556586,0.8014842300556586,0.0008014842300556586,1741.019,23.0,0.15,3.0,5125.108,2.709849157054126,3,200,0.9032830523513753,49.0,24858861,3.2,23215865856,Large
9239,rank_assignments_approval,evaluate_suitability_strict,50,20,50,3.5113333871097843,0.8778333467774461,0.003511333387109784,1160.119,47.0,0.35,7.0,1482.0100000000002,0.9032830523513753,32,200,0.028227595385980478,50.25,259708411,3.5,23217143808,Large
9239,rank_assignments_majority_judgment,evaluate_suitability_strict,50,20,50,2.608050334758409,0.8693501115861363,0.002608050334758409,673.579,47.0,0.35,7.0,1472.3329999999992,0.0,43,200,0.0,54.666666666666664,397540513,3.5,23216025600,Large
9239,rank_assignments_cumulative_voting,evaluate_suitability_strict,50,20,50,1.704767282407034,0.852383641203517,0.001704767282407034,1652.127,47.0,0.35,7.0,3905.724000000001,2.709849157054126,33,200,0.0821166411228523,29.5,262019637,3.4,23213674496,Large
9239,rank_assignments_condorcet_method,evaluate_suitability_strict,50,20,50,3.5113333871097843,0.8778333467774461,0.003511333387109784,55239.366,47.0,0.35,7.0,50862.09299999999,0.9032830523513753,31,200,0.029138162979076624,52.25,301369863,3.5,23217491968,Large
9239,rank_assignments_range,evaluate_suitability_strict,50,20,50,3.5113333871097843,0.8778333467774461,0.003511333387109784,184.875,52.0,0.4,8.0,669.5159999999998,0.9032830523513753,40,200,0.022582076308784383,44.25,322101652,3.4,23216934912,Large
9239,cbba_task_allocation,evaluate_suitability_strict,50,20,50,4.613132209405501,0.9226264418811002,0.0046131322094055014,483.773,47.0,0.35,7.0,666.6669999999999,0.0,47,200,0.0,44.6,421662343,3.6,23215386624,Large
9239,ssia_task_allocation,evaluate_suitability_strict,50,20,50,4.613132209405501,0.9226264418811002,0.0046131322094055014,160.532,52.0,0.4,8.0,635.4429999999999,0.0,39,200,0.0,44.6,350905842,3.5,23217512448,Large
9239,ilp_task_allocation,evaluate_suitability_strict,50,20,50,4.613132209405501,0.9226264418811002,0.0046131322094055014,19430.502,58.0,0.45,9.0,537.9449999999999,0.0,42,200,0.0,53.6,335737314,3.9,23218634752,Large
9239,jv_task_allocation,evaluate_suitability_strict,50,20,50,4.613132209405501,0.9226264418811002,0.0046131322094055014,90.061,49.0,0.35,7.0,600.5980000000002,0.0,41,200,0.0,36.2,347672516,5.6,23217102848,Large
9240,rank_assignments_borda,evaluate_suitability_strict,50,20,50,0.9032830523513753,0.9032830523513753,0.0009032830523513752,1604.13,54.0,0.55,11.0,3686.832999999999,0.8014842300556586,18,200,0.04452690166975881,11.0,154990811,3.9,23216836608,Large
9240,rank_assignments_approval,evaluate_suitability_strict,50,20,50,2.602968460111317,0.8676561533704391,0.0026029684601113173,1040.244,52.0,0.55,11.0,1564.515,1.8065661047027506,28,200,0.06452021802509823,60.333333333333336,209452448,3.4,23217364992,Large
9240,rank_assignments_majority_judgment,evaluate_suitability_strict,50,20,50,0.8014842300556586,0.8014842300556586,0.0008014842300556586,714.176,45.0,0.45,9.0,2701.2309999999998,2.8065661047027506,27,200,0.10394689276676854,33.0,247598646,3.5,23218065408,Large
9240,rank_assignments_cumulative_voting,evaluate_suitability_strict,50,20,50,1.0,1.0,0.001,1570.741,56.0,0.55,11.0,5528.087999999997,3.409534564814068,20,200,0.1704767282407034,10.0,157661635,3.5,23218151424,Large
9240,rank_assignments_condorcet_method,evaluate_suitability_strict,50,20,50,2.704767282407034,0.901589094135678,0.0027047672824070342,54256.118,52.0,0.55,11.0,98930.45499999997,1.9032830523513753,27,200,0.07049196490190279,13.333333333333334,288079154,3.5,23218143232,Large
9240,rank_assignments_range,evaluate_suitability_strict,50,20,50,2.9032830523513753,0.9677610174504584,0.0029032830523513754,207.027,63.0,0.65,13.0,400.8150000000001,1.704767282407034,24,200,0.07103197010029308,22.333333333333332,186376091,3.7,23219798016,Large
9240,cbba_task_allocation,evaluate_suitability_strict,50,20,50,4.806566104702751,0.9613132209405502,0.004806566104702751,945.386,67.0,0.65,13.0,416.062,0.0,36,200,0.0,47.4,317937828,3.4,23219757056,Large
9240,ssia_task_allocation,evaluate_suitability_strict,50,20,50,4.806566104702751,0.9613132209405502,0.004806566104702751,149.196,60.0,0.65,13.0,357.13700000000017,0.0,30,200,0.0,53.4,216882957,3.4,23219146752,Large
9240,ilp_task_allocation,evaluate_suitability_strict,50,20,50,4.806566104702751,0.9613132209405502,0.004806566104702751,45736.692,60.0,0.65,13.0,331.744,0.0,28,200,0.0,50.4,214809674,3.5,23218847744,Large
9240,jv_task_allocation,evaluate_suitability_strict,50,20,50,4.806566104702751,0.9613132209405502,0.004806566104702751,77.701,45.0,0.5,10.0,390.474,0.0,30,200,0.0,53.4,241722751,3.5,23221440512,Large
9241,rank_assignments_borda,evaluate_suitability_new,50,50,50,24.19115208269405,0.8341776580239327,0.00967646083307762,1774.464,279.0,0.96,48.0,26144.365999999998,50.19339950905028,51,200,0.9841843040990251,60.310344827586206,805284174,3.7,23222865920,Large
9241,rank_assignments_approval,evaluate_suitability_new,50,50,50,31.88110592092643,0.8389764716033271,0.012752442368370573,1567.916,274.0,0.94,47.0,10768.942,41.589033015803714,42,200,0.9902150718048504,51.21052631578947,821042439,3.5,23223054336,Large
9241,rank_assignments_majority_judgment,evaluate_suitability_new,50,50,50,26.414602228302538,0.852083942848469,0.010565840891321015,1092.797,286.0,0.98,49.0,19213.759000000002,47.92737676365683,49,200,0.9781097298705476,54.45161290322581,741595501,3.5,23222341632,Large
9241,rank_assignments_cumulative_voting,evaluate_suitability_new,50,50,50,27.88525029911515,0.8201544205622103,0.01115410011964606,2535.564,276.0,0.94,47.0,24830.636,45.88113440865069,47,200,0.9761943491202274,54.23529411764706,779095407,4.1,23221043200,Large
9241,rank_assignments_condorcet_method,evaluate_suitability_new,50,50,50,29.907235918825908,0.8796245858478208,0.011962894367530364,72810.938,274.0,0.94,47.0,486016.58100000006,43.59837434929395,44,200,0.9908721443021352,52.6764705882353,1251741669,5.4,23239266304,Large
9241,rank_assignments_range,evaluate_suitability_new,50,50,50,29.06693828531442,0.8304839510089834,0.011626775314125768,417.13,286.0,0.98,49.0,1943.7109999999998,47.94639482587294,51,200,0.9401253887426068,57.628571428571426,808561659,3.4,23241691136,Large
9241,cbba_task_allocation,evaluate_suitability_new,50,50,50,45.049071808580194,0.9009814361716039,0.018019628723432077,1882.958,276.0,0.94,47.0,2646.825,29.704749432240416,41,200,0.7245060837131808,60.04,693439779,3.5,23243063296,Large
9241,ssia_task_allocation,evaluate_suitability_new,50,50,50,45.47980773931613,0.9095961547863226,0.018191923095726453,211.173,288.0,0.98,49.0,367.05400000000003,33.89058740379267,39,200,0.8689894206100686,54.52,605407583,3.6,23242612736,Large
9241,ilp_task_allocation,evaluate_suitability_new,50,50,50,45.95723507388632,0.9191447014777263,0.018382894029554526,106253.167,288.0,0.98,49.0,206268.40299999996,34.79194794801038,46,200,0.7563466945219648,55.04,944762268,3.4,23245299712,Large
9241,jv_task_allocation,evaluate_suitability_new,50,50,50,45.95723507388631,0.9191447014777262,0.018382894029554522,142.296,281.0,0.96,48.0,1528.3690000000004,31.273704286909556,44,200,0.7107660065206717,57.6,682619539,3.5,23250006016,Large
9242,rank_assignments_borda,evaluate_suitability_new,50,50,50,30.82378831053358,0.8562163419592661,0.012329515324213431,2109.626,222.0,0.8,40.0,31188.649000000005,30.30270071117988,57,200,0.5316263282663137,56.69444444444444,895864353,3.5,23241859072,Large
9242,rank_assignments_approval,evaluate_suitability_new,50,50,50,29.494266891576387,0.8426933397593254,0.011797706756630555,1849.028,239.0,0.86,43.0,18148.062999999995,42.69671778485832,62,200,0.6886567384654568,56.34285714285714,892827664,4.4,23248977920,Large
9242,rank_assignments_majority_judgment,evaluate_suitability_new,50,50,50,24.489891590979173,0.8444790203785921,0.00979595663639167,1134.249,242.0,0.86,43.0,20918.163000000004,41.31404749483378,56,200,0.7377508481220317,50.58620689655172,859509664,3.5,23245705216,Large
9242,rank_assignments_cumulative_voting,evaluate_suitability_new,50,50,50,27.8610604989715,0.8706581405928594,0.0111444241995886,2332.675,233.0,0.84,42.0,34248.296,45.29264733918177,64,200,0.7076976146747151,53.5,1049872567,3.5,23242362880,Large
9242,rank_assignments_condorcet_method,evaluate_suitability_new,50,50,50,27.41352564087241,0.8307128982082549,0.010965410256348965,73903.954,247.0,0.88,44.0,877000.9339999999,44.385299574375225,60,200,0.7397549929062538,63.93939393939394,1719317061,5.4,23250472960,Large
9242,rank_assignments_range,evaluate_suitability_new,50,50,50,27.691280762059648,0.8391297200624136,0.011076512304823859,416.928,238.0,0.86,43.0,2176.076000000001,42.474125125101324,57,200,0.7451600899140584,52.06060606060606,815339007,3.5,23248617472,Large
9242,cbba_task_allocation,evaluate_suitability_new,50,50,50,37.31799652013322,0.91019503707642,0.01492719860805329,4061.95,274.0,0.96,48.0,8733.997000000001,41.964944419326166,56,200,0.7493740074879672,58.58536585365854,744780087,3.5,23249883136,Large
9242,ssia_task_allocation,evaluate_suitability_new,50,50,50,37.33667671948567,0.9106506516947726,0.01493467068779427,227.44,268.0,0.94,47.0,597.8839999999998,43.98722605925489,60,200,0.7331204343209148,58.34146341463415,783611670,3.4,23251124224,Large
9242,ilp_task_allocation,evaluate_suitability_new,50,50,50,38.1819420983645,0.9312668804479147,0.015272776839345801,53862.538,233.0,0.84,42.0,198661.17499999996,32.18214326058516,45,200,0.7151587391241147,56.58536585365854,935976867,4.4,23251357696,Large
9242,jv_task_allocation,evaluate_suitability_new,50,50,50,38.1819420983645,0.9312668804479147,0.015272776839345801,157.345,261.0,0.92,46.0,1695.1289999999995,38.981153773881395,53,200,0.7354934674317244,56.146341463414636,711577942,3.5,23249182720,Large
9243,rank_assignments_borda,evaluate_suitability_new,50,50,50,23.478285028534874,0.8095960354667198,0.00939131401141395,2044.455,255.0,0.94,47.0,23154.367,44.22677163825202,58,200,0.7625305454871038,60.44827586206897,844975585,3.5,23244689408,Large
9243,rank_assignments_approval,evaluate_suitability_new,50,50,50,28.454483436811373,0.8129852410517535,0.01138179337472455,1762.708,254.0,0.94,47.0,13806.626,42.85918796773665,71,200,0.6036505347568543,58.74285714285714,929298531,3.4,23241859072,Large
9243,rank_assignments_majority_judgment,evaluate_suitability_new,50,50,50,27.088043217524756,0.8208497944704471,0.010835217287009903,1116.628,255.0,0.94,47.0,26397.990000000005,46.49605350316161,63,200,0.7380325952882796,52.484848484848484,854169048,3.5,23242063872,Large
9243,rank_assignments_cumulative_voting,evaluate_suitability_new,50,50,50,28.650114936164368,0.8185747124618391,0.011460045974465746,2438.697,246.0,0.92,46.0,29498.453,43.82197581698435,54,200,0.8115180706848953,46.77142857142857,778054209,3.5,23239049216,Large
9243,rank_assignments_condorcet_method,evaluate_suitability_new,50,50,50,27.59125489180487,0.836098633084996,0.011036501956721947,74344.253,234.0,0.88,44.0,711195.1489999999,45.13584955513307,61,200,0.7399319599202143,44.57575757575758,1531508650,3.9,23241674752,Large
9243,rank_assignments_range,evaluate_suitability_new,50,50,50,28.978225127609363,0.8279492893602676,0.011591290051043745,419.182,248.0,0.92,46.0,2905.658,45.44607781595208,72,200,0.6311955252215566,50.57142857142857,886659452,3.7,23240601600,Large
9243,cbba_task_allocation,evaluate_suitability_new,50,50,50,36.78154932810295,0.8757511744786416,0.014712619731241178,3165.68,256.0,0.94,47.0,6253.870999999999,38.90465796708293,62,200,0.6274944833400473,52.42857142857143,766162911,3.5,23238799360,Large
9243,ssia_task_allocation,evaluate_suitability_new,50,50,50,37.820201152469075,0.9004809798206923,0.01512808046098763,214.001,263.0,0.96,48.0,471.02,33.27765391871034,47,200,0.7080351897597945,47.80952380952381,725990752,3.6,23235698688,Large
9243,ilp_task_allocation,evaluate_suitability_new,50,50,50,38.37338606279683,0.9136520491142103,0.015349354425118733,74528.122,269.0,0.98,49.0,264864.484,37.51298714974713,57,200,0.6581225815745111,48.095238095238095,1160600741,3.6,23247237120,Large
9243,jv_task_allocation,evaluate_suitability_new,50,50,50,38.373386062796826,0.9136520491142102,0.015349354425118731,166.247,261.0,0.96,48.0,2567.827,34.393565218295116,58,200,0.5929925037637089,48.54761904761905,724751166,3.5,23246774272,Large
9244,rank_assignments_borda,evaluate_suitability_new,50,50,50,28.983393178960192,0.8280969479702912,0.011593357271584077,1848.282,266.0,0.88,44.0,26037.138999999992,33.92633676847362,59,200,0.5750226570927732,46.285714285714285,1001642057,3.6,23242125312,Large
9244,rank_assignments_approval,evaluate_suitability_new,50,50,50,29.054944216088764,0.7852687625969936,0.011621977686435506,1462.773,287.0,0.94,47.0,15645.706999999999,43.68111640031805,71,200,0.6152269915537752,46.2972972972973,1030160002,4.8,23244058624,Large
9244,rank_assignments_majority_judgment,evaluate_suitability_new,50,50,50,27.19105580358091,0.8239713879873003,0.010876422321432364,1074.027,287.0,0.94,47.0,25351.044,39.546745632188504,73,200,0.5417362415368289,40.57575757575758,955741793,4.1,23237312512,Large
9244,rank_assignments_cumulative_voting,evaluate_suitability_new,50,50,50,29.538719544401904,0.8205199873444973,0.011815487817760761,2275.767,265.0,0.88,44.0,32853.54,40.1125358580533,63,200,0.6367069183817984,54.47222222222222,757925676,3.4,23236644864,Large
9244,rank_assignments_condorcet_method,evaluate_suitability_new,50,50,50,26.819800469148994,0.8127212263378483,0.010727920187659598,69117.746,271.0,0.9,45.0,844944.3199999997,38.57662299369509,67,200,0.5757704924432103,48.57575757575758,1684140051,3.4,23233970176,Large
9244,rank_assignments_range,evaluate_suitability_new,50,50,50,29.678175326714836,0.8021128466679686,0.011871270130685934,351.79,275.0,0.9,45.0,3117.6109999999985,40.20641483137879,64,200,0.6282252317402935,51.78378378378378,878920087,3.5,23232864256,Large
9244,cbba_task_allocation,evaluate_suitability_new,50,50,50,36.23853939329009,0.9059634848322522,0.014495415757316036,3305.688,277.0,0.92,46.0,5489.585,37.17690712648696,54,200,0.6884612430830919,48.7,707620730,3.4,23233265664,Large
9244,ssia_task_allocation,evaluate_suitability_new,50,50,50,36.26760556521341,0.9066901391303352,0.014507042226085363,206.159,293.0,0.96,48.0,616.2679999999999,41.57082833133256,60,200,0.6928471388555426,48.8,794529197,3.4,23231520768,Large
9244,ilp_task_allocation,evaluate_suitability_new,50,50,50,36.41881150213363,0.9104702875533407,0.014567524600853452,59413.434,278.0,0.92,46.0,232664.80000000002,36.42426061333625,56,200,0.6504332252381474,45.6,985650824,4.3,23243169792,Large
9244,jv_task_allocation,evaluate_suitability_new,50,50,50,36.41881150213362,0.9104702875533406,0.014567524600853449,153.728,278.0,0.92,46.0,1809.9129999999993,38.20257193786607,63,200,0.6063900307597788,48.0,668276470,3.5,23247523840,Large
9245,rank_assignments_borda,evaluate_suitability_new,50,50,50,30.37804809581712,0.8210283269139762,0.01215121923832685,1781.513,281.0,0.96,48.0,22264.998999999996,42.47572255446802,50,200,0.8495144510893604,45.16216216216216,726549991,3.5,23241998336,Large
9245,rank_assignments_approval,evaluate_suitability_new,50,50,50,28.47307558049521,0.8135164451570059,0.011389230232198084,1829.942,263.0,0.9,45.0,12490.129999999996,45.749879243801324,52,200,0.8798053700731023,56.51428571428571,881353434,3.5,23238909952,Large
9245,rank_assignments_majority_judgment,evaluate_suitability_new,50,50,50,26.862956071310805,0.8140289718579031,0.010745182428524323,1261.909,273.0,0.94,47.0,19040.612,46.460467375157734,46,200,1.010010160329516,52.5625,745698860,3.4,23242133504,Large
9245,rank_assignments_cumulative_voting,evaluate_suitability_new,50,50,50,29.43125413260791,0.8175348370168865,0.011772501653043164,2534.559,264.0,0.92,46.0,30744.31400000001,46.08363551072901,52,200,0.8862237598217118,53.55555555555556,732314781,3.5,23238987776,Large
9245,rank_assignments_condorcet_method,evaluate_suitability_new,50,50,50,27.477301122832557,0.8081559153774281,0.010990920449133024,81945.045,274.0,0.94,47.0,483342.61100000003,39.10361999119241,45,200,0.8689693331376092,50.470588235294116,1313573537,3.5,23240871936,Large
9245,rank_assignments_range,evaluate_suitability_new,50,50,50,29.489741785150567,0.8191594940319602,0.011795896714060226,424.489,266.0,0.92,46.0,1534.8930000000003,40.837878145106316,42,200,0.9723304320263408,45.30555555555556,520984441,4.6,23239282688,Large
9245,cbba_task_allocation,evaluate_suitability_new,50,50,50,41.504381407233176,0.8830719448347484,0.01660175256289327,3077.561,286.0,0.98,49.0,3265.633999999999,35.61183434412727,44,200,0.8093598714574379,51.4468085106383,567598417,4.2,23247306752,Large
9245,ssia_task_allocation,evaluate_suitability_new,50,50,50,41.7084448507924,0.8874137202296255,0.01668337794031696,209.321,286.0,0.98,49.0,378.846,37.391920541285565,51,200,0.7331749125742267,47.08510638297872,608026263,3.4,23246741504,Large
9245,ilp_task_allocation,evaluate_suitability_new,50,50,50,42.756082087505284,0.9097038742022401,0.017102432835002113,55195.401,272.0,0.94,47.0,205865.363,33.406147147854355,48,200,0.6959613989136324,51.53191489361702,916105288,3.5,23255052288,Large
9245,jv_task_allocation,evaluate_suitability_new,50,50,50,42.75608208750528,0.90970387420224,0.01710243283500211,110.829,286.0,0.98,49.0,1655.4600000000005,34.850797735362086,54,200,0.645385143247446,54.680851063829785,718254913,3.6,23260979200,Large
9246,rank_assignments_borda,evaluate_suitability_new,50,50,50,28.585954426943,0.8167415550555143,0.011434381770777201,1748.673,261.0,0.9,45.0,26239.636,34.01549383163768,57,200,0.596763049677854,52.457142857142856,796056092,3.5,23259705344,Large
9246,rank_assignments_approval,evaluate_suitability_new,50,50,50,28.627292701383208,0.7737106135508975,0.011450917080553282,1417.577,272.0,0.94,47.0,14450.537000000002,40.05721475490253,65,200,0.6162648423831159,56.027027027027025,857566304,3.7,23253696512,Large
9246,rank_assignments_majority_judgment,evaluate_suitability_new,50,50,50,27.88332238598433,0.7966663538852665,0.011153328954393731,1070.309,270.0,0.92,46.0,19620.854999999996,34.2745354494141,55,200,0.6231733718075292,48.97142857142857,832274498,3.6,23250464768,Large
9246,rank_assignments_cumulative_voting,evaluate_suitability_new,50,50,50,28.56977878672644,0.7936049662979567,0.011427911514690577,2569.086,269.0,0.92,46.0,25951.147,38.49765586641206,59,200,0.6525026418035943,47.083333333333336,1009611133,4.5,23248523264,Large
9246,rank_assignments_condorcet_method,evaluate_suitability_new,50,50,50,29.865839729454745,0.807184857552831,0.011946335891781897,71229.433,261.0,0.9,45.0,602392.1020000001,38.71758573559294,51,200,0.7591683477567244,53.21621621621622,1502572488,3.9,23245033472,Large
9246,rank_assignments_range,evaluate_suitability_new,50,50,50,30.834034799690627,0.7906162769151442,0.012333613919876252,390.408,273.0,0.94,47.0,1965.8980000000006,34.95690483985801,46,200,0.7599327139099568,48.53846153846154,856983393,3.6,23248072704,Large
9246,cbba_task_allocation,evaluate_suitability_new,50,50,50,38.79837378203682,0.9022877623729493,0.015519349512814728,2692.909,280.0,0.96,48.0,2645.9390000000003,30.79179723837586,45,200,0.6842621608527969,50.883720930232556,774747843,3.6,23247601664,Large
9246,ssia_task_allocation,evaluate_suitability_new,50,50,50,38.87056629540581,0.9039666580326933,0.015548226518162324,222.603,287.0,0.98,49.0,496.03499999999997,33.31869890813468,54,200,0.6170129427432348,51.93023255813954,876278548,3.6,23247511552,Large
9246,ilp_task_allocation,evaluate_suitability_new,50,50,50,39.34939419020008,0.9151021904697693,0.015739757676080032,54899.89,280.0,0.96,48.0,287804.47400000005,35.211401443694356,53,200,0.6643660649753652,55.7906976744186,1001701448,3.5,23250419712,Large
9246,jv_task_allocation,evaluate_suitability_new,50,50,50,39.34939419020009,0.9151021904697695,0.015739757676080036,114.842,266.0,0.92,46.0,1929.311,30.966194269915746,52,200,0.5955037359599182,52.06976744186046,762606116,3.6,23251144704,Large
9247,rank_assignments_borda,evaluate_suitability_new,50,50,50,25.415998049491726,0.8471999349830576,0.01016639921979669,1787.727,257.0,0.9,45.0,34251.168000000005,63.83608501797703,68,200,0.938765956146721,44.93333333333333,1040702181,4.8,23260008448,Large
9247,rank_assignments_approval,evaluate_suitability_new,50,50,50,28.13421965416081,0.8274770486517885,0.011253687861664323,1443.527,243.0,0.86,43.0,16344.809,59.894220846233246,62,200,0.9660358201005362,49.38235294117647,1178073593,3.7,23258066944,Large
9247,rank_assignments_majority_judgment,evaluate_suitability_new,50,50,50,25.29385554929274,0.843128518309758,0.010117542219717095,1033.27,256.0,0.9,45.0,25048.005999999998,56.6518739446208,61,200,0.9287192449937837,61.0,939547504,3.6,23257501696,Large
9247,rank_assignments_cumulative_voting,evaluate_suitability_new,50,50,50,27.207236147155825,0.8502261295986195,0.01088289445886233,2058.47,245.0,0.88,44.0,36678.00400000001,58.874560760736316,72,200,0.8177022327880044,53.21875,1203456123,3.6,23257477120,Large
9247,rank_assignments_condorcet_method,evaluate_suitability_new,50,50,50,27.71869760118378,0.815255811799523,0.011087479040473512,65861.174,248.0,0.88,44.0,832128.381,56.57960121847785,67,200,0.8444716599772814,55.3235294117647,2039766526,3.7,23253688320,Large
9247,rank_assignments_range,evaluate_suitability_new,50,50,50,27.72454942926976,0.840137861493023,0.011089819771707905,344.718,241.0,0.86,43.0,3144.8719999999976,49.99652656688106,60,200,0.833275442781351,53.03030303030303,994820603,5.1,23281827840,Large
9247,cbba_task_allocation,evaluate_suitability_new,50,50,50,39.839341073883865,0.8853186905307525,0.015935736429553544,3439.654,262.0,0.92,46.0,3828.7150000000006,47.941111646299014,62,200,0.7732437362306293,53.111111111111114,946169382,3.6,23281225728,Large
9247,ssia_task_allocation,evaluate_suitability_new,50,50,50,39.05315387173027,0.8875716789029606,0.015621261548692107,216.341,258.0,0.9,45.0,689.4270000000002,50.38972759301948,69,200,0.7302859071452098,59.79545454545455,1061690964,5.9,23283589120,Large
9247,ilp_task_allocation,evaluate_suitability_new,50,50,50,40.78491930517637,0.9063315401150305,0.016313967722070548,58593.197,273.0,0.96,48.0,305694.043,50.151008865610514,66,200,0.7598637706910684,59.75,1245056346,3.6,23288623104,Large
9247,jv_task_allocation,evaluate_suitability_new,50,50,50,40.78491930517638,0.9063315401150307,0.01631396772207055,159.181,273.0,0.96,48.0,2796.521,48.8796639640135,61,200,0.8013059666231722,54.77777777777778,1058074426,3.6,23288471552,Large
9248,rank_assignments_borda,evaluate_suitability_new,50,50,50,26.995493082667988,0.7712998023619425,0.010798197233067195,1803.842,250.0,0.88,44.0,37891.63099999999,38.80349022725974,74,200,0.5243714895575641,50.57142857142857,1204328178,3.6,23280308224,Large
9248,rank_assignments_approval,evaluate_suitability_new,50,50,50,28.726931112425355,0.7979703086784821,0.011490772444970142,1412.942,243.0,0.86,43.0,14419.264999999996,39.87110688431217,63,200,0.6328747124493995,47.388888888888886,1097894246,4.9,23276335104,Large
9248,rank_assignments_majority_judgment,evaluate_suitability_new,50,50,50,27.89324439098353,0.8203895409112802,0.011157297756393411,1031.002,243.0,0.86,43.0,23775.187000000005,38.00569058792348,61,200,0.6230441079987457,49.970588235294116,1058228900,3.6,23278133248,Large
9248,rank_assignments_cumulative_voting,evaluate_suitability_new,50,50,50,25.62251791857639,0.7764399369265572,0.010249007167430555,2124.113,213.0,0.78,39.0,25386.595999999994,28.441153084610452,65,200,0.43755620130169925,57.06060606060606,1112817424,3.6,23278415872,Large
