Run ID,Method,Suitability Method,Num Robots,Num Tasks,Num Candidates,Total Score,Task Normalized Score,Score Density,Length,total_reward,overall_success_rate,total_success,total_reassignment_time,total_reassignment_score,total_reassignments,Total Time Steps,Average Reassignment Score,Average Path Length,Execution Time,CPU Usage,Memory Usage,Map Size
2382,ssia_task_allocation,evaluate_suitability_strict,20,100,100,0.9006802721088435,0.9006802721088435,0.00045034013605442177,319.069,60.0,0.12,12.0,3453.985,10.808163265306122,12,200,0.9006802721088435,19.0,85020247,3.2,23179042816,Small
2382,ilp_task_allocation,evaluate_suitability_strict,20,100,100,0.9006802721088435,0.9006802721088435,0.00045034013605442177,30261.804,50.0,0.1,10.0,292078.502,9.006802721088436,10,200,0.9006802721088436,38.0,362278574,3.4,23184654336,Small
2382,jv_task_allocation,evaluate_suitability_strict,20,100,100,0.9006802721088435,0.9006802721088435,0.00045034013605442177,62.443,50.0,0.1,10.0,348.126,9.006802721088436,10,200,0.9006802721088436,32.0,67729817,3.1,23184326656,Small
2383,rank_assignments_borda,evaluate_suitability_strict,20,100,100,0.0,0.0,0.0,1125.201,245.0,0.44,44.0,2902.87,5.404081632653061,120,200,0.04503401360544217,20.2,587631709,3.6,23184482304,Small
2383,rank_assignments_approval,evaluate_suitability_strict,20,100,100,0.9006802721088435,0.9006802721088435,0.00045034013605442177,956.465,157.0,0.29,29.0,10696.986000000003,9.907482993197279,62,200,0.1597981127935045,7.0,355210233,3.7,23187320832,Small
2383,rank_assignments_majority_judgment,evaluate_suitability_strict,20,100,100,0.0,0.0,0.0,1411.318,264.0,0.48,48.0,11155.727,5.404081632653061,127,200,0.042551823879157964,17.45,648015673,3.5,23180161024,Small
2383,rank_assignments_cumulative_voting,evaluate_suitability_strict,20,100,100,1.801360544217687,0.9006802721088435,0.0009006802721088435,1273.895,149.0,0.27,27.0,13221.550999999994,9.006802721088436,53,200,0.16993967398280066,35.0,323072447,3.7,23180996608,Small
2383,rank_assignments_condorcet_method,evaluate_suitability_strict,20,100,100,1.801360544217687,0.9006802721088435,0.0009006802721088435,92034.145,152.0,0.3,30.0,793890.4789999998,9.006802721088436,66,200,0.13646670789527932,23.0,1157285524,4.1,23176921088,Small
2383,rank_assignments_range,evaluate_suitability_strict,20,100,100,1.801360544217687,0.9006802721088435,0.0009006802721088435,358.378,128.0,0.26,26.0,4350.136000000003,9.006802721088436,52,200,0.17320774463631608,17.0,297367987,3.5,23177777152,Small
2383,cbba_task_allocation,evaluate_suitability_strict,20,100,100,1.801360544217687,0.9006802721088435,0.0009006802721088435,637.828,99.0,0.18,18.0,6978.789999999998,9.006802721088436,41,200,0.21967811514849844,20.5,243941779,3.3,23177170944,Small
2383,ssia_task_allocation,evaluate_suitability_strict,20,100,100,1.801360544217687,0.9006802721088435,0.0009006802721088435,267.715,118.0,0.22,22.0,3209.9370000000004,9.006802721088436,38,200,0.23702112423916935,20.5,222722985,3.7,23178813440,Small
2383,ilp_task_allocation,evaluate_suitability_strict,20,100,100,1.801360544217687,0.9006802721088435,0.0009006802721088435,28425.747,152.0,0.31,31.0,288593.3759999999,9.006802721088436,61,200,0.14765250362440058,19.5,623873192,3.5,23184642048,Small
2383,jv_task_allocation,evaluate_suitability_strict,20,100,100,1.801360544217687,0.9006802721088435,0.0009006802721088435,67.668,136.0,0.25,25.0,1104.7970000000003,9.006802721088436,55,200,0.1637600494743352,34.5,302267487,3.6,23181520896,Small
2384,rank_assignments_borda,evaluate_suitability_strict,20,100,100,0.0,0.0,0.0,1476.473,253.0,0.46,46.0,2537.7480000000005,3.602721088435374,120,200,0.03002267573696145,19.5,606873059,3.5,23178694656,Small
2384,rank_assignments_approval,evaluate_suitability_strict,20,100,100,0.9006802721088435,0.9006802721088435,0.00045034013605442177,1199.242,45.0,0.09,9.0,9617.899,8.106122448979592,9,200,0.9006802721088436,26.0,92405372,3.3,23177256960,Small
2384,rank_assignments_majority_judgment,evaluate_suitability_strict,20,100,100,0.0,0.0,0.0,1617.116,274.0,0.51,51.0,8046.951000000001,5.404081632653061,127,200,0.042551823879157964,23.1,616359134,3.6,23183650816,Small
2384,rank_assignments_cumulative_voting,evaluate_suitability_strict,20,100,100,0.9006802721088435,0.9006802721088435,0.00045034013605442177,1529.816,60.0,0.12,12.0,15063.238,10.808163265306122,12,200,0.9006802721088435,20.0,118383958,3.4,23182462976,Small
2384,rank_assignments_condorcet_method,evaluate_suitability_strict,20,100,100,0.9006802721088435,0.9006802721088435,0.00045034013605442177,101575.898,50.0,0.1,10.0,883638.151,9.006802721088436,10,200,0.9006802721088436,4.0,969737096,3.4,23179431936,Small
2384,rank_assignments_range,evaluate_suitability_strict,20,100,100,0.9006802721088435,0.9006802721088435,0.00045034013605442177,329.981,45.0,0.09,9.0,3346.2729999999997,8.106122448979592,9,200,0.9006802721088436,26.0,82548755,3.3,23179444224,Small
2384,cbba_task_allocation,evaluate_suitability_strict,20,100,100,0.9006802721088435,0.9006802721088435,0.00045034013605442177,626.085,50.0,0.1,10.0,6549.336000000001,9.006802721088436,10,200,0.9006802721088436,7.0,71963997,3.7,23179096064,Small
2384,ssia_task_allocation,evaluate_suitability_strict,20,100,100,0.9006802721088435,0.9006802721088435,0.00045034013605442177,261.32,50.0,0.1,10.0,2901.618,9.006802721088436,10,200,0.9006802721088436,7.0,69461214,3.0,23178838016,Small
2384,ilp_task_allocation,evaluate_suitability_strict,20,100,100,0.9006802721088435,0.9006802721088435,0.00045034013605442177,29926.455,35.0,0.07,7.0,219958.77899999998,6.304761904761905,7,200,0.9006802721088435,19.0,268904370,3.3,23184936960,Small
2384,jv_task_allocation,evaluate_suitability_strict,20,100,100,0.9006802721088435,0.9006802721088435,0.00045034013605442177,61.377,50.0,0.1,10.0,358.109,9.006802721088436,10,200,0.9006802721088436,7.0,66021267,3.2,23179390976,Small
2385,rank_assignments_borda,evaluate_suitability_strict,20,100,100,0.0,0.0,0.0,1056.879,272.0,0.5,50.0,2554.1110000000003,7.205442176870748,116,200,0.06211588083509265,22.65,578245374,3.7,23180107776,Small
2385,rank_assignments_approval,evaluate_suitability_strict,20,100,100,1.801360544217687,0.9006802721088435,0.0009006802721088435,1058.848,190.0,0.33,33.0,11060.210000000001,10.808163265306122,73,200,0.1480570310315907,19.0,425698590,5.2,23182323712,Small
2385,rank_assignments_majority_judgment,evaluate_suitability_strict,20,100,100,0.0,0.0,0.0,1405.131,304.0,0.55,55.0,10657.914000000008,5.404081632653061,121,200,0.044661831674818686,20.1,567915051,3.7,23184654336,Small
2385,rank_assignments_cumulative_voting,evaluate_suitability_strict,20,100,100,1.801360544217687,0.9006802721088435,0.0009006802721088435,1277.004,167.0,0.29,29.0,13347.742000000004,10.808163265306122,53,200,0.2039276087793608,22.5,333665753,3.4,23186317312,Small
2385,rank_assignments_condorcet_method,evaluate_suitability_strict,20,100,100,2.7020408163265306,0.9006802721088435,0.0013510204081632652,88586.427,223.0,0.38,38.0,870013.3349999997,9.907482993197279,89,200,0.1113200336314301,11.0,1366900510,3.4,23183671296,Small
2385,rank_assignments_range,evaluate_suitability_strict,20,100,100,1.801360544217687,0.9006802721088435,0.0009006802721088435,360.731,141.0,0.26,26.0,4229.387999999999,10.808163265306122,40,200,0.2702040816326531,17.0,261924481,3.6,23182741504,Small
2385,cbba_task_allocation,evaluate_suitability_strict,20,100,100,2.7020408163265306,0.9006802721088435,0.0013510204081632652,724.181,176.0,0.31,31.0,7293.246999999999,9.907482993197279,46,200,0.21538006506950608,26.0,273253437,4.7,23189241856,Small
2385,ssia_task_allocation,evaluate_suitability_strict,20,100,100,2.7020408163265306,0.9006802721088435,0.0013510204081632652,274.054,145.0,0.27,27.0,3503.565,9.907482993197279,47,200,0.21079751049355913,26.0,277470784,3.6,23187333120,Small
2385,ilp_task_allocation,evaluate_suitability_strict,20,100,100,2.7020408163265306,0.9006802721088435,0.0013510204081632652,28251.788,212.0,0.37,37.0,349436.199,9.907482993197279,65,200,0.15242281527995813,20.333333333333332,703631319,3.5,23186845696,Small
2385,jv_task_allocation,evaluate_suitability_strict,20,100,100,2.7020408163265306,0.9006802721088435,0.0013510204081632652,57.833,169.0,0.34,34.0,1171.528,9.907482993197279,62,200,0.1597981127935045,12.0,337272082,3.4,23187681280,Small
2386,rank_assignments_borda,evaluate_suitability_strict,20,100,100,0.0,0.0,0.0,1501.138,258.0,0.47,47.0,4053.061000000001,5.404081632653061,124,200,0.04358130348913759,17.45,629518587,3.6,23188647936,Small
2386,rank_assignments_approval,evaluate_suitability_strict,20,100,100,1.801360544217687,0.9006802721088435,0.0009006802721088435,1203.233,173.0,0.32,32.0,6546.903999999998,6.304761904761905,109,200,0.05784185233726518,16.0,597514982,3.6,23186866176,Small
2386,rank_assignments_majority_judgment,evaluate_suitability_strict,20,100,100,0.9006802721088435,0.9006802721088435,0.00045034013605442177,1656.909,213.0,0.38,38.0,10779.867000000004,7.205442176870748,110,200,0.06550401978973407,13.0,588016666,5.0,23195410432,Small
2386,rank_assignments_cumulative_voting,evaluate_suitability_strict,20,100,100,1.801360544217687,0.9006802721088435,0.0009006802721088435,1509.26,148.0,0.29,29.0,8693.227999999994,6.304761904761905,85,200,0.07417366946778711,21.0,481077861,3.8,23178878976,Small
2386,rank_assignments_condorcet_method,evaluate_suitability_strict,20,100,100,1.801360544217687,0.9006802721088435,0.0009006802721088435,88072.711,238.0,0.41,41.0,396163.159,6.304761904761905,115,200,0.054824016563147,13.5,1005977436,3.5,23181328384,Small
2386,rank_assignments_range,evaluate_suitability_strict,20,100,100,2.7020408163265306,0.9006802721088435,0.0013510204081632652,304.821,221.0,0.4,40.0,3395.0520000000015,5.404081632653061,122,200,0.04429575108732017,10.333333333333334,615132323,3.6,23185301504,Small
2386,cbba_task_allocation,evaluate_suitability_strict,20,100,100,4.503401360544218,0.9006802721088436,0.0022517006802721088,624.817,233.0,0.41,41.0,3880.669000000001,3.602721088435374,107,200,0.03367029054612499,20.2,563822231,3.5,23187722240,Small
2386,ssia_task_allocation,evaluate_suitability_strict,20,100,100,4.503401360544218,0.9006802721088436,0.0022517006802721088,256.588,241.0,0.41,41.0,2677.843999999999,3.602721088435374,111,200,0.03245694674266102,20.2,577091945,3.6,23186309120,Small
2386,ilp_task_allocation,evaluate_suitability_strict,20,100,100,4.503401360544218,0.9006802721088436,0.0022517006802721088,31626.8,227.0,0.38,38.0,85886.14600000002,3.602721088435374,101,200,0.03567050582609281,25.4,614311436,3.6,23185899520,Small
2386,jv_task_allocation,evaluate_suitability_strict,20,100,100,4.503401360544218,0.9006802721088436,0.0022517006802721088,58.624,197.0,0.35,35.0,1657.2220000000004,3.602721088435374,112,200,0.03216715257531584,20.2,595893368,3.8,23182852096,Small
2387,rank_assignments_borda,evaluate_suitability_strict,20,100,100,0.9006802721088435,0.9006802721088435,0.00045034013605442177,1674.35,195.0,0.34,34.0,5591.939999999999,5.404081632653061,103,200,0.052466811967505446,9.0,537805252,3.9,23187935232,Small
2387,rank_assignments_approval,evaluate_suitability_strict,20,100,100,1.801360544217687,0.9006802721088435,0.0009006802721088435,1222.759,103.0,0.21,21.0,9401.255,9.006802721088436,52,200,0.17320774463631608,32.5,341959543,3.5,23186673664,Small
2387,rank_assignments_majority_judgment,evaluate_suitability_strict,20,100,100,0.0,0.0,0.0,1614.748,293.0,0.51,51.0,10017.882999999996,5.404081632653061,130,200,0.04156985871271585,22.15,615264278,4.0,23189905408,Small
2387,rank_assignments_cumulative_voting,evaluate_suitability_strict,20,100,100,1.801360544217687,0.9006802721088435,0.0009006802721088435,1411.189,182.0,0.34,34.0,12078.184999999996,9.006802721088436,78,200,0.11547182975754404,19.0,439109030,5.0,23186325504,Small
2387,rank_assignments_condorcet_method,evaluate_suitability_strict,20,100,100,1.801360544217687,0.9006802721088435,0.0009006802721088435,93431.739,179.0,0.32,32.0,721587.5630000001,9.006802721088436,91,200,0.0989758540778949,16.5,1201980204,3.5,23187615744,Small
2387,rank_assignments_range,evaluate_suitability_strict,20,100,100,1.801360544217687,0.9006802721088435,0.0009006802721088435,306.477,176.0,0.33,33.0,4204.351000000001,9.006802721088436,87,200,0.10352646805848777,31.0,483472062,3.6,23182925824,Small
2387,cbba_task_allocation,evaluate_suitability_strict,20,100,100,2.7020408163265306,0.9006802721088435,0.0013510204081632652,585.0,194.0,0.35,35.0,7264.4569999999985,8.106122448979592,78,200,0.10392464678178964,20.333333333333332,435962963,3.6,23184592896,Small
2387,ssia_task_allocation,evaluate_suitability_strict,20,100,100,2.7020408163265306,0.9006802721088435,0.0013510204081632652,230.535,163.0,0.29,29.0,3607.193999999999,8.106122448979592,82,200,0.09885515181682429,20.333333333333332,432333252,3.5,23188299776,Small
2387,ilp_task_allocation,evaluate_suitability_strict,20,100,100,2.7020408163265306,0.9006802721088435,0.0013510204081632652,29297.042,196.0,0.36,36.0,215608.602,8.106122448979592,91,200,0.0890782686701054,11.0,684578530,3.5,23188824064,Small
2387,jv_task_allocation,evaluate_suitability_strict,20,100,100,2.7020408163265306,0.9006802721088435,0.0013510204081632652,62.598,138.0,0.28,28.0,1359.1430000000005,8.106122448979592,84,200,0.09650145772594752,20.333333333333332,435483730,3.6,23188676608,Small
2388,rank_assignments_borda,evaluate_suitability_strict,20,100,100,0.9006802721088435,0.9006802721088435,0.00045034013605442177,1470.397,265.0,0.47,47.0,4879.363000000002,6.304761904761905,100,200,0.06304761904761905,22.0,468709648,3.6,23188926464,Small
2388,rank_assignments_approval,evaluate_suitability_strict,20,100,100,1.801360544217687,0.9006802721088435,0.0009006802721088435,1194.485,213.0,0.42,42.0,9884.177000000005,9.907482993197279,87,200,0.11387911486433654,11.5,470213605,5.0,23195684864,Small
2388,rank_assignments_majority_judgment,evaluate_suitability_strict,20,100,100,0.0,0.0,0.0,1570.064,273.0,0.48,48.0,14242.027,9.006802721088436,116,200,0.07764485104386583,20.85,578618056,8.2,23195697152,Small
2388,rank_assignments_cumulative_voting,evaluate_suitability_strict,20,100,100,1.801360544217687,0.9006802721088435,0.0009006802721088435,1301.658,232.0,0.42,42.0,13688.928999999998,9.907482993197279,86,200,0.11520329061857301,28.5,484150680,8.3,23193288704,Small
2388,rank_assignments_condorcet_method,evaluate_suitability_strict,20,100,100,1.801360544217687,0.9006802721088435,0.0009006802721088435,91222.443,209.0,0.38,38.0,852428.688,9.907482993197279,73,200,0.1357189451122915,21.5,1273490793,9.1,23193255936,Small
2388,rank_assignments_range,evaluate_suitability_strict,20,100,100,1.801360544217687,0.9006802721088435,0.0009006802721088435,365.572,197.0,0.38,38.0,4667.324999999998,9.006802721088436,80,200,0.11258503401360545,20.5,442870693,7.1,23179280384,Small
2388,cbba_task_allocation,evaluate_suitability_strict,20,100,100,2.7020408163265306,0.9006802721088435,0.0013510204081632652,701.075,244.0,0.46,46.0,7032.5480000000025,9.006802721088436,97,200,0.09285363629988078,10.0,482679439,9.2,23200419840,Small
2388,ssia_task_allocation,evaluate_suitability_strict,20,100,100,2.7020408163265306,0.9006802721088435,0.0013510204081632652,267.25,215.0,0.4,40.0,3797.787,9.006802721088436,85,200,0.1059623849539816,10.0,459222309,5.8,23184740352,Small
2388,ilp_task_allocation,evaluate_suitability_strict,20,100,100,2.7020408163265306,0.9006802721088435,0.0013510204081632652,31378.448,203.0,0.33,33.0,279658.25099999993,9.006802721088436,76,200,0.11851056211958468,16.0,680970502,3.5,23187566592,Small
2388,jv_task_allocation,evaluate_suitability_strict,20,100,100,2.7020408163265306,0.9006802721088435,0.0013510204081632652,69.016,220.0,0.4,40.0,1371.8990000000001,9.006802721088436,87,200,0.10352646805848777,10.0,418977272,3.6,23188348928,Small
2389,rank_assignments_borda,evaluate_suitability_strict,20,100,100,1.801360544217687,0.9006802721088435,0.0009006802721088435,1534.214,230.0,0.42,42.0,3521.5979999999986,5.404081632653061,115,200,0.046992014196983144,30.0,597640260,3.5,23188553728,Small
2389,rank_assignments_approval,evaluate_suitability_strict,20,100,100,2.7020408163265306,0.9006802721088435,0.0013510204081632652,1212.84,223.0,0.37,37.0,6400.443000000005,5.404081632653061,93,200,0.058108404652183455,21.333333333333332,507493536,3.7,23185997824,Small
2389,rank_assignments_majority_judgment,evaluate_suitability_strict,20,100,100,0.0,0.0,0.0,1620.012,258.0,0.46,46.0,9571.641000000005,6.304761904761905,116,200,0.054351395730706076,22.55,576633370,3.6,23188094976,Small
2389,rank_assignments_cumulative_voting,evaluate_suitability_strict,20,100,100,1.801360544217687,0.9006802721088435,0.0009006802721088435,1533.752,201.0,0.38,38.0,7290.315,6.304761904761905,96,200,0.06567460317460318,16.0,522165410,3.6,23187243008,Small
2389,rank_assignments_condorcet_method,evaluate_suitability_strict,20,100,100,1.801360544217687,0.9006802721088435,0.0009006802721088435,92730.743,177.0,0.31,31.0,524217.63599999977,6.304761904761905,75,200,0.08406349206349206,3.0,948655968,3.6,23186976768,Small
2389,rank_assignments_range,evaluate_suitability_strict,20,100,100,2.7020408163265306,0.9006802721088435,0.0013510204081632652,327.857,219.0,0.37,37.0,3001.6639999999998,5.404081632653061,91,200,0.059385512446736934,28.333333333333332,484358552,3.6,23187472384,Small
2389,cbba_task_allocation,evaluate_suitability_strict,20,100,100,4.503401360544218,0.9006802721088436,0.0022517006802721088,645.234,246.0,0.44,44.0,3299.9449999999997,3.602721088435374,112,200,0.03216715257531584,12.4,545613282,3.7,23187750912,Small
2389,ssia_task_allocation,evaluate_suitability_strict,20,100,100,4.503401360544218,0.9006802721088436,0.0022517006802721088,235.164,234.0,0.44,44.0,2452.4249999999984,3.602721088435374,113,200,0.03188248750827764,12.4,561269249,5.3,23182180352,Small
2389,ilp_task_allocation,evaluate_suitability_strict,20,100,100,4.503401360544218,0.9006802721088436,0.0022517006802721088,31840.027,250.0,0.44,44.0,104949.74400000012,3.602721088435374,109,200,0.03305248704986582,21.2,634705153,3.5,23187619840,Small
2389,jv_task_allocation,evaluate_suitability_strict,20,100,100,4.503401360544218,0.9006802721088436,0.0022517006802721088,70.638,183.0,0.33,33.0,1442.0459999999998,3.602721088435374,98,200,0.03676246008607525,17.2,498321121,3.6,23184101376,Small
2390,rank_assignments_borda,evaluate_suitability_strict,20,100,100,0.0,0.0,0.0,1542.571,309.0,0.54,54.0,3099.1480000000006,7.205442176870748,109,200,0.06610497409973164,26.95,502684358,3.6,23187722240,Small
2390,rank_assignments_approval,evaluate_suitability_strict,20,100,100,2.7020408163265306,0.9006802721088435,0.0013510204081632652,1183.723,260.0,0.45,45.0,6925.589999999998,7.205442176870748,94,200,0.07665364017947604,25.666666666666668,487583278,3.6,23187374080,Small
2390,rank_assignments_majority_judgment,evaluate_suitability_strict,20,100,100,0.9006802721088435,0.9006802721088435,0.00045034013605442177,1568.579,275.0,0.46,46.0,11233.869000000002,7.205442176870748,99,200,0.07278224421081564,27.0,500185871,3.6,23185977344,Small
2390,rank_assignments_cumulative_voting,evaluate_suitability_strict,20,100,100,2.7020408163265306,0.9006802721088435,0.0013510204081632652,1467.888,249.0,0.44,44.0,6925.618000000001,7.205442176870748,90,200,0.0800604686318972,24.333333333333332,480109547,3.5,23185031168,Small
2390,rank_assignments_condorcet_method,evaluate_suitability_strict,20,100,100,3.602721088435374,0.9006802721088435,0.001801360544217687,89241.06,265.0,0.47,47.0,337322.7690000001,6.304761904761905,99,200,0.06368446368446368,24.5,827075568,3.5,23183171584,Small
2390,rank_assignments_range,evaluate_suitability_strict,20,100,100,2.7020408163265306,0.9006802721088435,0.0013510204081632652,394.177,263.0,0.48,48.0,2979.425999999999,7.205442176870748,99,200,0.07278224421081564,19.666666666666668,511997582,4.0,23184576512,Small
2390,cbba_task_allocation,evaluate_suitability_strict,20,100,100,6.304761904761905,0.9006802721088435,0.003152380952380952,732.218,324.0,0.57,57.0,2980.5750000000007,3.602721088435374,107,200,0.03367029054612499,19.857142857142858,494660493,3.6,23183855616,Small
2390,ssia_task_allocation,evaluate_suitability_strict,20,100,100,6.304761904761905,0.9006802721088435,0.003152380952380952,246.148,304.0,0.54,54.0,2238.870000000001,3.602721088435374,110,200,0.03275200989486703,19.857142857142858,549865355,4.4,23183855616,Small
2390,ilp_task_allocation,evaluate_suitability_strict,20,100,100,6.304761904761905,0.9006802721088435,0.003152380952380952,29479.39,305.0,0.55,55.0,116096.29100000007,3.602721088435374,113,200,0.03188248750827764,20.285714285714285,645835718,4.0,23189278720,Small
2390,jv_task_allocation,evaluate_suitability_strict,20,100,100,6.304761904761905,0.9006802721088435,0.003152380952380952,65.618,302.0,0.52,52.0,1557.8299999999997,3.602721088435374,103,200,0.03497787464500363,19.857142857142858,526159057,4.7,23178702848,Small
2391,rank_assignments_borda,evaluate_suitability_strict,20,100,100,0.0,0.0,0.0,17.617,291.0,0.54,54.0,1722.6190000000008,0.0,125,200,0.0,23.4,613274348,3.6,23181172736,Small
2391,rank_assignments_approval,evaluate_suitability_strict,20,100,100,0.0,0.0,0.0,5.836,286.0,0.53,53.0,1636.2,0.0,117,200,0.0,17.95,578068301,3.7,23179747328,Small
2391,rank_assignments_majority_judgment,evaluate_suitability_strict,20,100,100,0.0,0.0,0.0,4.297,327.0,0.62,62.0,1818.1949999999995,0.0,124,200,0.0,17.6,576433855,3.7,23186046976,Small
2391,rank_assignments_cumulative_voting,evaluate_suitability_strict,20,100,100,0.0,0.0,0.0,3.507,286.0,0.54,54.0,1509.4589999999996,0.0,109,200,0.0,26.95,544020285,3.5,23183790080,Small
2391,rank_assignments_condorcet_method,evaluate_suitability_strict,20,100,100,0.0,0.0,0.0,3.208,295.0,0.57,57.0,1816.4489999999998,0.0,120,200,0.0,19.15,581842773,6.4,23189368832,Small
2391,rank_assignments_range,evaluate_suitability_strict,20,100,100,0.0,0.0,0.0,3.038,258.0,0.5,50.0,1713.0419999999983,0.0,112,200,0.0,22.95,558266927,6.8,23178612736,Small
2391,cbba_task_allocation,evaluate_suitability_strict,20,100,100,0.0,0.0,0.0,3.146,282.0,0.53,53.0,1654.2519999999993,0.0,127,200,0.0,19.55,606247485,3.7,23184244736,Small
2391,ssia_task_allocation,evaluate_suitability_strict,20,100,100,0.0,0.0,0.0,2.149,300.0,0.56,56.0,1571.2309999999993,0.0,124,200,0.0,22.36842105263158,558928156,3.6,23183863808,Small
2391,ilp_task_allocation,evaluate_suitability_strict,20,100,100,0.0,0.0,0.0,1.883,249.0,0.49,49.0,1429.4270000000001,0.0,114,200,0.0,19.65,542006454,3.7,23184195584,Small
2391,jv_task_allocation,evaluate_suitability_strict,20,100,100,0.0,0.0,0.0,1.71,272.0,0.52,52.0,1731.451,0.0,120,200,0.0,22.15,580021323,4.3,23188152320,Small
2392,rank_assignments_borda,evaluate_suitability_strict,20,100,100,0.0,0.0,0.0,1512.521,332.0,0.55,55.0,4632.401999999999,6.304761904761905,121,200,0.052105470287288465,15.333333333333334,579495928,4.3,23186784256,Small
2392,rank_assignments_approval,evaluate_suitability_strict,20,100,100,1.801360544217687,0.9006802721088435,0.0009006802721088435,1205.644,169.0,0.31,31.0,9052.67,9.006802721088436,70,200,0.12866861030126336,27.0,385731103,3.6,23186579456,Small
2392,rank_assignments_majority_judgment,evaluate_suitability_strict,20,100,100,0.9006802721088435,0.9006802721088435,0.00045034013605442177,1671.52,278.0,0.49,49.0,13802.253000000004,8.106122448979592,110,200,0.07369202226345084,22.0,549945862,3.7,23181762560,Small
2392,rank_assignments_cumulative_voting,evaluate_suitability_strict,20,100,100,2.7020408163265306,0.9006802721088435,0.0013510204081632652,1505.548,229.0,0.4,40.0,10584.445999999994,8.106122448979592,81,200,0.10007558578987151,21.333333333333332,451570004,3.6,23185776640,Small
2392,rank_assignments_condorcet_method,evaluate_suitability_strict,20,100,100,1.801360544217687,0.9006802721088435,0.0009006802721088435,94479.19,277.0,0.46,46.0,635923.6230000005,9.006802721088436,105,200,0.08577907353417558,10.0,1179328417,3.4,23184355328,Small
2392,rank_assignments_range,evaluate_suitability_strict,20,100,100,1.801360544217687,0.9006802721088435,0.0009006802721088435,348.875,277.0,0.48,48.0,4385.543999999997,9.006802721088436,98,200,0.09190615021518812,9.5,503396481,3.5,23185248256,Small
2392,cbba_task_allocation,evaluate_suitability_strict,20,100,100,3.602721088435374,0.9006802721088435,0.001801360544217687,655.887,260.0,0.44,44.0,6173.746000000001,7.205442176870748,91,200,0.0791806832623159,11.0,470749343,3.6,23188201472,Small
2392,ssia_task_allocation,evaluate_suitability_strict,20,100,100,3.602721088435374,0.9006802721088435,0.001801360544217687,282.93,291.0,0.51,51.0,3390.2890000000007,7.205442176870748,95,200,0.07584675975653418,11.0,488826258,3.7,23183872000,Small
2392,ilp_task_allocation,evaluate_suitability_strict,20,100,100,3.602721088435374,0.9006802721088435,0.001801360544217687,34062.817,237.0,0.41,41.0,220106.97199999992,7.205442176870748,98,200,0.0735249201721505,19.5,709177834,3.5,23186595840,Small
2392,jv_task_allocation,evaluate_suitability_strict,20,100,100,3.602721088435374,0.9006802721088435,0.001801360544217687,89.617,266.0,0.48,48.0,1521.8270000000002,7.205442176870748,98,200,0.0735249201721505,10.75,479735127,3.6,23188533248,Small
2393,rank_assignments_borda,evaluate_suitability_strict,20,100,100,0.0,0.0,0.0,2618.983,242.0,0.47,47.0,5020.060999999998,11.708843537414966,113,200,0.10361808440190236,25.5,604682146,4.7,23187173376,Small
2393,rank_assignments_approval,evaluate_suitability_strict,20,100,100,2.7020408163265306,0.9006802721088435,0.0013510204081632652,1216.279,239.0,0.42,42.0,9914.120000000006,10.808163265306122,84,200,0.12866861030126336,28.0,486502983,3.6,23187460096,Small
2393,rank_assignments_majority_judgment,evaluate_suitability_strict,20,100,100,0.0,0.0,0.0,1523.4,271.0,0.52,52.0,10150.412999999995,6.304761904761905,121,200,0.052105470287288465,24.0,602911486,3.6,23187537920,Small
2393,rank_assignments_cumulative_voting,evaluate_suitability_strict,20,100,100,2.7020408163265306,0.9006802721088435,0.0013510204081632652,1385.657,214.0,0.39,39.0,12070.164999999995,10.808163265306122,90,200,0.12009070294784581,19.666666666666668,514595925,3.6,23182041088,Small
2393,rank_assignments_condorcet_method,evaluate_suitability_strict,20,100,100,1.801360544217687,0.9006802721088435,0.0009006802721088435,90353.626,250.0,0.46,46.0,619498.6190000001,10.808163265306122,80,200,0.13510204081632654,19.0,1050696923,3.5,23183495168,Small
2393,rank_assignments_range,evaluate_suitability_strict,20,100,100,2.7020408163265306,0.9006802721088435,0.0013510204081632652,375.711,231.0,0.43,43.0,4146.1950000000015,10.808163265306122,88,200,0.12282003710575139,24.666666666666668,483752807,3.6,23185301504,Small
2393,cbba_task_allocation,evaluate_suitability_strict,20,100,100,4.503401360544218,0.9006802721088436,0.0022517006802721088,719.694,237.0,0.44,44.0,6812.139000000001,9.006802721088436,103,200,0.08744468661250908,25.6,520831678,3.6,23184961536,Small
2393,ssia_task_allocation,evaluate_suitability_strict,20,100,100,4.503401360544218,0.9006802721088436,0.0022517006802721088,253.017,215.0,0.41,41.0,3594.333000000001,9.006802721088436,99,200,0.09097780526351955,25.6,487132829,3.7,23189016576,Small
2393,ilp_task_allocation,evaluate_suitability_strict,20,100,100,4.503401360544218,0.9006802721088436,0.0022517006802721088,31068.962,237.0,0.43,43.0,230836.4410000001,9.006802721088436,93,200,0.09684734108697243,21.8,698635245,3.6,23186292736,Small
2393,jv_task_allocation,evaluate_suitability_strict,20,100,100,4.503401360544218,0.9006802721088436,0.0022517006802721088,64.543,223.0,0.42,42.0,1439.276000000001,9.006802721088436,93,200,0.09684734108697243,25.6,459298770,3.5,23188779008,Small
2394,rank_assignments_borda,evaluate_suitability_strict,20,100,100,0.9006802721088435,0.9006802721088435,0.00045034013605442177,1517.811,214.0,0.4,40.0,5974.312000000002,9.006802721088436,109,200,0.08263121762466455,17.0,540975158,3.9,23189876736,Small
