Run ID,Method,Suitability Method,Num Robots,Num Tasks,Num Candidates,Total Score,Task Normalized Score,Score Density,Length,total_reward,overall_success_rate,total_success,total_reassignment_time,total_reassignment_score,total_reassignments,Total Time Steps,Average Reassignment Score,Average Path Length,Execution Time,CPU Usage,Memory Usage,Map Size
11965,ilp_task_allocation,evaluate_suitability_loose,20,100,100,19.194142187767557,0.9597071093883779,0.009597071093883778,56366.376,218.0,0.45,45.0,320863.243,46.27409749004658,44,200,1.051684033864695,71.15,779535638,3.4,23312887808,Large
11965,jv_task_allocation,evaluate_suitability_loose,20,100,100,19.194142187767557,0.9597071093883779,0.009597071093883778,59.932,267.0,0.53,53.0,2476.6490000000003,61.90789092837054,55,200,1.1255980168794644,69.05,523747476,3.5,23311843328,Large
11966,rank_assignments_borda,evaluate_suitability_loose,20,100,100,16.09170299520444,0.804585149760222,0.00804585149760222,1323.079,232.0,0.42,42.0,5142.058000000001,49.09174166263732,48,200,1.0227446179716109,60.65,496484640,3.6,23318228992,Large
11966,rank_assignments_approval,evaluate_suitability_loose,20,100,100,15.543029592591294,0.7771514796295647,0.007771514796295647,992.294,159.0,0.27,27.0,3519.2970000000005,45.338034055741275,48,200,0.9445423761612766,55.25,481033433,3.4,23314358272,Large
11966,rank_assignments_majority_judgment,evaluate_suitability_loose,20,100,100,16.127990171967028,0.8063995085983514,0.008063995085983515,1275.333,209.0,0.37,37.0,42821.09999999999,50.00333575137089,48,200,1.0417361614868936,62.5,531013188,6.7,23313960960,Large
11966,rank_assignments_cumulative_voting,evaluate_suitability_loose,20,100,100,16.797630194939693,0.8398815097469846,0.008398815097469847,1598.508,203.0,0.4,40.0,6256.119,43.85079879971247,42,200,1.0440666380883923,70.45,483151672,8.3,23314231296,Large
11966,rank_assignments_condorcet_method,evaluate_suitability_loose,20,100,100,16.21395762816862,0.8106978814084311,0.008106978814084311,89082.052,219.0,0.43,43.0,278059.255,51.2487217419584,51,200,1.004876896901145,55.9,820477235,3.6,23312953344,Large
11966,rank_assignments_range,evaluate_suitability_loose,20,100,100,16.280733604396247,0.8140366802198123,0.008140366802198123,387.843,246.0,0.45,45.0,4150.596,51.29021476937531,53,200,0.9677399013089681,67.6,489781803,3.4,23315570688,Large
11966,cbba_task_allocation,evaluate_suitability_loose,20,100,100,19.47126356263329,0.9735631781316645,0.009735631781316645,1234.468,277.0,0.51,51.0,2634.6779999999994,51.031415145629694,53,200,0.9628568895401829,70.95,458598585,3.5,23315075072,Large
11966,ssia_task_allocation,evaluate_suitability_loose,20,100,100,17.755121948330583,0.8877560974165292,0.008877560974165291,69.747,290.0,0.5,50.0,701.9280000000003,61.620903472868065,67,200,0.919714977206986,71.75,599280336,3.4,23315595264,Large
11966,ilp_task_allocation,evaluate_suitability_loose,20,100,100,19.47126356263329,0.9735631781316645,0.009735631781316645,56606.957,256.0,0.47,47.0,319179.16199999995,44.42928598227606,42,200,1.0578401424351445,71.5,721855062,3.6,23324393472,Large
11966,jv_task_allocation,evaluate_suitability_loose,20,100,100,19.47126356263329,0.9735631781316645,0.009735631781316645,61.187,286.0,0.52,52.0,2136.352,51.48620471696062,53,200,0.9714378248483136,70.95,450127337,3.5,23322509312,Large
11967,rank_assignments_borda,evaluate_suitability_loose,20,100,100,16.592484683026164,0.8296242341513083,0.008296242341513082,1323.485,250.0,0.51,51.0,5619.950999999996,55.581262818063706,53,200,1.0487030720389379,48.7,507763518,3.5,23323799552,Large
11967,rank_assignments_approval,evaluate_suitability_loose,20,100,100,14.887367317165324,0.7443683658582663,0.007443683658582662,1074.432,144.0,0.3,30.0,3666.9779999999996,43.783745922237955,53,200,0.8261084136271313,61.3,585474635,3.5,23316348928,Large
11967,rank_assignments_majority_judgment,evaluate_suitability_loose,20,100,100,14.975377422278838,0.7487688711139419,0.007487688711139419,1389.301,192.0,0.41,41.0,48023.856,57.40667752732168,57,200,1.007134693461784,59.75,595417077,3.7,23319756800,Large
11967,rank_assignments_cumulative_voting,evaluate_suitability_loose,20,100,100,16.554292887174782,0.8277146443587391,0.008277146443587392,1647.405,269.0,0.53,53.0,7969.179000000002,57.139071849132506,58,200,0.9851564111919398,56.5,541321829,5.2,23320657920,Large
11967,rank_assignments_condorcet_method,evaluate_suitability_loose,20,100,100,15.768386994608836,0.7884193497304418,0.007884193497304418,88675.233,276.0,0.53,53.0,305512.92799999996,56.57870696794273,54,200,1.0477538327396803,58.85,890945810,3.9,23335870464,Large
11967,rank_assignments_range,evaluate_suitability_loose,20,100,100,16.261099305725857,0.8130549652862928,0.008130549652862928,366.225,248.0,0.52,52.0,4317.602999999999,57.08957830806845,53,200,1.077161854869216,57.65,525761921,3.7,23337955328,Large
11967,cbba_task_allocation,evaluate_suitability_loose,20,100,100,19.20574470686964,0.960287235343482,0.00960287235343482,1176.918,346.0,0.65,65.0,3252.8819999999996,66.49179332941532,68,200,0.9778204901384605,52.95,588117298,3.6,23337684992,Large
11967,ssia_task_allocation,evaluate_suitability_loose,20,100,100,16.95579408618629,0.8477897043093146,0.008477897043093145,71.424,249.0,0.44,44.0,751.2199999999999,66.53748712912471,76,200,0.8754932516990094,61.7,692798532,3.7,23335321600,Large
11967,ilp_task_allocation,evaluate_suitability_loose,20,100,100,19.324859546481377,0.9662429773240688,0.009662429773240689,56026.645,318.0,0.61,61.0,462558.01700000005,62.16376375507854,58,200,1.0717890302599749,47.6,1028177165,3.6,23334944768,Large
11967,jv_task_allocation,evaluate_suitability_loose,20,100,100,19.324859546481377,0.9662429773240688,0.009662429773240689,67.798,343.0,0.65,65.0,4092.1820000000007,65.74650074597876,69,200,0.9528478368982429,52.7,582337231,3.6,23337582592,Large
11968,rank_assignments_borda,evaluate_suitability_loose,20,100,100,15.261689010719975,0.7630844505359987,0.007630844505359988,1253.322,188.0,0.37,37.0,4930.776000000001,48.48412921589332,45,200,1.0774250936865182,64.15,518354389,3.5,23328038912,Large
11968,rank_assignments_approval,evaluate_suitability_loose,20,100,100,13.553998222665689,0.6776999111332844,0.0067769991113328445,883.33,95.0,0.18,18.0,3522.032,42.54159831165691,46,200,0.9248173546012373,63.5,582543806,3.5,23325556736,Large
11968,rank_assignments_majority_judgment,evaluate_suitability_loose,20,100,100,15.434058796926598,0.7717029398463299,0.007717029398463299,1188.008,203.0,0.4,40.0,51645.89699999999,57.98031497659543,55,200,1.054187545029008,55.4,705128863,4.3,23331356672,Large
11968,rank_assignments_cumulative_voting,evaluate_suitability_loose,20,100,100,16.05367041464272,0.802683520732136,0.008026835207321361,1504.402,207.0,0.41,41.0,6750.031999999998,51.1379465869976,45,200,1.1363988130443912,55.1,498755446,5.4,23321878528,Large
11968,rank_assignments_condorcet_method,evaluate_suitability_loose,20,100,100,14.984282085331198,0.7492141042665599,0.007492141042665599,90130.233,193.0,0.39,39.0,278559.57000000007,53.06295042609156,45,200,1.179176676135368,66.05,838691036,3.6,23315390464,Large
11968,rank_assignments_range,evaluate_suitability_loose,20,100,100,15.777177725974637,0.7888588862987318,0.007888588862987319,335.169,216.0,0.44,44.0,4103.128999999998,50.99501682452529,47,200,1.0850003579686232,59.6,546768976,3.7,23316443136,Large
11968,cbba_task_allocation,evaluate_suitability_loose,20,100,100,19.095502731985246,0.9547751365992623,0.009547751365992624,1230.88,300.0,0.55,55.0,3461.686,62.29176901822573,60,200,1.0381961503037622,56.6,585772147,3.6,23310807040,Large
11968,ssia_task_allocation,evaluate_suitability_loose,20,100,100,15.590734317442394,0.7795367158721197,0.007795367158721197,64.805,246.0,0.45,45.0,930.2230000000001,83.0377334290405,89,200,0.933008240775736,58.25,897822500,3.7,23307227136,Large
11968,ilp_task_allocation,evaluate_suitability_loose,20,100,100,19.095502731985246,0.9547751365992623,0.009547751365992624,62345.292,279.0,0.51,51.0,429154.9559999999,52.805109419321234,51,200,1.035394302339632,61.55,974387897,5.9,23309049856,Large
11968,jv_task_allocation,evaluate_suitability_loose,20,100,100,19.095502731985246,0.9547751365992623,0.009547751365992624,91.368,306.0,0.56,56.0,3729.1989999999987,70.74528548974942,67,200,1.0558997834290957,56.6,677046393,3.6,23316537344,Large
11969,rank_assignments_borda,evaluate_suitability_loose,20,100,100,15.179812886252897,0.7589906443126448,0.007589906443126448,1411.372,246.0,0.4,40.0,5556.769999999999,45.69975889550447,43,200,1.0627850905931273,61.5,555140904,3.6,23313113088,Large
11969,rank_assignments_approval,evaluate_suitability_loose,20,100,100,15.101597660075056,0.7550798830037528,0.007550798830037528,967.145,194.0,0.3,30.0,3864.035,43.69631337288148,50,200,0.8739262674576296,55.35,595812794,4.0,23310127104,Large
11969,rank_assignments_majority_judgment,evaluate_suitability_loose,20,100,100,16.27335686867692,0.813667843433846,0.00813667843433846,1314.737,272.0,0.44,44.0,46000.876000000004,49.80898986834772,51,200,0.9766468601636809,58.75,670062159,5.5,23320621056,Large
11969,rank_assignments_cumulative_voting,evaluate_suitability_loose,20,100,100,16.079669408254848,0.8039834704127424,0.008039834704127424,1629.284,240.0,0.41,41.0,6605.946,48.50475875214421,49,200,0.9898930357580451,64.9,571169870,3.6,23317643264,Large
11969,rank_assignments_condorcet_method,evaluate_suitability_loose,20,100,100,15.92502627369709,0.7962513136848546,0.007962513136848546,83918.303,238.0,0.44,44.0,247742.68799999997,46.66766992095066,45,200,1.0370593315766814,63.45,817304717,3.7,23315910656,Large
11969,rank_assignments_range,evaluate_suitability_loose,20,100,100,15.802502475808412,0.7901251237904205,0.007901251237904207,333.353,195.0,0.37,37.0,4156.816000000001,45.28934989847824,46,200,0.984551084749527,66.65,571306694,3.6,23317794816,Large
11969,cbba_task_allocation,evaluate_suitability_loose,20,100,100,19.096257725057985,0.9548128862528993,0.009548128862528992,1359.205,294.0,0.5,50.0,2943.53,50.51298028795752,51,200,0.99045059388152,68.6,502272530,3.6,23316414464,Large
11969,ssia_task_allocation,evaluate_suitability_loose,20,100,100,16.189233820069674,0.8094616910034838,0.008094616910034836,64.324,288.0,0.46,46.0,704.9130000000001,64.86766538444878,73,200,0.8885981559513532,69.4,635630457,3.5,23315120128,Large
11969,ilp_task_allocation,evaluate_suitability_loose,20,100,100,19.096257725057985,0.9548128862528993,0.009548128862528992,59807.487,298.0,0.52,52.0,391773.33300000016,47.77378303694505,49,200,0.9749751640192867,59.9,933278900,3.5,23324811264,Large
11969,jv_task_allocation,evaluate_suitability_loose,20,100,100,19.096257725057985,0.9548128862528993,0.009548128862528992,91.551,309.0,0.53,53.0,3575.8,56.63590218398865,59,200,0.959930545491333,65.3,595957561,3.7,23325511680,Large
11970,rank_assignments_borda,evaluate_suitability_loose,20,100,100,15.733817001037849,0.7866908500518924,0.007866908500518924,1236.765,239.0,0.48,48.0,6204.677000000001,59.23513469104244,55,200,1.0770024489280443,55.35,589065244,3.5,23323037696,Large
11970,rank_assignments_approval,evaluate_suitability_loose,20,100,100,14.947456363745536,0.7473728181872767,0.0074737281818727675,898.577,109.0,0.21,21.0,4121.626000000001,43.286398992326674,51,200,0.84875292141817,57.35,567119784,4.8,23331786752,Large
11970,rank_assignments_majority_judgment,evaluate_suitability_loose,20,100,100,15.671891653215534,0.7835945826607766,0.007835945826607767,1176.137,196.0,0.37,37.0,46726.381,54.95685843656015,53,200,1.0369218572935877,64.9,577968550,5.0,23322599424,Large
11970,rank_assignments_cumulative_voting,evaluate_suitability_loose,20,100,100,16.38354734446306,0.819177367223153,0.00819177367223153,1605.52,250.0,0.48,48.0,8196.105000000001,59.395771051741434,55,200,1.0799231100316624,55.15,592614834,3.7,23321550848,Large
11970,rank_assignments_condorcet_method,evaluate_suitability_loose,20,100,100,15.897917062933642,0.7948958531466821,0.007948958531466821,87244.131,280.0,0.55,55.0,336426.2700000001,66.93653253747038,66,200,1.0141898869313695,50.2,1038974350,3.6,23319212032,Large
11970,rank_assignments_range,evaluate_suitability_loose,20,100,100,16.280955521677896,0.8140477760838948,0.008140477760838948,355.409,256.0,0.49,49.0,4389.421000000002,59.75392989969621,54,200,1.1065542574017817,50.9,558115818,3.6,23320403968,Large
11970,cbba_task_allocation,evaluate_suitability_loose,20,100,100,19.136451376889426,0.9568225688444713,0.009568225688444712,1487.923,318.0,0.6,60.0,2822.513,67.52363997101115,62,200,1.0890909672743734,63.5,501388528,3.7,23321600000,Large
11970,ssia_task_allocation,evaluate_suitability_loose,20,100,100,17.260212898085438,0.8630106449042719,0.00863010644904272,64.061,260.0,0.48,48.0,768.0269999999997,80.4280905969696,88,200,0.9139555749655636,56.35,695838283,3.7,23322038272,Large
11970,ilp_task_allocation,evaluate_suitability_loose,20,100,100,19.136451376889426,0.9568225688444713,0.009568225688444712,62170.711,307.0,0.56,56.0,462114.4210000001,63.31495130073783,62,200,1.0212088919473843,49.05,1052405074,3.6,23330349056,Large
11970,jv_task_allocation,evaluate_suitability_loose,20,100,100,19.136451376889426,0.9568225688444713,0.009568225688444712,88.873,318.0,0.6,60.0,3404.8509999999997,71.11687726592913,67,200,1.0614459293422258,63.5,532217930,3.6,23333806080,Large
11971,rank_assignments_borda,evaluate_suitability_loose,20,100,100,16.325748203116543,0.8162874101558272,0.008162874101558271,1235.595,233.0,0.45,45.0,6218.849,53.126481452339036,50,200,1.0625296290467807,52.5,520247778,4.1,23323508736,Large
11971,rank_assignments_approval,evaluate_suitability_loose,20,100,100,15.431946602528793,0.7715973301264396,0.007715973301264396,886.24,114.0,0.21,21.0,3830.030000000001,41.17251104704439,51,200,0.8073041381773409,53.15,596134487,5.6,23335440384,Large
11971,rank_assignments_majority_judgment,evaluate_suitability_loose,20,100,100,16.459292666698286,0.8229646333349143,0.008229646333349144,1171.52,228.0,0.42,42.0,51312.308000000005,58.153076779465096,57,200,1.0202294171835982,59.4,658011897,3.7,23331188736,Large
11971,rank_assignments_cumulative_voting,evaluate_suitability_loose,20,100,100,16.69234378782729,0.8346171893913645,0.008346171893913646,1486.017,250.0,0.48,48.0,8463.41,61.362110091146334,58,200,1.057967415364592,54.35,613498183,3.7,23328669696,Large
11971,rank_assignments_condorcet_method,evaluate_suitability_loose,20,100,100,16.69510293344358,0.834755146672179,0.00834755146672179,86497.988,292.0,0.53,53.0,314129.3009999999,60.34571146060731,57,200,1.0586966922913563,50.95,950524051,3.6,23328731136,Large
11971,rank_assignments_range,evaluate_suitability_loose,20,100,100,16.758772283617006,0.8379386141808502,0.008379386141808503,421.648,277.0,0.52,52.0,5684.241,61.025186121284975,59,200,1.0343251884963556,49.1,661565441,3.7,23328628736,Large
11971,cbba_task_allocation,evaluate_suitability_loose,20,100,100,19.175345195286354,0.9587672597643178,0.009587672597643176,1061.905,283.0,0.54,54.0,3006.1490000000013,58.62788386179755,54,200,1.0857015529962508,62.95,519187854,4.3,23329648640,Large
11971,ssia_task_allocation,evaluate_suitability_loose,20,100,100,17.804825083173036,0.8902412541586517,0.008902412541586517,58.917,283.0,0.48,48.0,880.4359999999998,74.30913387353537,85,200,0.8742251043945338,56.3,722876848,3.7,23328747520,Large
11971,ilp_task_allocation,evaluate_suitability_loose,20,100,100,19.175345195286354,0.9587672597643178,0.009587672597643176,143617.331,287.0,0.54,54.0,419504.2609999999,55.50943320654958,54,200,1.0279524667879552,58.2,1001409654,3.6,23335096320,Large
11971,jv_task_allocation,evaluate_suitability_loose,20,100,100,19.175345195286354,0.9587672597643178,0.009587672597643176,135.071,283.0,0.54,54.0,3386.462000000001,57.72652331757986,53,200,1.0891796852373559,62.95,524858431,3.6,23334846464,Large
11972,rank_assignments_borda,evaluate_suitability_loose,20,100,100,16.05091245092646,0.802545622546323,0.00802545622546323,1206.536,234.0,0.4,40.0,4992.632,48.68401861621345,43,200,1.1321864794468244,62.95,569548003,5.4,23320285184,Large
11972,rank_assignments_approval,evaluate_suitability_loose,20,100,100,14.74391891143809,0.7371959455719045,0.007371959455719045,860.686,142.0,0.23,23.0,3829.332,47.336321714955105,55,200,0.8606603948173656,60.05,649705404,3.7,23317778432,Large
11972,rank_assignments_majority_judgment,evaluate_suitability_loose,20,100,100,15.981160552425672,0.7990580276212836,0.007990580276212836,1163.076,189.0,0.31,31.0,39827.57100000001,46.3859458015427,44,200,1.0542260409441522,62.85,598981498,3.6,23317876736,Large
11972,rank_assignments_cumulative_voting,evaluate_suitability_loose,20,100,100,16.20576002400128,0.810288001200064,0.00810288001200064,1482.368,192.0,0.36,36.0,6555.587000000002,45.25578157204218,45,200,1.0056840349342706,70.1,533567459,3.7,23318282240,Large
11972,rank_assignments_condorcet_method,evaluate_suitability_loose,20,100,100,15.742358740280563,0.7871179370140282,0.007871179370140282,81607.544,222.0,0.39,39.0,236708.136,46.5252529969758,48,200,0.9692761041036625,65.05,825924983,3.6,23317569536,Large
11972,rank_assignments_range,evaluate_suitability_loose,20,100,100,16.02895861902073,0.8014479309510365,0.008014479309510365,329.658,249.0,0.44,44.0,3942.2730000000006,49.88216780367234,49,200,1.0180034245647416,55.5,592434860,3.6,23317225472,Large
11972,cbba_task_allocation,evaluate_suitability_loose,20,100,100,19.000217936144708,0.9500108968072354,0.009500108968072353,1391.549,304.0,0.55,55.0,3140.5679999999993,59.718984827132466,58,200,1.0296376694333185,62.15,537372729,3.7,23316934656,Large
11972,ssia_task_allocation,evaluate_suitability_loose,20,100,100,15.9924352575587,0.799621762877935,0.00799621762877935,63.681,255.0,0.45,45.0,930.0069999999998,85.48694081701376,86,200,0.9940341955466716,73.0,772560990,3.6,23320522752,Large
11972,ilp_task_allocation,evaluate_suitability_loose,20,100,100,19.000217936144708,0.9500108968072354,0.009500108968072353,57402.961,266.0,0.48,48.0,392323.96499999997,45.62714809243857,49,200,0.9311662876007871,64.5,963968554,3.6,23327113216,Large
11972,jv_task_allocation,evaluate_suitability_loose,20,100,100,19.000217936144708,0.9500108968072354,0.009500108968072353,105.393,304.0,0.55,55.0,3007.117,56.910224959549076,54,200,1.0538930548064644,62.15,543778817,4.5,23322812416,Large
11973,rank_assignments_borda,evaluate_suitability_loose,20,100,100,16.13779043943375,0.8068895219716875,0.008068895219716874,1369.317,208.0,0.43,43.0,5127.372000000001,46.04002443796025,48,200,0.9591671757908385,65.8,549655419,4.9,23326547968,Large
11973,rank_assignments_approval,evaluate_suitability_loose,20,100,100,14.920102089395893,0.7460051044697946,0.007460051044697946,971.296,124.0,0.23,23.0,4086.756,48.35775448354669,64,200,0.7555899138054171,48.95,738213144,3.7,23325646848,Large
11973,rank_assignments_majority_judgment,evaluate_suitability_loose,20,100,100,14.54964463079105,0.7274822315395525,0.007274822315395525,1301.33,188.0,0.36,36.0,48088.85199999999,54.89757598460666,55,200,0.9981377451746666,56.6,674735657,3.7,23328907264,Large
11973,rank_assignments_cumulative_voting,evaluate_suitability_loose,20,100,100,16.256706719840714,0.8128353359920357,0.008128353359920357,1666.903,231.0,0.46,46.0,7561.931000000002,54.20505264128295,52,200,1.0424048584862105,61.25,613012641,3.6,23324368896,Large
11973,rank_assignments_condorcet_method,evaluate_suitability_loose,20,100,100,15.294949745844065,0.7647474872922032,0.007647474872922032,87720.786,215.0,0.43,43.0,300249.903,56.23239988735248,59,200,0.9530915235144488,56.7,1016435795,3.6,23324221440,Large
11973,rank_assignments_range,evaluate_suitability_loose,20,100,100,15.895750305828297,0.7947875152914149,0.007947875152914148,311.198,235.0,0.49,49.0,4625.846,53.24773835356601,53,200,1.0046743085578491,59.4,604364532,3.6,23324282880,Large
11973,cbba_task_allocation,evaluate_suitability_loose,20,100,100,18.978821276794466,0.9489410638397233,0.009489410638397233,1677.218,287.0,0.57,57.0,3317.499999999999,62.220671602469594,63,200,0.9876297079757078,54.1,619926452,3.6,23324794880,Large
11973,ssia_task_allocation,evaluate_suitability_loose,20,100,100,15.650942816426399,0.7825471408213199,0.0078254714082132,57.603,277.0,0.51,51.0,863.8060000000003,83.95984906077318,85,200,0.9877629301267433,62.1,794888619,3.7,23322361856,Large
11973,ilp_task_allocation,evaluate_suitability_loose,20,100,100,18.978821276794466,0.9489410638397233,0.009489410638397233,61990.3,242.0,0.49,49.0,401783.30600000004,47.749072710007646,50,200,0.9549814542001529,60.05,960538071,4.8,23334608896,Large
11973,jv_task_allocation,evaluate_suitability_loose,20,100,100,18.978821276794466,0.9489410638397233,0.009489410638397233,146.997,272.0,0.55,55.0,3263.1350000000007,56.43295651643518,57,200,0.9900518687093892,54.1,570635173,4.1,23337992192,Large
11974,rank_assignments_borda,evaluate_suitability_loose,20,100,100,15.584776500275883,0.7792388250137942,0.0077923882501379415,1215.95,215.0,0.4,40.0,5210.906000000001,50.300903772605956,50,200,1.006018075452119,68.3,548086653,3.5,23336538112,Large
11974,rank_assignments_approval,evaluate_suitability_loose,20,100,100,15.368846513314828,0.7684423256657414,0.007684423256657414,863.14,143.0,0.26,26.0,4324.997000000001,51.8426389916469,61,200,0.8498793277319164,61.0,661190429,3.6,23331110912,Large
11974,rank_assignments_majority_judgment,evaluate_suitability_loose,20,100,100,15.898668427518414,0.7949334213759207,0.007949334213759207,1189.306,153.0,0.29,29.0,39714.79899999999,48.64824544338229,42,200,1.1582915581757687,76.2,512902215,3.6,23332806656,Large
11974,rank_assignments_cumulative_voting,evaluate_suitability_loose,20,100,100,15.951627273394424,0.7975813636697212,0.007975813636697212,1488.596,235.0,0.43,43.0,7728.678000000003,54.18559169633559,53,200,1.0223696546478414,63.7,601866410,3.6,23330287616,Large
11974,rank_assignments_condorcet_method,evaluate_suitability_loose,20,100,100,16.021618228556832,0.8010809114278417,0.008010809114278416,83296.104,276.0,0.46,46.0,312070.5680000001,55.74958481713587,57,200,0.9780628915286994,60.2,984578758,3.5,23325802496,Large
11974,rank_assignments_range,evaluate_suitability_loose,20,100,100,16.287080859451684,0.8143540429725842,0.008143540429725843,313.061,220.0,0.4,40.0,3914.1600000000003,49.960991118786964,45,200,1.1102442470841547,67.35,517921407,3.4,23326343168,Large
11974,cbba_task_allocation,evaluate_suitability_loose,20,100,100,19.102094842513665,0.9551047421256833,0.009551047421256833,984.656,371.0,0.62,62.0,3624.0469999999996,74.20547558676957,69,200,1.0754416751705733,59.15,655163732,3.7,23326752768,Large
11974,ssia_task_allocation,evaluate_suitability_loose,20,100,100,17.32304255768699,0.8661521278843495,0.008661521278843495,58.866,300.0,0.5,50.0,726.7550000000002,76.18579720606391,77,200,0.9894259377410898,50.7,691045115,3.7,23326683136,Large
11974,ilp_task_allocation,evaluate_suitability_loose,20,100,100,19.10209484251366,0.9551047421256831,0.009551047421256832,63473.214,281.0,0.48,48.0,400894.355,59.757447434975674,59,200,1.0128380921182318,78.05263157894737,913625597,4.5,23337177088,Large
11974,jv_task_allocation,evaluate_suitability_loose,20,100,100,19.102094842513665,0.9551047421256833,0.009551047421256833,93.874,381.0,0.63,63.0,2522.975999999999,77.14589098737956,75,200,1.0286118798317274,60.55,556321159,5.3,23336120320,Large
11975,rank_assignments_borda,evaluate_suitability_loose,20,100,100,16.875165246341638,0.8437582623170818,0.00843758262317082,1381.8,213.0,0.39,39.0,4443.463,43.75926531568374,44,200,0.9945287571746305,70.65,453883321,6.7,23327162368,Large
11975,rank_assignments_approval,evaluate_suitability_loose,20,100,100,15.564526968211096,0.7782263484105548,0.007782263484105548,1124.119,174.0,0.35,35.0,3536.4399999999996,45.25481373084945,58,200,0.7802554091525767,57.2,538893483,3.4,23326707712,Large
11975,rank_assignments_majority_judgment,evaluate_suitability_loose,20,100,100,16.875058097773273,0.8437529048886636,0.008437529048886637,1472.906,252.0,0.47,47.0,48384.917,55.3991040811746,56,200,0.9892697157352607,59.3,560803271,3.6,23327133696,Large
11975,rank_assignments_cumulative_voting,evaluate_suitability_loose,20,100,100,16.266968169363913,0.8133484084681957,0.008133484084681957,1708.405,268.0,0.46,46.0,7504.075000000002,56.4925879545599,51,200,1.1076978030305864,71.55,521187871,3.4,23326429184,Large
11975,rank_assignments_condorcet_method,evaluate_suitability_loose,20,100,100,16.200337273194336,0.8100168636597168,0.008100168636597169,91115.353,229.0,0.43,43.0,253107.201,47.07790124876363,47,200,1.0016574733779495,54.5,815057908,3.4,23326040064,Large
11975,rank_assignments_range,evaluate_suitability_loose,20,100,100,16.090973986551443,0.8045486993275721,0.008045486993275721,381.33,219.0,0.4,40.0,3994.541,48.80109182369492,50,200,0.9760218364738984,72.2,478980670,3.7,23323328512,Large
11975,cbba_task_allocation,evaluate_suitability_loose,20,100,100,19.15860302931241,0.9579301514656204,0.009579301514656205,1543.017,297.0,0.54,54.0,2698.4380000000006,55.66147554448089,54,200,1.030768065638535,64.0,443906046,3.6,23326203904,Large
11975,ssia_task_allocation,evaluate_suitability_loose,20,100,100,17.72257693829114,0.8861288469145571,0.00886128846914557,66.231,201.0,0.38,38.0,789.5710000000004,67.09605773375998,74,200,0.9067034828886483,69.7,677600332,3.4,23324962816,Large
11975,ilp_task_allocation,evaluate_suitability_loose,20,100,100,19.15860302931241,0.9579301514656204,0.009579301514656205,60556.215,304.0,0.56,56.0,403441.8039999999,59.933831240005844,62,200,0.9666746974194491,62.8,911562811,4.5,23322083328,Large
11975,jv_task_allocation,evaluate_suitability_loose,20,100,100,19.15860302931241,0.9579301514656204,0.009579301514656205,97.054,309.0,0.56,56.0,2376.8969999999995,65.4921324825808,60,200,1.0915355413763466,58.7,478462002,3.7,23327682560,Large
11976,rank_assignments_borda,evaluate_suitability_loose,20,100,100,15.957428304020945,0.7978714152010473,0.007978714152010473,1473.985,203.0,0.39,39.0,5426.798000000001,48.28592901691568,46,200,1.0496941090633845,61.1,508632479,4.0,23326130176,Large
11976,rank_assignments_approval,evaluate_suitability_loose,20,100,100,15.87423540387518,0.7937117701937589,0.00793711770193759,996.306,147.0,0.23,23.0,3711.9669999999996,47.980305514534315,56,200,0.8567911699023985,58.35,565141273,3.5,23323983872,Large
11976,rank_assignments_majority_judgment,evaluate_suitability_loose,20,100,100,16.27006420405703,0.8135032102028514,0.008135032102028514,1235.82,202.0,0.32,32.0,38160.998,49.963277135276826,44,200,1.135529025801746,60.95,482237963,3.6,23326248960,Large
11976,rank_assignments_cumulative_voting,evaluate_suitability_loose,20,100,100,16.3935545569531,0.8196777278476549,0.00819677727847655,1775.974,274.0,0.49,49.0,7437.4349999999995,58.449355652392015,52,200,1.124026070238308,59.55,555336720,3.4,23324667904,Large
11976,rank_assignments_condorcet_method,evaluate_suitability_loose,20,100,100,16.465533385632778,0.8232766692816389,0.008232766692816388,90009.969,218.0,0.43,43.0,268070.4159999999,51.09350605230651,48,200,1.0644480427563856,60.85,809929342,3.4,23322566656,Large
11976,rank_assignments_range,evaluate_suitability_loose,20,100,100,16.13450145270013,0.8067250726350064,0.008067250726350065,356.787,212.0,0.36,36.0,3483.968,46.362063027832306,43,200,1.0781875122751698,71.9,473011343,3.4,23325220864,Large
11976,cbba_task_allocation,evaluate_suitability_loose,20,100,100,19.156548202805148,0.9578274101402574,0.009578274101402573,1456.734,264.0,0.48,48.0,2472.9120000000003,49.91731412764815,51,200,0.9787708652480029,61.75,454625348,3.4,23321927680,Large
11976,ssia_task_allocation,evaluate_suitability_loose,20,100,100,17.036751346501333,0.8518375673250667,0.008518375673250667,63.843,234.0,0.42,42.0,690.1249999999999,64.67117205356621,69,200,0.9372633630951624,70.05,636159401,3.5,23322902528,Large
11976,ilp_task_allocation,evaluate_suitability_loose,20,100,100,19.156548202805148,0.9578274101402574,0.009578274101402573,56334.379,284.0,0.52,52.0,334881.8219999999,51.69640471125002,49,200,1.055028667576531,62.25,824827602,4.5,23328669696,Large
11976,jv_task_allocation,evaluate_suitability_loose,20,100,100,19.156548202805148,0.9578274101402574,0.009578274101402573,64.972,280.0,0.5,50.0,2065.678,52.60640794699406,54,200,0.9741927397591493,61.75,461406378,3.5,23333445632,Large
