Run ID,Method,Suitability Method,Num Robots,Num Tasks,Num Candidates,Total Score,Task Normalized Score,Score Density,Length,total_reward,overall_success_rate,total_success,total_reassignment_time,total_reassignment_score,total_reassignments,Total Time Steps,Average Reassignment Score,Average Path Length,Execution Time,CPU Usage,Memory Usage,Map Size
403,cbba_task_allocation,evaluate_suitability_strict,20,50,50,2.7020408163265306,0.9006802721088435,0.0027020408163265304,381.25,241.0,0.88,44.0,3543.956000000002,5.404081632653061,96,200,0.05629251700680272,21.0,346112177,4.3,23083458560,Medium
403,ssia_task_allocation,evaluate_suitability_strict,20,50,50,2.7020408163265306,0.9006802721088435,0.0027020408163265304,142.837,225.0,0.84,42.0,2294.216999999999,5.404081632653061,88,200,0.06141001855287569,21.0,352643144,3.7,23084498944,Medium
403,ilp_task_allocation,evaluate_suitability_strict,20,50,50,2.7020408163265306,0.9006802721088435,0.0027020408163265304,17359.446,250.0,0.92,46.0,90983.68900000004,5.404081632653061,94,200,0.05749023013460704,11.666666666666666,436486512,3.7,23084130304,Medium
403,jv_task_allocation,evaluate_suitability_strict,20,50,50,2.7020408163265306,0.9006802721088435,0.0027020408163265304,54.565,247.0,0.9,45.0,1873.0440000000006,5.404081632653061,91,200,0.059385512446736934,19.333333333333332,340524903,3.8,23085121536,Medium
404,rank_assignments_borda,evaluate_suitability_strict,20,50,50,0.9006802721088435,0.9006802721088435,0.0009006802721088435,774.317,214.0,0.74,37.0,2967.008999999999,0.0,112,200,0.0,20.0,518485833,3.8,23079600128,Medium
404,rank_assignments_approval,evaluate_suitability_strict,20,50,50,0.9006802721088435,0.9006802721088435,0.0009006802721088435,614.604,171.0,0.6,30.0,3692.442,2.7020408163265306,95,200,0.028442534908700322,7.0,441896534,3.6,23080665088,Medium
404,rank_assignments_majority_judgment,evaluate_suitability_strict,20,50,50,0.0,0.0,0.0,896.661,237.0,0.82,41.0,3407.776000000001,0.9006802721088435,140,200,0.006433430515063168,20.65,582085263,3.9,23075123200,Medium
404,rank_assignments_cumulative_voting,evaluate_suitability_strict,20,50,50,1.801360544217687,0.9006802721088435,0.001801360544217687,791.326,223.0,0.78,39.0,3432.8670000000016,1.801360544217687,118,200,0.015265767323878703,19.0,507923892,3.7,23074983936,Medium
404,rank_assignments_condorcet_method,evaluate_suitability_strict,20,50,50,1.801360544217687,0.9006802721088435,0.001801360544217687,24729.127,212.0,0.74,37.0,28992.142999999982,1.801360544217687,124,200,0.014527101163045862,5.0,583092111,3.8,23074467840,Medium
404,rank_assignments_range,evaluate_suitability_strict,20,50,50,0.9006802721088435,0.9006802721088435,0.0009006802721088435,154.75,168.0,0.58,29.0,2328.0519999999997,2.7020408163265306,103,200,0.026233405983752723,5.0,443288015,3.6,23079550976,Medium
404,cbba_task_allocation,evaluate_suitability_strict,20,50,50,2.7020408163265306,0.9006802721088435,0.0027020408163265304,342.034,248.0,0.84,42.0,2682.043000000001,0.9006802721088435,130,200,0.006928309785452642,8.0,559129417,4.5,23073296384,Medium
404,ssia_task_allocation,evaluate_suitability_strict,20,50,50,2.7020408163265306,0.9006802721088435,0.0027020408163265304,125.427,207.0,0.72,36.0,2472.8910000000005,0.9006802721088435,129,200,0.006982017613246849,8.0,552113859,3.6,23075262464,Medium
404,ilp_task_allocation,evaluate_suitability_strict,20,50,50,2.7020408163265306,0.9006802721088435,0.0027020408163265304,21803.684,203.0,0.7,35.0,23983.912000000015,0.9006802721088435,128,200,0.00703656462585034,11.0,604350590,5.1,23087730688,Medium
404,jv_task_allocation,evaluate_suitability_strict,20,50,50,2.7020408163265306,0.9006802721088435,0.0027020408163265304,83.319,237.0,0.82,41.0,2271.325000000001,0.9006802721088435,118,200,0.0076328836619393515,17.333333333333332,500327588,5.1,23091683328,Medium
405,rank_assignments_borda,evaluate_suitability_strict,20,50,50,0.0,0.0,0.0,784.402,271.0,0.9,45.0,2540.213000000001,2.7020408163265306,116,200,0.023293455313159746,22.75,471774466,3.7,23095488512,Medium
405,rank_assignments_approval,evaluate_suitability_strict,20,50,50,0.9006802721088435,0.9006802721088435,0.0009006802721088435,643.854,178.0,0.6,30.0,3319.9359999999992,2.7020408163265306,94,200,0.02874511506730352,24.0,434794630,3.7,23091990528,Medium
405,rank_assignments_majority_judgment,evaluate_suitability_strict,20,50,50,0.0,0.0,0.0,918.608,229.0,0.78,39.0,3546.2759999999994,0.9006802721088435,113,200,0.00797062187706941,21.5,517592085,3.7,23093125120,Medium
405,rank_assignments_cumulative_voting,evaluate_suitability_strict,20,50,50,1.801360544217687,0.9006802721088435,0.001801360544217687,789.131,201.0,0.7,35.0,3717.147999999999,1.801360544217687,115,200,0.015664004732327715,19.0,491414117,3.8,23089913856,Medium
405,rank_assignments_condorcet_method,evaluate_suitability_strict,20,50,50,1.801360544217687,0.9006802721088435,0.001801360544217687,24691.196,248.0,0.82,41.0,47045.29700000002,1.801360544217687,110,200,0.016376004947433517,14.0,504634529,3.8,23090688000,Medium
405,rank_assignments_range,evaluate_suitability_strict,20,50,50,1.801360544217687,0.9006802721088435,0.001801360544217687,165.129,173.0,0.56,28.0,2179.5009999999993,1.801360544217687,97,200,0.018570727259976154,25.0,444230056,3.7,23094882304,Medium
405,cbba_task_allocation,evaluate_suitability_strict,20,50,50,2.7020408163265306,0.9006802721088435,0.0027020408163265304,331.579,198.0,0.68,34.0,2723.019000000001,0.9006802721088435,115,200,0.007832002366163857,20.0,519189890,3.7,23094198272,Medium
405,ssia_task_allocation,evaluate_suitability_strict,20,50,50,2.7020408163265306,0.9006802721088435,0.0027020408163265304,132.067,209.0,0.72,36.0,2236.3900000000003,0.9006802721088435,125,200,0.007205442176870748,20.0,509479986,3.7,23099531264,Medium
405,ilp_task_allocation,evaluate_suitability_strict,20,50,50,2.7020408163265306,0.9006802721088435,0.0027020408163265304,22315.619,227.0,0.78,39.0,23890.636,0.9006802721088435,106,200,0.008496983699140034,20.666666666666668,462747820,3.7,23104335872,Medium
405,jv_task_allocation,evaluate_suitability_strict,20,50,50,2.7020408163265306,0.9006802721088435,0.0027020408163265304,130.114,237.0,0.8,40.0,1797.9120000000007,0.9006802721088435,115,200,0.007832002366163857,20.0,468002202,4.4,23103188992,Medium
406,rank_assignments_borda,evaluate_suitability_strict,20,50,50,0.9006802721088435,0.9006802721088435,0.0009006802721088435,779.23,244.0,0.82,41.0,3047.8300000000004,5.404081632653061,107,200,0.05050543581918749,11.0,431324533,3.7,23105146880,Medium
406,rank_assignments_approval,evaluate_suitability_strict,20,50,50,2.7020408163265306,0.9006802721088435,0.0027020408163265304,618.073,266.0,0.88,44.0,3082.9029999999993,4.503401360544218,110,200,0.0409400123685838,13.333333333333334,402359575,4.2,23101681664,Medium
406,rank_assignments_majority_judgment,evaluate_suitability_strict,20,50,50,0.9006802721088435,0.9006802721088435,0.0009006802721088435,899.317,225.0,0.76,38.0,6766.767,5.404081632653061,83,200,0.06510941726088025,24.0,355218239,10.5,23094091776,Medium
406,rank_assignments_cumulative_voting,evaluate_suitability_strict,20,50,50,3.602721088435374,0.9006802721088435,0.003602721088435374,811.17,277.0,0.9,45.0,2884.4419999999996,3.602721088435374,103,200,0.03497787464500363,16.25,354923173,7.5,23095848960,Medium
406,rank_assignments_condorcet_method,evaluate_suitability_strict,20,50,50,2.7020408163265306,0.9006802721088435,0.0027020408163265304,23805.619,266.0,0.88,44.0,69481.27899999998,4.503401360544218,110,200,0.0409400123685838,21.0,426675363,6.4,23100469248,Medium
406,rank_assignments_range,evaluate_suitability_strict,20,50,50,1.801360544217687,0.9006802721088435,0.001801360544217687,162.761,242.0,0.82,41.0,1931.8330000000003,5.404081632653061,110,200,0.04912801484230055,18.0,349268998,3.7,23102152704,Medium
406,cbba_task_allocation,evaluate_suitability_strict,20,50,50,5.404081632653061,0.9006802721088435,0.005404081632653061,354.057,245.0,0.82,41.0,2305.46,1.801360544217687,115,200,0.015664004732327715,12.333333333333334,396655464,3.6,23104331776,Medium
406,ssia_task_allocation,evaluate_suitability_strict,20,50,50,5.404081632653061,0.9006802721088435,0.005404081632653061,114.781,266.0,0.88,44.0,1785.6379999999997,1.801360544217687,113,200,0.01594124375413882,12.333333333333334,349809926,3.6,23102660608,Medium
406,ilp_task_allocation,evaluate_suitability_strict,20,50,50,5.404081632653061,0.9006802721088435,0.005404081632653061,20968.986,266.0,0.88,44.0,32826.96199999999,1.801360544217687,106,200,0.016993967398280067,15.166666666666666,365145470,3.6,23095685120,Medium
406,jv_task_allocation,evaluate_suitability_strict,20,50,50,5.404081632653061,0.9006802721088435,0.005404081632653061,86.641,290.0,0.94,47.0,1804.7659999999998,1.801360544217687,125,200,0.014410884353741497,15.166666666666666,381177571,3.6,23097401344,Medium
407,rank_assignments_borda,evaluate_suitability_strict,20,50,50,0.0,0.0,0.0,767.494,211.0,0.84,42.0,1712.631,0.0,118,200,0.0,20.75,402738292,3.6,23093665792,Medium
407,rank_assignments_approval,evaluate_suitability_strict,20,50,50,0.9006802721088435,0.9006802721088435,0.0009006802721088435,600.175,209.0,0.82,41.0,1730.7619999999995,0.9006802721088435,101,200,0.008917626456523203,26.0,342512310,3.7,23101079552,Medium
407,rank_assignments_majority_judgment,evaluate_suitability_strict,20,50,50,0.0,0.0,0.0,874.795,219.0,0.86,43.0,1845.759999999999,0.9006802721088435,113,200,0.00797062187706941,19.2,367460678,3.7,23095930880,Medium
407,rank_assignments_cumulative_voting,evaluate_suitability_strict,20,50,50,0.9006802721088435,0.9006802721088435,0.0009006802721088435,759.155,204.0,0.8,40.0,2175.912000000001,0.9006802721088435,92,200,0.00979000295770482,4.0,328186639,3.6,23095631872,Medium
407,rank_assignments_condorcet_method,evaluate_suitability_strict,20,50,50,1.801360544217687,0.9006802721088435,0.001801360544217687,25509.214,213.0,0.84,42.0,1520.0290000000002,0.0,111,200,0.0,20.5,380827778,3.8,23093788672,Medium
407,rank_assignments_range,evaluate_suitability_strict,20,50,50,0.9006802721088435,0.9006802721088435,0.0009006802721088435,170.309,203.0,0.8,40.0,1816.907,0.9006802721088435,113,200,0.00797062187706941,4.0,372928885,3.6,23091335168,Medium
407,cbba_task_allocation,evaluate_suitability_strict,20,50,50,1.801360544217687,0.9006802721088435,0.001801360544217687,363.845,219.0,0.86,43.0,1544.7520000000009,0.0,114,200,0.0,13.5,392427669,3.6,23098060800,Medium
407,ssia_task_allocation,evaluate_suitability_strict,20,50,50,1.801360544217687,0.9006802721088435,0.001801360544217687,138.896,209.0,0.82,41.0,1392.142,0.0,120,200,0.0,13.5,392702613,3.7,23102636032,Medium
407,ilp_task_allocation,evaluate_suitability_strict,20,50,50,1.801360544217687,0.9006802721088435,0.001801360544217687,22454.952,199.0,0.78,39.0,1481.1690000000003,0.0,113,200,0.0,20.5,388525097,3.6,23093772288,Medium
407,jv_task_allocation,evaluate_suitability_strict,20,50,50,1.801360544217687,0.9006802721088435,0.001801360544217687,80.431,192.0,0.78,39.0,1651.0710000000004,0.0,109,200,0.0,20.5,393573505,5.8,23093121024,Medium
408,rank_assignments_borda,evaluate_suitability_strict,20,50,50,0.9006802721088435,0.9006802721088435,0.0009006802721088435,775.383,199.0,0.76,38.0,2584.354999999999,3.602721088435374,111,200,0.03245694674266102,23.0,399601858,3.7,23095803904,Medium
408,rank_assignments_approval,evaluate_suitability_strict,20,50,50,1.801360544217687,0.9006802721088435,0.001801360544217687,604.4,187.0,0.72,36.0,3737.7789999999995,3.602721088435374,114,200,0.031602816565222576,12.0,417681992,3.6,23101681664,Medium
408,rank_assignments_majority_judgment,evaluate_suitability_strict,20,50,50,0.9006802721088435,0.9006802721088435,0.0009006802721088435,885.385,233.0,0.86,43.0,3369.086999999998,2.7020408163265306,111,200,0.024342710056995773,23.0,357948986,3.6,23103131648,Medium
408,rank_assignments_cumulative_voting,evaluate_suitability_strict,20,50,50,2.7020408163265306,0.9006802721088435,0.0027020408163265304,795.157,197.0,0.76,38.0,3377.4249999999975,2.7020408163265306,108,200,0.025018896447467878,12.0,389784159,3.6,23104741376,Medium
408,rank_assignments_condorcet_method,evaluate_suitability_strict,20,50,50,1.801360544217687,0.9006802721088435,0.001801360544217687,25601.875,206.0,0.78,39.0,50009.20700000003,3.602721088435374,116,200,0.031057940417546327,12.5,438109781,5.3,23108444160,Medium
408,rank_assignments_range,evaluate_suitability_strict,20,50,50,1.801360544217687,0.9006802721088435,0.001801360544217687,177.241,203.0,0.76,38.0,1817.0819999999994,3.602721088435374,104,200,0.03464154892726321,25.0,360136350,6.6,23107428352,Medium
408,cbba_task_allocation,evaluate_suitability_strict,20,50,50,3.602721088435374,0.9006802721088435,0.003602721088435374,348.536,241.0,0.88,44.0,2216.6510000000003,1.801360544217687,114,200,0.015801408282611288,11.75,381735841,3.7,23106691072,Medium
408,ssia_task_allocation,evaluate_suitability_strict,20,50,50,3.602721088435374,0.9006802721088435,0.003602721088435374,128.854,225.0,0.84,42.0,1663.637,1.801360544217687,116,200,0.015528970208773163,11.75,379266153,3.7,23108419584,Medium
408,ilp_task_allocation,evaluate_suitability_strict,20,50,50,3.602721088435374,0.9006802721088435,0.003602721088435374,19201.988,209.0,0.78,39.0,42475.85399999996,1.801360544217687,113,200,0.01594124375413882,22.0,431894286,3.7,23109435392,Medium
408,jv_task_allocation,evaluate_suitability_strict,20,50,50,3.602721088435374,0.9006802721088435,0.003602721088435374,64.56,233.0,0.86,43.0,1444.9849999999997,1.801360544217687,113,200,0.01594124375413882,11.75,365560267,3.6,23112863744,Medium
409,rank_assignments_borda,evaluate_suitability_strict,20,50,50,0.0,0.0,0.0,772.633,256.0,0.92,46.0,1806.9210000000005,1.801360544217687,111,200,0.01622847337133051,17.3,353656592,3.8,23104905216,Medium
409,rank_assignments_approval,evaluate_suitability_strict,20,50,50,1.801360544217687,0.9006802721088435,0.001801360544217687,603.827,220.0,0.8,40.0,4128.866,4.503401360544218,100,200,0.04503401360544218,23.0,358985081,3.7,23107760128,Medium
409,rank_assignments_majority_judgment,evaluate_suitability_strict,20,50,50,1.801360544217687,0.9006802721088435,0.001801360544217687,878.369,229.0,0.84,42.0,5488.179000000001,3.602721088435374,109,200,0.03305248704986582,17.5,372240702,3.6,23110758400,Medium
409,rank_assignments_cumulative_voting,evaluate_suitability_strict,20,50,50,0.9006802721088435,0.9006802721088435,0.0009006802721088435,780.277,47.0,0.18,9.0,4698.2390000000005,5.404081632653061,19,200,0.28442534908700323,42.0,99146289,4.0,23106613248,Medium
409,rank_assignments_condorcet_method,evaluate_suitability_strict,20,50,50,1.801360544217687,0.9006802721088435,0.001801360544217687,25619.533,188.0,0.7,35.0,91594.97899999998,4.503401360544218,96,200,0.046910430839002266,31.5,426874975,3.5,23103197184,Medium
409,rank_assignments_range,evaluate_suitability_strict,20,50,50,1.801360544217687,0.9006802721088435,0.001801360544217687,195.595,216.0,0.8,40.0,1821.3679999999997,4.503401360544218,89,200,0.05060001528701368,13.0,312409731,4.3,23104958464,Medium
409,cbba_task_allocation,evaluate_suitability_strict,20,50,50,2.7020408163265306,0.9006802721088435,0.0027020408163265304,386.392,242.0,0.88,44.0,2953.575999999999,3.602721088435374,109,200,0.03305248704986582,15.666666666666666,392318482,5.5,23104684032,Medium
409,ssia_task_allocation,evaluate_suitability_strict,20,50,50,2.7020408163265306,0.9006802721088435,0.0027020408163265304,142.733,254.0,0.92,46.0,1906.4930000000006,3.602721088435374,93,200,0.03873893643478897,15.666666666666666,311763704,3.6,23102799872,Medium
409,ilp_task_allocation,evaluate_suitability_strict,20,50,50,2.7020408163265306,0.9006802721088435,0.0027020408163265304,17906.29,234.0,0.86,43.0,70121.27699999991,3.602721088435374,98,200,0.03676246008607525,30.0,431074475,3.5,23106662400,Medium
409,jv_task_allocation,evaluate_suitability_strict,20,50,50,2.7020408163265306,0.9006802721088435,0.0027020408163265304,63.094,199.0,0.74,37.0,1538.2939999999999,3.602721088435374,102,200,0.03532079498466053,22.333333333333332,366349922,3.7,23100227584,Medium
410,rank_assignments_borda,evaluate_suitability_strict,20,50,50,0.0,0.0,0.0,770.638,247.0,0.86,43.0,2129.927000000001,4.503401360544218,127,200,0.035459853232631636,16.5,413829876,3.6,23106813952,Medium
410,rank_assignments_approval,evaluate_suitability_strict,20,50,50,1.801360544217687,0.9006802721088435,0.001801360544217687,613.575,236.0,0.82,41.0,3399.7480000000014,5.404081632653061,102,200,0.0529811924769908,12.5,348925843,3.5,23098449920,Medium
410,rank_assignments_majority_judgment,evaluate_suitability_strict,20,50,50,1.801360544217687,0.9006802721088435,0.001801360544217687,877.588,236.0,0.82,41.0,4477.71,3.602721088435374,121,200,0.029774554449879125,16.0,375921810,3.5,23106420736,Medium
410,rank_assignments_cumulative_voting,evaluate_suitability_strict,20,50,50,2.7020408163265306,0.9006802721088435,0.0027020408163265304,793.921,204.0,0.7,35.0,4665.915999999999,4.503401360544218,107,200,0.04208786318265624,19.666666666666668,353637121,3.7,23105892352,Medium
410,rank_assignments_condorcet_method,evaluate_suitability_strict,20,50,50,1.801360544217687,0.9006802721088435,0.001801360544217687,24997.057,220.0,0.78,39.0,88053.85600000006,5.404081632653061,101,200,0.05350575873913922,17.5,455709056,3.5,23104069632,Medium
410,rank_assignments_range,evaluate_suitability_strict,20,50,50,2.7020408163265306,0.9006802721088435,0.0027020408163265304,161.848,233.0,0.82,41.0,2348.855999999999,4.503401360544218,101,200,0.044588132282616016,12.666666666666666,355404805,3.8,23102550016,Medium
410,cbba_task_allocation,evaluate_suitability_strict,20,50,50,3.602721088435374,0.9006802721088435,0.003602721088435374,344.995,208.0,0.74,37.0,3091.024999999998,3.602721088435374,123,200,0.02929041535313312,17.0,425124763,3.7,23102406656,Medium
410,ssia_task_allocation,evaluate_suitability_strict,20,50,50,3.602721088435374,0.9006802721088435,0.003602721088435374,126.964,222.0,0.78,39.0,1891.6930000000002,3.602721088435374,110,200,0.03275200989486703,17.0,371787408,3.5,23105159168,Medium
410,ilp_task_allocation,evaluate_suitability_strict,20,50,50,3.602721088435374,0.9006802721088435,0.003602721088435374,18455.45,211.0,0.74,37.0,49227.14,3.602721088435374,115,200,0.03132800946465543,18.5,466745432,3.6,23110520832,Medium
410,jv_task_allocation,evaluate_suitability_strict,20,50,50,3.602721088435374,0.9006802721088435,0.003602721088435374,59.718,241.0,0.84,42.0,1619.0500000000004,3.602721088435374,114,200,0.031602816565222576,19.0,390241476,3.7,23107108864,Medium
411,rank_assignments_borda,evaluate_suitability_strict,20,50,50,0.0,0.0,0.0,19.537,228.0,0.84,42.0,1985.7080000000005,0.0,114,200,0.0,22.25,518465387,3.7,23108632576,Medium
411,rank_assignments_approval,evaluate_suitability_strict,20,50,50,0.0,0.0,0.0,5.709,222.0,0.82,41.0,2130.440999999999,0.0,113,200,0.0,18.45,485679245,5.5,23104176128,Medium
411,rank_assignments_majority_judgment,evaluate_suitability_strict,20,50,50,0.0,0.0,0.0,4.081,208.0,0.78,39.0,1929.7819999999995,0.0,116,200,0.0,19.0,508136875,5.0,23116742656,Medium
411,rank_assignments_cumulative_voting,evaluate_suitability_strict,20,50,50,0.0,0.0,0.0,2.903,221.0,0.8,40.0,1933.4780000000003,0.0,111,200,0.0,17.3,503393015,3.7,23113854976,Medium
411,rank_assignments_condorcet_method,evaluate_suitability_strict,20,50,50,0.0,0.0,0.0,2.413,221.0,0.8,40.0,1979.4110000000005,0.0,117,200,0.0,19.85,546904126,3.8,23115943936,Medium
411,rank_assignments_range,evaluate_suitability_strict,20,50,50,0.0,0.0,0.0,2.368,231.0,0.84,42.0,1953.4429999999988,0.0,104,200,0.0,20.35,466167844,4.0,23105855488,Medium
411,cbba_task_allocation,evaluate_suitability_strict,20,50,50,0.0,0.0,0.0,2.54,227.0,0.82,41.0,2019.2990000000004,0.0,114,200,0.0,21.2,502294768,3.6,23107571712,Medium
411,ssia_task_allocation,evaluate_suitability_strict,20,50,50,0.0,0.0,0.0,2.768,224.0,0.82,41.0,1878.0149999999999,0.0,98,200,0.0,18.5,418968283,4.2,23106912256,Medium
411,ilp_task_allocation,evaluate_suitability_strict,20,50,50,0.0,0.0,0.0,2.372,211.0,0.78,39.0,1745.9020000000005,0.0,108,200,0.0,20.55,486064383,4.0,23109713920,Medium
411,jv_task_allocation,evaluate_suitability_strict,20,50,50,0.0,0.0,0.0,5.236,194.0,0.72,36.0,1975.1230000000003,0.0,104,200,0.0,20.55,494339768,3.7,23107452928,Medium
412,rank_assignments_borda,evaluate_suitability_strict,20,50,50,0.0,0.0,0.0,784.6,260.0,0.92,46.0,2336.174000000001,3.602721088435374,120,200,0.03002267573696145,14.5,467974057,3.8,23108947968,Medium
412,rank_assignments_approval,evaluate_suitability_strict,20,50,50,2.7020408163265306,0.9006802721088435,0.0027020408163265304,620.12,200.0,0.74,37.0,2954.4590000000003,1.801360544217687,110,200,0.016376004947433517,23.0,474554919,3.9,23106772992,Medium
412,rank_assignments_majority_judgment,evaluate_suitability_strict,20,50,50,0.0,0.0,0.0,902.174,244.0,0.88,44.0,6495.128999999998,3.602721088435374,116,200,0.031057940417546327,17.2,466497237,3.7,23109050368,Medium
412,rank_assignments_cumulative_voting,evaluate_suitability_strict,20,50,50,1.801360544217687,0.9006802721088435,0.001801360544217687,819.146,194.0,0.72,36.0,3399.3780000000006,2.7020408163265306,102,200,0.0264905962384954,14.0,436442473,3.9,23104315392,Medium
412,rank_assignments_condorcet_method,evaluate_suitability_strict,20,50,50,0.9006802721088435,0.9006802721088435,0.0009006802721088435,24070.878,219.0,0.8,40.0,69379.99399999996,3.602721088435374,107,200,0.03367029054612499,9.0,526819877,4.6,23109382144,Medium
412,rank_assignments_range,evaluate_suitability_strict,20,50,50,1.801360544217687,0.9006802721088435,0.001801360544217687,163.293,222.0,0.82,41.0,2608.953000000001,2.7020408163265306,116,200,0.023293455313159746,13.5,481224916,5.6,23113527296,Medium
412,cbba_task_allocation,evaluate_suitability_strict,20,50,50,4.503401360544218,0.9006802721088436,0.0045034013605442175,346.726,244.0,0.88,44.0,2224.9199999999996,0.0,117,200,0.0,14.8,487196822,3.8,23117959168,Medium
412,ssia_task_allocation,evaluate_suitability_strict,20,50,50,4.503401360544218,0.9006802721088436,0.0045034013605442175,124.611,237.0,0.86,43.0,2087.044,0.0,122,200,0.0,14.8,461569573,3.8,23116169216,Medium
412,ilp_task_allocation,evaluate_suitability_strict,20,50,50,4.503401360544218,0.9006802721088436,0.0045034013605442175,20439.983,228.0,0.82,41.0,2088.837,0.0,128,200,0.0,12.0,504651138,3.9,23118434304,Medium
412,jv_task_allocation,evaluate_suitability_strict,20,50,50,4.503401360544218,0.9006802721088436,0.0045034013605442175,93.534,218.0,0.82,41.0,2291.1770000000015,0.0,126,200,0.0,14.8,507695495,3.7,23113289728,Medium
413,rank_assignments_borda,evaluate_suitability_strict,20,50,50,0.0,0.0,0.0,779.269,302.0,0.96,48.0,2289.48,2.7020408163265306,117,200,0.023094365951508808,24.1,388123578,3.7,23117844480,Medium
413,rank_assignments_approval,evaluate_suitability_strict,20,50,50,1.801360544217687,0.9006802721088435,0.001801360544217687,622.403,262.0,0.84,42.0,3513.7720000000004,2.7020408163265306,104,200,0.02598116169544741,9.0,401587192,3.8,23114989568,Medium
413,rank_assignments_majority_judgment,evaluate_suitability_strict,20,50,50,0.9006802721088435,0.9006802721088435,0.0009006802721088435,894.963,272.0,0.88,44.0,4675.498999999998,2.7020408163265306,108,200,0.025018896447467878,32.0,399805825,3.7,23116337152,Medium
413,rank_assignments_cumulative_voting,evaluate_suitability_strict,20,50,50,1.801360544217687,0.9006802721088435,0.001801360544217687,792.963,250.0,0.8,40.0,3876.045000000001,2.7020408163265306,97,200,0.027856090889964234,35.5,398677533,3.8,23118675968,Medium
413,rank_assignments_condorcet_method,evaluate_suitability_strict,20,50,50,1.801360544217687,0.9006802721088435,0.001801360544217687,25533.323,288.0,0.92,46.0,46982.23400000001,2.7020408163265306,119,200,0.02270622534728177,24.5,461680722,3.7,23116423168,Medium
413,rank_assignments_range,evaluate_suitability_strict,20,50,50,1.801360544217687,0.9006802721088435,0.001801360544217687,155.011,308.0,0.98,49.0,2007.3099999999993,2.7020408163265306,115,200,0.023496007098491572,8.5,388191174,3.7,23118233600,Medium
413,cbba_task_allocation,evaluate_suitability_strict,20,50,50,3.602721088435374,0.9006802721088435,0.003602721088435374,320.331,274.0,0.88,44.0,1952.059000000001,0.9006802721088435,116,200,0.007764485104386582,34.25,423487098,3.8,23112630272,Medium
413,ssia_task_allocation,evaluate_suitability_strict,20,50,50,3.602721088435374,0.9006802721088435,0.003602721088435374,119.927,282.0,0.9,45.0,1981.7679999999998,0.9006802721088435,114,200,0.007900704141305644,34.25,393763826,3.7,23115886592,Medium
413,ilp_task_allocation,evaluate_suitability_strict,20,50,50,3.602721088435374,0.9006802721088435,0.003602721088435374,20241.387,282.0,0.9,45.0,22953.392000000014,0.9006802721088435,129,200,0.006982017613246849,24.5,497407161,3.9,23116283904,Medium
413,jv_task_allocation,evaluate_suitability_strict,20,50,50,3.602721088435374,0.9006802721088435,0.003602721088435374,126.655,277.0,0.88,44.0,2110.778,0.9006802721088435,127,200,0.007091970646526327,34.25,527556571,6.4,23117000704,Medium
414,rank_assignments_borda,evaluate_suitability_strict,20,50,50,0.0,0.0,0.0,787.169,260.0,0.9,45.0,2576.473,0.9006802721088435,111,200,0.008114236685665256,19.05,459887013,4.0,23113994240,Medium
414,rank_assignments_approval,evaluate_suitability_strict,20,50,50,1.801360544217687,0.9006802721088435,0.001801360544217687,625.145,250.0,0.86,43.0,3162.29,2.7020408163265306,96,200,0.02814625850340136,10.0,389586102,3.6,23118569472,Medium
414,rank_assignments_majority_judgment,evaluate_suitability_strict,20,50,50,0.0,0.0,0.0,928.326,276.0,0.94,47.0,3633.5660000000003,2.7020408163265306,111,200,0.024342710056995773,19.35,428828463,3.9,23118258176,Medium
414,rank_assignments_cumulative_voting,evaluate_suitability_strict,20,50,50,0.9006802721088435,0.9006802721088435,0.0009006802721088435,771.535,200.0,0.7,35.0,3901.9700000000003,3.602721088435374,97,200,0.03714145451995231,8.0,430574421,3.6,23113170944,Medium
414,rank_assignments_condorcet_method,evaluate_suitability_strict,20,50,50,1.801360544217687,0.9006802721088435,0.001801360544217687,24390.577,236.0,0.82,41.0,46817.75200000004,2.7020408163265306,110,200,0.024564007421150277,14.5,491650431,3.9,23117422592,Medium
414,rank_assignments_range,evaluate_suitability_strict,20,50,50,1.801360544217687,0.9006802721088435,0.001801360544217687,180.151,213.0,0.74,37.0,2810.4080000000004,2.7020408163265306,110,200,0.024564007421150277,17.0,471501583,3.6,23110991872,Medium
414,cbba_task_allocation,evaluate_suitability_strict,20,50,50,2.7020408163265306,0.9006802721088435,0.0027020408163265304,348.19,249.0,0.86,43.0,2649.471999999999,1.801360544217687,106,200,0.016993967398280067,14.0,439878204,3.7,23112536064,Medium
414,ssia_task_allocation,evaluate_suitability_strict,20,50,50,2.7020408163265306,0.9006802721088435,0.0027020408163265304,138.139,234.0,0.82,41.0,2404.5660000000007,1.801360544217687,112,200,0.01608357628765792,14.0,473904788,3.8,23114035200,Medium
414,ilp_task_allocation,evaluate_suitability_strict,20,50,50,2.7020408163265306,0.9006802721088435,0.0027020408163265304,21438.867,243.0,0.84,42.0,37934.04999999997,1.801360544217687,110,200,0.016376004947433517,21.666666666666668,492597516,3.6,23118327808,Medium
414,jv_task_allocation,evaluate_suitability_strict,20,50,50,2.7020408163265306,0.9006802721088435,0.0027020408163265304,104.0,262.0,0.9,45.0,2050.1110000000003,1.801360544217687,113,200,0.01594124375413882,14.0,449274803,3.8,23111413760,Medium
415,rank_assignments_borda,evaluate_suitability_strict,20,50,50,0.0,0.0,0.0,777.637,264.0,0.96,48.0,1775.5659999999996,2.7020408163265306,93,200,0.029054202326091728,14.3,340167060,3.6,23111331840,Medium
