Run ID,Method,Suitability Method,Num Robots,Num Tasks,Num Candidates,Total Score,Task Normalized Score,Score Density,Length,total_reward,overall_success_rate,total_success,total_reassignment_time,total_reassignment_score,total_reassignments,Total Time Steps,Average Reassignment Score,Average Path Length,Execution Time,CPU Usage,Memory Usage,Map Size
5247,rank_assignments_majority_judgment,evaluate_suitability_loose,20,100,100,16.354356689121996,0.8177178344560998,0.008177178344560998,1445.906,572.0,1.0,100.0,91549.69400000005,134.00368097739212,108,197,1.2407748238647418,13.75,536852664,3.6,23092891648,Small
5247,rank_assignments_cumulative_voting,evaluate_suitability_loose,20,100,100,16.460789213497712,0.8230394606748856,0.008230394606748856,1782.438,572.0,1.0,100.0,35011.380000000005,139.25045273632085,108,192,1.2893560438548226,11.1,470159506,5.6,23086510080,Small
5247,rank_assignments_condorcet_method,evaluate_suitability_loose,20,100,100,16.743765417040034,0.8371882708520018,0.008371882708520018,88288.701,572.0,1.0,100.0,1308164.613,140.45257529456322,114,178,1.2320401341628353,13.05,1817388401,3.5,23082631168,Small
5247,rank_assignments_range,evaluate_suitability_loose,20,100,100,16.38557633658493,0.8192788168292464,0.008192788168292464,325.047,572.0,1.0,100.0,10288.690999999999,151.19869228413745,116,194,1.3034370024494608,14.7,471360959,3.9,23082827776,Small
5247,cbba_task_allocation,evaluate_suitability_loose,20,100,100,18.047625029579912,0.9023812514789956,0.009023812514789956,1306.724,572.0,1.0,100.0,5061.516,136.215641221489,88,181,1.5479050138805568,16.2,281901737,7.3,23085645824,Small
5247,ssia_task_allocation,evaluate_suitability_loose,20,100,100,16.58463594119806,0.8292317970599029,0.008292317970599029,65.563,572.0,1.0,100.0,825.8780000000003,144.47760483128243,94,151,1.5369957960774727,13.65,320791544,7.1,23083786240,Small
5247,ilp_task_allocation,evaluate_suitability_loose,20,100,100,18.331299348069535,0.9165649674034768,0.009165649674034767,62022.623,572.0,1.0,100.0,620485.928,124.30822165939563,94,157,1.3224278899935704,15.2,955361713,4.7,23074267136,Small
5247,jv_task_allocation,evaluate_suitability_loose,20,100,100,18.331299348069535,0.9165649674034768,0.009165649674034767,63.12,572.0,1.0,100.0,3442.9889999999996,133.0360940575466,100,139,1.330360940575466,12.35,295530996,3.6,23078137856,Small
5248,rank_assignments_borda,evaluate_suitability_loose,20,100,100,15.74488739355766,0.787244369677883,0.00787244369677883,1477.487,601.0,1.0,100.0,22303.009,133.3485408268863,99,156,1.3469549578473365,13.789473684210526,459309509,3.5,23079915520,Small
5248,rank_assignments_approval,evaluate_suitability_loose,20,100,100,14.813546630961012,0.7406773315480506,0.007406773315480506,1197.512,601.0,1.0,100.0,15632.740999999995,163.73665152779233,126,186,1.2994972343475581,15.052631578947368,606556976,3.6,23078789120,Small
5248,rank_assignments_majority_judgment,evaluate_suitability_loose,20,100,100,15.359292503174586,0.7679646251587293,0.007679646251587294,1377.325,601.0,1.0,100.0,83812.39899999996,130.69535338455208,92,144,1.420601667223392,14.75,488704651,4.0,23076585472,Small
5248,rank_assignments_cumulative_voting,evaluate_suitability_loose,20,100,100,15.488489225521702,0.7744244612760851,0.007744244612760851,1831.135,601.0,1.0,100.0,28854.896999999997,133.59428090702824,100,168,1.3359428090702823,12.9,452504807,5.0,23097303040,Small
5248,rank_assignments_condorcet_method,evaluate_suitability_loose,20,100,100,15.357680341771642,0.7678840170885821,0.007678840170885821,91666.693,601.0,1.0,100.0,1372255.6909999996,139.35635515317455,109,165,1.2784986711300417,13.7,1898117333,3.4,23088934912,Small
5248,rank_assignments_range,evaluate_suitability_loose,20,100,100,15.488468224312308,0.7744234112156154,0.007744234112156154,391.599,601.0,1.0,100.0,9951.348000000002,135.13915026155854,102,150,1.3248936300152798,12.75,435592309,3.6,23087202304,Small
5248,cbba_task_allocation,evaluate_suitability_loose,20,100,100,18.511882021656458,0.9255941010828229,0.009255941010828229,1786.389,601.0,1.0,100.0,5040.226,131.4950034679646,88,133,1.4942614030450523,10.947368421052632,273915495,3.6,23088111616,Small
5248,ssia_task_allocation,evaluate_suitability_loose,20,100,100,15.485212950911079,0.7742606475455539,0.0077426064754555395,68.415,601.0,1.0,100.0,891.3159999999999,152.28559720572682,97,146,1.5699546103683177,12.95,340225641,3.7,23090843648,Small
5248,ilp_task_allocation,evaluate_suitability_loose,20,100,100,18.606011189862123,0.9303005594931062,0.009303005594931062,57090.785,601.0,1.0,100.0,556704.9800000001,126.76614227427063,83,127,1.5273029189671161,12.6,840857911,3.5,23105163264,Small
5248,jv_task_allocation,evaluate_suitability_loose,20,100,100,18.606011189862123,0.9303005594931062,0.009303005594931062,62.296,601.0,1.0,100.0,3125.4509999999996,135.97513229840592,94,128,1.4465439606213397,12.421052631578947,289928840,3.7,23111000064,Small
5249,rank_assignments_borda,evaluate_suitability_loose,20,100,100,15.897837031123576,0.7948918515561788,0.007948918515561789,1685.692,583.0,1.0,100.0,21450.097,122.40659132419803,96,134,1.2750686596270628,15.15,424932031,3.5,23107203072,Small
5249,rank_assignments_approval,evaluate_suitability_loose,20,100,100,15.02414876655209,0.7512074383276045,0.007512074383276045,1140.847,583.0,1.0,100.0,14590.095999999994,147.46967982544396,120,174,1.2289139985453663,12.789473684210526,575280220,4.2,23104765952,Small
5249,rank_assignments_majority_judgment,evaluate_suitability_loose,20,100,100,15.590121900136706,0.7795060950068353,0.007795060950068353,1462.188,583.0,1.0,100.0,73834.41999999998,115.2504520172617,88,156,1.3096642274688828,18.7,468650161,3.7,23098257408,Small
5249,rank_assignments_cumulative_voting,evaluate_suitability_loose,20,100,100,15.954670164300378,0.7977335082150189,0.00797733508215019,1804.152,583.0,1.0,100.0,23946.268999999997,114.49411366568457,87,142,1.3160242950078687,15.25,399664504,5.8,23097851904,Small
5249,rank_assignments_condorcet_method,evaluate_suitability_loose,20,100,100,15.231833130083228,0.7615916565041614,0.007615916565041614,91909.598,583.0,1.0,100.0,966626.1070000002,117.95814799688416,96,152,1.2287307083008767,13.9,1407246022,3.5,23088656384,Small
5249,rank_assignments_range,evaluate_suitability_loose,20,100,100,15.979784562833617,0.7989892281416808,0.007989892281416808,323.405,583.0,1.0,100.0,8498.806,123.7120612449209,95,189,1.3022322236307464,14.9,420756500,3.7,23092891648,Small
5249,cbba_task_allocation,evaluate_suitability_loose,20,100,100,18.143833082178947,0.9071916541089473,0.009071916541089473,2014.697,583.0,1.0,100.0,4304.786000000001,110.41436197978709,75,111,1.4721914930638278,11.0,244376390,3.7,23094558720,Small
5249,ssia_task_allocation,evaluate_suitability_loose,20,100,100,16.229841473469726,0.8114920736734863,0.008114920736734864,74.242,583.0,1.0,100.0,822.3800000000005,139.16925063797555,89,151,1.5636994453705118,15.65,306018826,3.7,23091093504,Small
5249,ilp_task_allocation,evaluate_suitability_loose,20,100,100,18.29596015310301,0.9147980076551505,0.009147980076551505,56844.384,583.0,1.0,100.0,573438.0189999996,111.37843382603496,81,149,1.3750423929140119,15.75,874636983,3.5,23104897024,Small
5249,jv_task_allocation,evaluate_suitability_loose,20,100,100,18.29596015310301,0.9147980076551505,0.009147980076551505,69.145,583.0,1.0,100.0,2403.958,102.22996486569934,70,116,1.4604280695099907,11.85,232130239,3.7,23107547136,Small
5250,rank_assignments_borda,evaluate_suitability_loose,20,100,100,16.08120190868109,0.8040600954340545,0.008040600954340546,1741.171,596.0,1.0,100.0,18640.247,113.51629838673279,90,151,1.261292204297031,15.45,416885559,3.5,23107104768,Small
5250,rank_assignments_approval,evaluate_suitability_loose,20,100,100,14.934537531214646,0.7467268765607323,0.007467268765607323,1268.219,582.0,0.98,98.0,13716.360999999999,143.41561982272714,122,200,1.1755378673994028,13.1,582936492,3.7,23104978944,Small
5250,rank_assignments_majority_judgment,evaluate_suitability_loose,20,100,100,16.44547305245534,0.8222736526227671,0.00822273652622767,1438.894,596.0,1.0,100.0,71606.78499999999,117.92333648227732,82,157,1.4380894692960648,17.2,450875140,3.7,23101075456,Small
5250,rank_assignments_cumulative_voting,evaluate_suitability_loose,20,100,100,16.108710388163495,0.8054355194081747,0.008054355194081748,1668.816,596.0,1.0,100.0,28173.130999999998,115.90814641961114,95,177,1.2200857517853805,13.55,445626548,3.5,23101784064,Small
5250,rank_assignments_condorcet_method,evaluate_suitability_loose,20,100,100,15.959951046690271,0.7979975523345135,0.007979975523345135,91798.341,596.0,1.0,100.0,1067194.594,121.40288655980439,99,166,1.2262917834323674,13.25,1513058249,4.1,23099465728,Small
5250,rank_assignments_range,evaluate_suitability_loose,20,100,100,16.28621735854395,0.8143108679271975,0.008143108679271975,344.407,596.0,1.0,100.0,7465.708000000001,119.51692492243805,90,189,1.327965832471534,16.15,378429147,3.6,23100817408,Small
5250,cbba_task_allocation,evaluate_suitability_loose,20,100,100,18.31234096121314,0.9156170480606569,0.009156170480606568,1673.135,596.0,1.0,100.0,3930.7200000000003,115.5959202552149,81,132,1.4271101266075914,14.3,258689040,3.9,23105331200,Small
5250,ssia_task_allocation,evaluate_suitability_loose,20,100,100,17.286975794596508,0.8643487897298254,0.008643487897298253,57.215,596.0,1.0,100.0,669.2819999999995,119.76282293215168,85,156,1.4089743874370786,14.5,276258275,4.6,23107620864,Small
5250,ilp_task_allocation,evaluate_suitability_loose,20,100,100,18.542689418465816,0.9271344709232908,0.009271344709232908,62833.194,596.0,1.0,100.0,566890.404,104.64606964303329,78,155,1.3416162774747857,16.25,862641260,3.4,23105257472,Small
5250,jv_task_allocation,evaluate_suitability_loose,20,100,100,18.542689418465816,0.9271344709232908,0.009271344709232908,72.732,596.0,1.0,100.0,2295.5739999999996,98.2566775225487,72,134,1.3646760767020654,12.35,223348794,3.8,23112462336,Small
5251,rank_assignments_borda,evaluate_suitability_loose,20,100,100,15.807888610776905,0.7903944305388453,0.007903944305388452,1386.992,577.0,1.0,100.0,16947.865999999995,110.38137702120358,79,128,1.3972326205215642,16.55,382000645,3.5,23113240576,Small
5251,rank_assignments_approval,evaluate_suitability_loose,20,100,100,14.439394963310887,0.7219697481655444,0.007219697481655444,1066.709,577.0,1.0,100.0,12255.685000000003,134.969447482916,106,146,1.2732966743671321,13.55,502714799,3.5,23112699904,Small
5251,rank_assignments_majority_judgment,evaluate_suitability_loose,20,100,100,14.243125527216828,0.7121562763608413,0.007121562763608414,1379.307,577.0,1.0,100.0,72196.72299999998,122.82677671296796,83,133,1.4798406832887705,15.7,464004779,3.6,23115694080,Small
5251,rank_assignments_cumulative_voting,evaluate_suitability_loose,20,100,100,15.602855303001448,0.7801427651500724,0.007801427651500724,1805.813,577.0,1.0,100.0,24924.501000000007,115.70444912681897,94,148,1.2308983949661594,15.65,402262418,3.6,23115530240,Small
5251,rank_assignments_condorcet_method,evaluate_suitability_loose,20,100,100,15.430071871432945,0.7715035935716472,0.0077150359357164725,89738.338,577.0,1.0,100.0,915284.912,115.20153280480184,87,139,1.3241555494804809,13.65,1326975859,3.8,23109586944,Small
5251,rank_assignments_range,evaluate_suitability_loose,20,100,100,15.62556332030785,0.7812781660153925,0.007812781660153924,347.99,577.0,1.0,100.0,7679.762999999999,113.61602175749053,87,146,1.3059312845688567,15.5,391046041,5.0,23119998976,Small
5251,cbba_task_allocation,evaluate_suitability_loose,20,100,100,18.319709841779723,0.9159854920889862,0.009159854920889861,1543.302,577.0,1.0,100.0,3863.0420000000017,105.51133756062318,70,119,1.5073048222946168,14.65,231442415,3.6,23124611072,Small
5251,ssia_task_allocation,evaluate_suitability_loose,20,100,100,17.07430453590867,0.8537152267954335,0.008537152267954335,64.638,577.0,1.0,100.0,773.9789999999998,126.75006539108028,85,127,1.4911772398950622,13.55,298528148,3.7,23123275776,Small
5251,ilp_task_allocation,evaluate_suitability_loose,20,100,100,18.449155562235575,0.9224577781117788,0.009224577781117788,60442.489,577.0,1.0,100.0,586585.475,111.31964746744089,78,135,1.4271749675312935,16.95,874023993,3.5,23128911872,Small
5251,jv_task_allocation,evaluate_suitability_loose,20,100,100,18.44915556223558,0.9224577781117789,0.00922457778111779,65.979,577.0,1.0,100.0,2451.4099999999994,107.04779743685577,68,101,1.574232315247879,13.55,222113283,3.8,23131299840,Small
5252,rank_assignments_borda,evaluate_suitability_loose,20,100,100,15.56348453076911,0.7781742265384555,0.007781742265384555,1475.288,553.0,1.0,100.0,20949.064,120.36512706275028,93,142,1.294248678094089,10.3,423815520,3.5,23135342592,Small
5252,rank_assignments_approval,evaluate_suitability_loose,20,100,100,14.266612289049457,0.7133306144524728,0.007133306144524728,1050.555,553.0,1.0,100.0,13265.014,141.12116495826092,105,161,1.3440110948405801,12.95,508580609,3.6,23129509888,Small
5252,rank_assignments_majority_judgment,evaluate_suitability_loose,20,100,100,14.299212552742157,0.7149606276371079,0.007149606276371078,1306.672,553.0,1.0,100.0,66571.331,108.6357077659214,74,113,1.4680501049448837,11.1,419683137,3.6,23131770880,Small
5252,rank_assignments_cumulative_voting,evaluate_suitability_loose,20,100,100,15.67748138550592,0.783874069275296,0.007838740692752961,1806.743,553.0,1.0,100.0,25674.330000000005,116.34828688040805,86,141,1.3528870567489308,12.3,402047824,3.6,23127060480,Small
5252,rank_assignments_condorcet_method,evaluate_suitability_loose,20,100,100,15.570191804393676,0.7785095902196838,0.007785095902196839,91154.753,553.0,1.0,100.0,1192814.825,125.24234098139446,94,160,1.3323653295893028,13.3,1623402360,4.4,23123906560,Small
5252,rank_assignments_range,evaluate_suitability_loose,20,100,100,16.24993105187132,0.8124965525935661,0.008124965525935661,334.885,553.0,1.0,100.0,6892.839999999998,111.750039626441,81,118,1.3796301188449505,11.9,341703377,4.7,23119446016,Small
5252,cbba_task_allocation,evaluate_suitability_loose,20,100,100,18.182534873512314,0.9091267436756156,0.009091267436756157,2139.056,553.0,1.0,100.0,3819.2110000000002,106.02325406899953,71,111,1.4932852685774582,13.421052631578947,232409983,3.7,23119355904,Small
5252,ssia_task_allocation,evaluate_suitability_loose,20,100,100,16.71812747048791,0.8359063735243956,0.008359063735243956,69.579,553.0,1.0,100.0,666.6550000000002,129.44777384784308,77,117,1.6811399201018582,11.95,262646391,6.0,23121313792,Small
5252,ilp_task_allocation,evaluate_suitability_loose,20,100,100,18.320555249126674,0.9160277624563337,0.009160277624563336,54502.603,553.0,1.0,100.0,476020.39999999985,98.98803262448249,65,136,1.5228928096074228,9.736842105263158,712842612,3.8,23122710528,Small
5252,jv_task_allocation,evaluate_suitability_loose,20,100,100,18.320555249126674,0.9160277624563337,0.009160277624563336,66.243,553.0,1.0,100.0,2132.7260000000006,106.00420834794426,67,104,1.582152363402153,12.85,206126869,3.8,23130107904,Small
5253,rank_assignments_borda,evaluate_suitability_loose,20,100,100,15.614046672087554,0.7807023336043777,0.007807023336043777,1375.406,593.0,1.0,100.0,28484.767,138.25582231655727,106,169,1.3043002105335593,15.1,466660806,3.5,23121272832,Small
5253,rank_assignments_approval,evaluate_suitability_loose,20,100,100,15.392083401934755,0.7696041700967378,0.007696041700967378,982.077,585.0,0.99,99.0,14271.307,144.5669165966725,118,200,1.22514336098875,15.85,535470688,3.6,23121448960,Small
5253,rank_assignments_majority_judgment,evaluate_suitability_loose,20,100,100,14.599097372996955,0.7299548686498477,0.007299548686498477,1323.278,593.0,1.0,100.0,88943.31299999997,133.00853270223692,103,174,1.2913449776916206,10.45,540957336,3.5,23116910592,Small
5253,rank_assignments_cumulative_voting,evaluate_suitability_loose,20,100,100,15.616146459370889,0.7808073229685444,0.007808073229685444,1648.184,585.0,0.99,99.0,31819.256000000005,130.6248315603179,104,200,1.2560079957722874,16.1,457237394,3.6,23119904768,Small
5253,rank_assignments_condorcet_method,evaluate_suitability_loose,20,100,100,15.923627742665104,0.7961813871332553,0.007961813871332553,93780.112,593.0,1.0,100.0,1256929.771,134.86562372254355,100,170,1.3486562372254354,19.45,1711369079,3.5,23101722624,Small
5253,rank_assignments_range,evaluate_suitability_loose,20,100,100,15.796291512517499,0.789814575625875,0.007898145756258749,371.131,593.0,1.0,100.0,8125.1709999999985,126.54616829994016,93,172,1.3607114870961308,15.35,389721812,3.6,23102754816,Small
5253,cbba_task_allocation,evaluate_suitability_loose,20,100,100,18.05803523642687,0.9029017618213435,0.009029017618213436,2064.549,593.0,1.0,100.0,4789.514,124.7830086188046,87,129,1.4342874553885587,15.65,282549562,3.6,23100555264,Small
5253,ssia_task_allocation,evaluate_suitability_loose,20,100,100,16.368455229768998,0.8184227614884498,0.008184227614884498,70.01,593.0,1.0,100.0,869.3839999999996,150.5601057339707,95,150,1.584843218252323,16.55,319505033,3.9,23105564672,Small
5253,ilp_task_allocation,evaluate_suitability_loose,20,100,100,18.114561645617545,0.9057280822808773,0.009057280822808773,58621.156,593.0,1.0,100.0,634393.6,125.65691720528552,95,162,1.3227043916345844,14.9,964835401,4.4,23111352320,Small
5253,jv_task_allocation,evaluate_suitability_loose,20,100,100,18.11456164561755,0.9057280822808774,0.009057280822808775,63.252,593.0,1.0,100.0,2982.3890000000006,124.21482300047575,87,130,1.427756586212365,16.85,274790342,3.7,23120547840,Small
5254,rank_assignments_borda,evaluate_suitability_loose,20,100,100,16.06626715569084,0.803313357784542,0.00803313357784542,1736.794,605.0,1.0,100.0,26726.499999999996,123.32246060693267,99,174,1.2456814202720472,12.526315789473685,424073829,3.5,23116546048,Small
5254,rank_assignments_approval,evaluate_suitability_loose,20,100,100,14.902329797143555,0.7451164898571777,0.0074511648985717775,1222.432,605.0,1.0,100.0,13623.032999999996,141.75235214568906,111,167,1.2770482175287303,15.55,515284396,3.5,23117910016,Small
5254,rank_assignments_majority_judgment,evaluate_suitability_loose,20,100,100,15.173162290740121,0.758658114537006,0.007586581145370061,1456.871,605.0,1.0,100.0,88386.10999999999,133.86621437638306,100,153,1.3386621437638306,13.35,521858516,3.9,23111688192,Small
5254,rank_assignments_cumulative_voting,evaluate_suitability_loose,20,100,100,16.07499348712548,0.803749674356274,0.008037496743562739,1950.094,605.0,1.0,100.0,26206.963999999996,119.53278379253801,86,121,1.3899160906109072,12.5,369506688,3.5,23116152832,Small
5254,rank_assignments_condorcet_method,evaluate_suitability_loose,20,100,100,15.506546953113494,0.7753273476556747,0.007753273476556747,94249.915,605.0,1.0,100.0,1136890.9780000001,125.55683228025012,96,155,1.3078836695859388,13.05,1589685221,3.6,23107653632,Small
5254,rank_assignments_range,evaluate_suitability_loose,20,100,100,16.04520501930074,0.8022602509650371,0.00802260250965037,371.62,605.0,1.0,100.0,8539.287999999997,133.01799782901253,96,170,1.3856041440522138,12.85,409431463,3.6,23111012352,Small
5254,cbba_task_allocation,evaluate_suitability_loose,20,100,100,18.852340849529472,0.9426170424764736,0.009426170424764737,958.52,605.0,1.0,100.0,4841.742999999999,126.86358490612862,81,117,1.5662170976065262,13.35,244003954,3.7,23106842624,Small
5254,ssia_task_allocation,evaluate_suitability_loose,20,100,100,16.106151103580096,0.8053075551790048,0.008053075551790047,65.751,605.0,1.0,100.0,754.0650000000003,132.1894945000304,87,123,1.5194194770118437,15.55,277644288,3.7,23110594560,Small
5254,ilp_task_allocation,evaluate_suitability_loose,20,100,100,18.92977667511829,0.9464888337559145,0.009464888337559145,60672.982,605.0,1.0,100.0,571177.198,115.55924970835073,86,137,1.3437122059110551,13.6,849984686,3.7,23117508608,Small
5254,jv_task_allocation,evaluate_suitability_loose,20,100,100,18.92977667511829,0.9464888337559145,0.009464888337559145,70.355,605.0,1.0,100.0,2812.2949999999996,117.13531937066541,83,141,1.4112689080803063,10.2,258853481,6.3,23132160000,Small
5255,rank_assignments_borda,evaluate_suitability_loose,20,100,100,15.35315987667198,0.767657993833599,0.00767657993833599,1569.499,579.0,1.0,100.0,15757.394,105.93859767938574,78,154,1.3581871497357145,15.6,364134020,3.5,23138013184,Small
5255,rank_assignments_approval,evaluate_suitability_loose,20,100,100,14.529453660255731,0.7264726830127866,0.007264726830127866,1131.994,579.0,1.0,100.0,11240.846000000005,124.20027615744404,98,171,1.2673497567086127,14.0,446962254,3.7,23139381248,Small
5255,rank_assignments_majority_judgment,evaluate_suitability_loose,20,100,100,15.575535986719958,0.7787767993359979,0.007787767993359979,1322.692,579.0,1.0,100.0,64784.83200000001,101.05392097634858,77,141,1.312388584108423,15.05,405500454,3.5,23138897920,Small
5255,rank_assignments_cumulative_voting,evaluate_suitability_loose,20,100,100,15.84752564641417,0.7923762823207084,0.007923762823207085,1809.391,579.0,1.0,100.0,21745.605,110.99841851043324,81,157,1.3703508458078177,12.9,351737752,3.6,23134883840,Small
5255,rank_assignments_condorcet_method,evaluate_suitability_loose,20,100,100,15.918135085856175,0.7959067542928088,0.007959067542928088,89074.238,579.0,1.0,100.0,689358.1089999999,102.4214681182241,74,141,1.384073893489515,14.6,1059932784,3.5,23127154688,Small
5255,rank_assignments_range,evaluate_suitability_loose,20,100,100,15.710900834507164,0.7855450417253582,0.007855450417253582,338.03,579.0,1.0,100.0,6538.014000000001,104.6995678530494,76,143,1.3776258928032816,13.2,354222373,3.7,23131111424,Small
5255,cbba_task_allocation,evaluate_suitability_loose,20,100,100,18.702767724016496,0.9351383862008248,0.009351383862008247,1291.0,579.0,1.0,100.0,3216.5010000000007,92.60368221797181,63,107,1.4698997177455844,11.45,205190408,3.8,23133298688,Small
5255,ssia_task_allocation,evaluate_suitability_loose,20,100,100,17.786520063357937,0.8893260031678969,0.008893260031678969,63.777,579.0,1.0,100.0,626.9860000000002,113.70056087452775,79,140,1.4392476060066803,16.55,257218092,3.6,23130660864,Small
5255,ilp_task_allocation,evaluate_suitability_loose,20,100,100,18.772084862146972,0.9386042431073486,0.009386042431073487,58414.084,579.0,1.0,100.0,482493.5550000001,93.02165257986654,68,125,1.3679654791156843,14.8,733760781,3.4,23142268928,Small
5255,jv_task_allocation,evaluate_suitability_loose,20,100,100,18.772084862146972,0.9386042431073486,0.009386042431073487,70.96,579.0,1.0,100.0,2277.1600000000003,103.83444429425052,69,119,1.5048470187572538,9.85,233742425,3.7,23138779136,Small
5256,rank_assignments_borda,evaluate_suitability_loose,20,100,100,15.450020900302613,0.7725010450151306,0.007725010450151307,1674.843,586.0,0.99,99.0,29533.542,147.28790451967004,126,200,1.1689516231719843,15.5,524721925,3.6,23134674944,Small
5256,rank_assignments_approval,evaluate_suitability_loose,20,100,100,13.9702079173052,0.69851039586526,0.0069851039586525995,1087.141,582.0,0.98,98.0,13349.004999999997,149.69360833983254,134,200,1.117116480148004,17.1,595758374,3.7,23128666112,Small
5256,rank_assignments_majority_judgment,evaluate_suitability_loose,20,100,100,15.474303182385409,0.7737151591192705,0.0077371515911927044,1216.323,586.0,0.99,99.0,114436.09400000003,149.4179672809194,130,200,1.1493689790839954,19.3,660834170,5.0,23120285696,Small
5256,rank_assignments_cumulative_voting,evaluate_suitability_loose,20,100,100,15.52685966891493,0.7763429834457465,0.0077634298344574654,1553.628,578.0,0.98,98.0,37649.79099999999,141.58098074036957,117,200,1.2100938524817912,15.75,497468869,3.5,23122284544,Small
5256,rank_assignments_condorcet_method,evaluate_suitability_loose,20,100,100,15.926711768824724,0.7963355884412362,0.007963355884412361,90680.028,586.0,0.99,99.0,1450213.8590000004,144.7045276052948,122,200,1.1861026852893017,14.55,1962130314,3.4,23111278592,Small
5256,rank_assignments_range,evaluate_suitability_loose,20,100,100,15.911663832401093,0.7955831916200546,0.007955831916200546,358.721,594.0,1.0,100.0,9260.992999999991,144.7377287466974,111,173,1.303943502222499,14.75,418476945,3.7,23112638464,Small
5256,cbba_task_allocation,evaluate_suitability_loose,20,100,100,17.89395129283982,0.894697564641991,0.00894697564641991,1776.431,594.0,1.0,100.0,4645.982999999999,139.4582721653198,108,174,1.2912802978270352,16.4,311664513,3.6,23117586432,Small
5256,ssia_task_allocation,evaluate_suitability_loose,20,100,100,15.416138354655367,0.7708069177327683,0.0077080691773276835,58.201,594.0,1.0,100.0,846.7050000000004,149.97188525728805,105,146,1.428303669117029,14.85,343755049,3.7,23120572416,Small
5256,ilp_task_allocation,evaluate_suitability_loose,20,100,100,17.947076341486277,0.8973538170743138,0.008973538170743138,54867.011,594.0,1.0,100.0,706878.466,138.99998758745375,110,160,1.263636250795034,14.35,1070416561,3.5,23124631552,Small
5256,jv_task_allocation,evaluate_suitability_loose,20,100,100,17.94707634148628,0.897353817074314,0.00897353817074314,56.861,594.0,1.0,100.0,3209.767,139.04919229455308,102,173,1.363227375436795,16.75,301631323,3.6,23132389376,Small
5257,rank_assignments_borda,evaluate_suitability_loose,20,100,100,15.261173482037663,0.7630586741018831,0.007630586741018831,1349.884,583.0,1.0,100.0,23800.328999999998,116.15068959749263,93,149,1.2489321462095981,10.35,380582715,3.6,23137165312,Small
5257,rank_assignments_approval,evaluate_suitability_loose,20,100,100,15.481512764782957,0.7740756382391478,0.007740756382391478,966.296,583.0,1.0,100.0,13070.958999999999,130.08540108457032,114,189,1.1411000095137747,12.4,495694821,5.2,23131201536,Small
5257,rank_assignments_majority_judgment,evaluate_suitability_loose,20,100,100,14.610067264639117,0.7305033632319559,0.0073050336323195585,1278.74,583.0,1.0,100.0,84554.63400000002,129.78633166871347,96,146,1.351940954882432,12.15,485329248,3.8,23121223680,Small
5257,rank_assignments_cumulative_voting,evaluate_suitability_loose,20,100,100,15.798915753393379,0.7899457876696689,0.00789945787669669,1662.465,583.0,1.0,100.0,28136.512999999995,119.76541208806648,92,153,1.3017979574789835,14.05,403680099,3.6,23119065088,Small
5257,rank_assignments_condorcet_method,evaluate_suitability_loose,20,100,100,16.60477047227619,0.8302385236138095,0.008302385236138094,90099.133,583.0,1.0,100.0,1022028.6170000003,115.36681027422517,86,140,1.3414745380723858,12.7,1411595030,3.5,23111823360,Small
5257,rank_assignments_range,evaluate_suitability_loose,20,100,100,16.489845965205078,0.8244922982602538,0.00824492298260254,341.205,583.0,1.0,100.0,8082.838999999998,124.35384138711063,88,169,1.413111833944439,13.7,371341463,3.8,23115235328,Small
5257,cbba_task_allocation,evaluate_suitability_loose,20,100,100,18.30705123637454,0.915352561818727,0.00915352561818727,1123.834,583.0,1.0,100.0,4030.3220000000024,120.71191051786593,90,141,1.3412434501985104,13.55,259465314,3.6,23109984256,Small
5257,ssia_task_allocation,evaluate_suitability_loose,20,100,100,17.525747598585703,0.8762873799292852,0.008762873799292852,63.235,583.0,1.0,100.0,744.794,125.43275201263972,81,143,1.5485524939832065,13.75,275829850,3.9,23111729152,Small
5257,ilp_task_allocation,evaluate_suitability_loose,20,100,100,18.46841214853637,0.9234206074268185,0.009234206074268185,60333.995,583.0,1.0,100.0,602713.8059999999,122.05862556335993,88,151,1.387029835947272,13.75,912013238,3.5,23105585152,Small
5257,jv_task_allocation,evaluate_suitability_loose,20,100,100,18.46841214853637,0.9234206074268185,0.009234206074268185,72.368,583.0,1.0,100.0,3091.179,112.9822310329627,86,154,1.3137468724763104,13.8,263180421,3.7,23111364608,Small
5258,rank_assignments_borda,evaluate_suitability_loose,20,100,100,16.11230656426318,0.805615328213159,0.008056153282131589,1676.529,574.0,1.0,100.0,27201.650000000005,137.54645658172188,101,143,1.3618461047695236,12.7,437596642,3.6,23106867200,Small
5258,rank_assignments_approval,evaluate_suitability_loose,20,100,100,14.449273169593148,0.7224636584796574,0.0072246365847965744,1182.588,568.0,0.99,99.0,13963.693000000005,149.99785609676775,127,200,1.1810854810769114,14.0,567815765,5.2,23112347648,Small
5258,rank_assignments_majority_judgment,evaluate_suitability_loose,20,100,100,14.85941140420882,0.742970570210441,0.00742970570210441,1258.511,574.0,1.0,100.0,105817.71600000001,146.2297851839109,121,185,1.2085106213546355,16.35,594339540,7.5,23121924096,Small
5258,rank_assignments_cumulative_voting,evaluate_suitability_loose,20,100,100,15.84871846624053,0.7924359233120265,0.007924359233120265,1861.747,574.0,1.0,100.0,34668.451,140.63287868518333,104,200,1.3522392181267628,13.95,447349896,6.0,23131041792,Small
