Run ID,Method,Suitability Method,Num Robots,Num Tasks,Num Candidates,Total Score,Task Normalized Score,Score Density,Length,total_reward,overall_success_rate,total_success,total_reassignment_time,total_reassignment_score,total_reassignments,Total Time Steps,Average Reassignment Score,Average Path Length,Execution Time,CPU Usage,Memory Usage,Map Size
8257,ssia_task_allocation,evaluate_suitability_loose,50,20,50,18.41358219414843,0.9206791097074214,0.018413582194148428,131.226,128.0,1.0,20.0,107.48,7.615651455387349,10,135,0.7615651455387349,41.22222222222222,76808360,3.2,23318695936,Large
8257,ilp_task_allocation,evaluate_suitability_loose,50,20,50,18.413582194148425,0.9206791097074213,0.018413582194148424,29269.006,128.0,1.0,20.0,77353.54799999998,8.504807117652255,13,115,0.6542159321270966,46.5,197810795,3.0,23319212032,Large
8257,jv_task_allocation,evaluate_suitability_loose,50,20,50,18.413582194148425,0.9206791097074213,0.018413582194148424,75.177,128.0,1.0,20.0,260.855,6.726495793122443,9,135,0.7473884214580493,41.22222222222222,80082477,3.4,23320457216,Large
8258,rank_assignments_borda,evaluate_suitability_loose,50,20,50,14.890814847737664,0.7445407423868832,0.014890814847737664,1613.264,124.0,1.0,20.0,22464.111,18.137242046511016,31,201,0.5850723240810005,54.8,240551499,3.5,23320571904,Large
8258,rank_assignments_approval,evaluate_suitability_loose,50,20,50,14.990691161899694,0.7495345580949847,0.014990691161899694,1190.186,124.0,1.0,20.0,9803.919,15.694093358464372,24,188,0.6539205566026821,48.142857142857146,195779819,3.3,23321329664,Large
8258,rank_assignments_majority_judgment,evaluate_suitability_loose,50,20,50,15.065521093872482,0.7532760546936241,0.015065521093872481,655.726,124.0,1.0,20.0,7427.383000000002,16.990811909179257,20,249,0.8495405954589629,43.266666666666666,191599840,3.4,23319076864,Large
8258,rank_assignments_cumulative_voting,evaluate_suitability_loose,50,20,50,15.106337420403092,0.7553168710201545,0.015106337420403092,1913.532,124.0,1.0,20.0,18591.433,15.950985589040812,20,204,0.7975492794520406,52.06666666666667,238901184,3.4,23318241280,Large
8258,rank_assignments_condorcet_method,evaluate_suitability_loose,50,20,50,15.151791965857637,0.7575895982928819,0.015151791965857636,53521.188,124.0,1.0,20.0,395366.476,15.876755897164067,22,234,0.7216707225983666,43.69230769230769,577262309,3.7,23319166976,Large
8258,rank_assignments_range,evaluate_suitability_loose,50,20,50,15.351235379586766,0.7675617689793384,0.015351235379586766,167.878,124.0,1.0,20.0,580.7640000000001,13.053891686544748,21,231,0.6216138898354642,49.642857142857146,186394188,3.5,23320772608,Large
8258,cbba_task_allocation,evaluate_suitability_loose,50,20,50,17.690443790223743,0.8845221895111871,0.017690443790223744,1513.848,124.0,1.0,20.0,2534.2319999999995,15.089305852211012,17,206,0.8876062266006478,67.16666666666667,136282523,3.2,23321071616,Large
8258,ssia_task_allocation,evaluate_suitability_loose,50,20,50,17.656430184781573,0.8828215092390787,0.017656430184781573,134.479,124.0,1.0,20.0,212.97600000000003,15.9906663964287,21,206,0.7614603045918429,52.142857142857146,152535012,3.4,23321411584,Large
8258,ilp_task_allocation,evaluate_suitability_loose,50,20,50,17.88091998069994,0.8940459990349969,0.01788091998069994,29932.048,124.0,1.0,20.0,95925.618,14.945048149129779,21,121,0.7116689594823704,40.416666666666664,252937303,3.4,23327129600,Large
8258,jv_task_allocation,evaluate_suitability_loose,50,20,50,17.880919980699936,0.8940459990349968,0.017880919980699937,57.167,124.0,1.0,20.0,523.9769999999999,15.677741226360673,21,232,0.7465591060171749,59.75,172215547,3.6,23326027776,Large
8259,rank_assignments_borda,evaluate_suitability_loose,50,20,50,14.898959244906319,0.7449479622453159,0.014898959244906319,1573.47,109.0,1.0,20.0,19429.998999999996,19.366720714259728,26,203,0.7448738736253742,42.55555555555556,217497560,3.4,23322898432,Large
8259,rank_assignments_approval,evaluate_suitability_loose,50,20,50,14.748704737508955,0.7374352368754478,0.014748704737508955,1024.205,109.0,1.0,20.0,11716.867,18.868867027330413,27,168,0.6988469269381634,59.38461538461539,212775486,6.4,23341076480,Large
8259,rank_assignments_majority_judgment,evaluate_suitability_loose,50,20,50,15.075829993205643,0.7537914996602821,0.015075829993205643,658.952,109.0,1.0,20.0,6511.719,19.780096454166078,19,167,1.041057708114004,66.0,178832250,4.9,23342100480,Large
8259,rank_assignments_cumulative_voting,evaluate_suitability_loose,50,20,50,15.511846357793434,0.7755923178896718,0.015511846357793435,1920.333,109.0,1.0,20.0,27709.373999999996,17.942725142004857,29,211,0.618714660069133,33.18181818181818,245092070,3.4,23340507136,Large
8259,rank_assignments_condorcet_method,evaluate_suitability_loose,50,20,50,14.585772431719507,0.7292886215859753,0.014585772431719506,52155.504,104.0,0.95,19.0,411421.9859999999,18.583322040104754,22,276,0.844696456368398,29.125,575708299,3.4,23338848256,Large
8259,rank_assignments_range,evaluate_suitability_loose,50,20,50,15.622854397372903,0.7811427198686451,0.015622854397372902,168.594,109.0,1.0,20.0,519.5939999999999,17.769520795331115,15,133,1.184634719688741,54.57142857142857,119999660,3.6,23339552768,Large
8259,cbba_task_allocation,evaluate_suitability_loose,50,20,50,18.28022084045363,0.9140110420226815,0.01828022084045363,1174.719,109.0,1.0,20.0,1453.947,16.843378910005562,16,118,1.0527111818753476,41.125,121663427,3.5,23341776896,Large
8259,ssia_task_allocation,evaluate_suitability_loose,50,20,50,18.280220840453627,0.9140110420226814,0.018280220840453627,124.12,109.0,1.0,20.0,195.803,15.065067585475747,18,105,0.836948199193097,42.44444444444444,106865056,3.5,23341867008,Large
8259,ilp_task_allocation,evaluate_suitability_loose,50,20,50,18.28022084045363,0.9140110420226815,0.01828022084045363,34416.847,109.0,1.0,20.0,104384.388,16.843378910005562,19,69,0.886493626842398,40.42857142857143,224056418,3.3,23342026752,Large
8259,jv_task_allocation,evaluate_suitability_loose,50,20,50,18.280220840453627,0.9140110420226814,0.018280220840453627,58.649,109.0,1.0,20.0,453.63699999999994,15.942018365787872,18,105,0.8856676869882151,42.44444444444444,108440543,3.1,23343247360,Large
8260,rank_assignments_borda,evaluate_suitability_loose,50,20,50,15.139739346841411,0.7569869673420706,0.01513973934684141,1472.905,105.0,1.0,20.0,18108.157,17.289549586068194,22,130,0.7858886175485543,41.90909090909091,181145658,3.4,23343501312,Large
8260,rank_assignments_approval,evaluate_suitability_loose,50,20,50,14.846960696919902,0.7423480348459951,0.014846960696919903,1186.794,105.0,1.0,20.0,8334.981,18.942770388559232,21,239,0.9020366851694872,50.75,217938552,4.7,23343026176,Large
8260,rank_assignments_majority_judgment,evaluate_suitability_loose,50,20,50,15.950500014744936,0.7975250007372467,0.015950500014744937,717.012,98.0,0.95,19.0,5148.224999999999,14.84174449000379,14,276,1.060124606428842,52.333333333333336,127456179,3.2,23343472640,Large
8260,rank_assignments_cumulative_voting,evaluate_suitability_loose,50,20,50,15.872863365679713,0.7936431682839856,0.015872863365679713,2084.934,105.0,1.0,20.0,19828.733,16.425440305992527,25,130,0.6570176122397011,66.11111111111111,217942184,3.5,23341867008,Large
8260,rank_assignments_condorcet_method,evaluate_suitability_loose,50,20,50,15.493219200321262,0.7746609600160631,0.015493219200321262,53849.501,105.0,1.0,20.0,408160.08800000005,17.866380318361113,22,246,0.8121081962891415,45.583333333333336,597266668,6.2,23339511808,Large
8260,rank_assignments_range,evaluate_suitability_loose,50,20,50,16.374100224059433,0.8187050112029717,0.016374100224059433,154.714,105.0,1.0,20.0,628.6139999999999,15.186565672065132,19,134,0.7992929301086912,47.7,170348871,4.2,23348764672,Large
8260,cbba_task_allocation,evaluate_suitability_loose,50,20,50,18.633840483799688,0.9316920241899844,0.018633840483799687,818.269,105.0,1.0,20.0,1488.272,16.191156982273423,21,149,0.7710074753463535,52.5,127303579,3.6,23348396032,Large
8260,ssia_task_allocation,evaluate_suitability_loose,50,20,50,18.633840483799688,0.9316920241899844,0.018633840483799687,119.469,105.0,1.0,20.0,248.244,16.191156982273426,18,176,0.8995087212374125,46.23076923076923,144731171,3.2,23346733056,Large
8260,ilp_task_allocation,evaluate_suitability_loose,50,20,50,18.633840483799684,0.9316920241899842,0.018633840483799683,47314.315,105.0,1.0,20.0,111053.64700000001,16.191156982273426,21,143,0.7710074753463536,46.333333333333336,285853110,3.6,23351685120,Large
8260,jv_task_allocation,evaluate_suitability_loose,50,20,50,18.633840483799688,0.9316920241899844,0.018633840483799687,65.998,105.0,1.0,20.0,480.33700000000005,15.314206201961301,17,176,0.9008356589389,46.23076923076923,124074082,3.5,23353200640,Large
8261,rank_assignments_borda,evaluate_suitability_strict,50,20,50,1.8065661047027506,0.9032830523513753,0.0018065661047027505,1542.107,98.0,0.95,19.0,2300.7009999999996,0.0,54,276,0.0,53.0,325224733,3.4,23354920960,Large
8261,rank_assignments_approval,evaluate_suitability_strict,50,20,50,2.709849157054126,0.9032830523513753,0.002709849157054126,1068.106,93.0,0.9,18.0,1617.136,1.0,51,276,0.0196078431372549,0.0,330489222,3.6,23353622528,Large
8261,rank_assignments_majority_judgment,evaluate_suitability_strict,50,20,50,1.0,1.0,0.001,688.506,85.0,0.85,17.0,1312.1719999999998,0.0,56,276,0.0,71.0,294501312,3.6,23355117568,Large
8261,rank_assignments_cumulative_voting,evaluate_suitability_strict,50,20,50,2.608050334758409,0.8693501115861363,0.002608050334758409,1547.59,93.0,0.9,18.0,2265.3729999999987,0.9032830523513753,62,276,0.014569081489538312,36.5,289826843,3.5,23355727872,Large
8261,rank_assignments_condorcet_method,evaluate_suitability_strict,50,20,50,1.9032830523513753,0.9516415261756876,0.0019032830523513754,51289.336,98.0,0.95,19.0,54151.68299999998,1.8065661047027506,59,276,0.0306197644864873,75.5,381477063,3.5,23355621376,Large
8261,rank_assignments_range,evaluate_suitability_strict,50,20,50,1.9032830523513753,0.9516415261756876,0.0019032830523513754,166.715,98.0,0.95,19.0,745.0879999999997,1.8065661047027506,59,276,0.0306197644864873,0.0,303850607,3.5,23356043264,Large
8261,cbba_task_allocation,evaluate_suitability_strict,50,20,50,3.709849157054126,0.9274622892635315,0.003709849157054126,384.847,93.0,0.9,18.0,659.7180000000001,0.0,54,276,0.0,70.0,330798890,7.8,23355056128,Large
8261,ssia_task_allocation,evaluate_suitability_strict,50,20,50,3.709849157054126,0.9274622892635315,0.003709849157054126,140.247,93.0,0.9,18.0,795.9950000000003,0.0,62,276,0.0,73.0,398984136,6.6,23355375616,Large
8261,ilp_task_allocation,evaluate_suitability_strict,50,20,50,3.709849157054126,0.9274622892635315,0.003709849157054126,19172.874,98.0,0.95,19.0,603.216,0.0,59,276,0.0,0.0,304511922,6.7,23345008640,Large
8261,jv_task_allocation,evaluate_suitability_strict,50,20,50,3.709849157054126,0.9274622892635315,0.003709849157054126,53.233,90.0,0.9,18.0,606.1859999999998,0.0,60,276,0.0,33.5,331217700,5.4,23345819648,Large
8262,rank_assignments_borda,evaluate_suitability_strict,50,20,50,1.0,1.0,0.001,1521.775,83.0,0.85,17.0,3868.268,0.8014842300556586,38,276,0.021091690264622594,0.0,226309270,3.4,23347830784,Large
8262,rank_assignments_approval,evaluate_suitability_strict,50,20,50,3.8065661047027506,0.9516415261756876,0.0038065661047027508,1164.311,73.0,0.75,15.0,1657.1850000000006,0.9032830523513753,50,276,0.018065661047027507,28.5,295240716,3.6,23348109312,Large
8262,rank_assignments_majority_judgment,evaluate_suitability_strict,50,20,50,0.0,0.0,0.0,757.527,88.0,0.9,18.0,368.0660000000001,0.0,41,276,0.0,40.0,225880181,3.7,23347888128,Large
8262,rank_assignments_cumulative_voting,evaluate_suitability_strict,50,20,50,1.9032830523513753,0.9516415261756876,0.0019032830523513754,1804.496,73.0,0.75,15.0,4071.001,2.608050334758409,43,276,0.060652333366474624,0.0,281808767,3.4,23349342208,Large
8262,rank_assignments_condorcet_method,evaluate_suitability_strict,50,20,50,3.409534564814068,0.852383641203517,0.003409534564814068,52935.805,83.0,0.85,17.0,51004.015,0.9032830523513753,42,276,0.021506739341699412,0.0,318263872,3.6,23348711424,Large
8262,rank_assignments_range,evaluate_suitability_strict,50,20,50,3.8065661047027506,0.9516415261756876,0.0038065661047027508,176.512,83.0,0.85,17.0,539.419,0.9032830523513753,42,276,0.021506739341699412,30.0,238892772,3.4,23349653504,Large
8262,cbba_task_allocation,evaluate_suitability_strict,50,20,50,4.709849157054126,0.9419698314108252,0.004709849157054126,410.836,78.0,0.8,16.0,579.541,0.0,49,276,0.0,67.5,348819176,3.5,23346577408,Large
8262,ssia_task_allocation,evaluate_suitability_strict,50,20,50,4.709849157054126,0.9419698314108252,0.004709849157054126,135.412,83.0,0.85,17.0,451.741,0.0,50,276,0.0,46.0,250849406,3.6,23348862976,Large
8262,ilp_task_allocation,evaluate_suitability_strict,50,20,50,4.709849157054126,0.9419698314108252,0.004709849157054126,25348.239,78.0,0.8,16.0,454.98100000000005,0.0,39,276,0.0,52.0,275108457,3.5,23348957184,Large
8262,jv_task_allocation,evaluate_suitability_strict,50,20,50,4.709849157054126,0.9419698314108252,0.004709849157054126,113.755,78.0,0.8,16.0,520.5050000000001,0.0,47,276,0.0,57.5,311521743,3.5,23347548160,Large
8263,rank_assignments_borda,evaluate_suitability_strict,50,20,50,0.9032830523513753,0.9032830523513753,0.0009032830523513752,1605.532,105.0,0.9,18.0,5413.2739999999985,2.608050334758409,59,276,0.04420424296200693,73.0,318888506,3.5,23346659328,Large
8263,rank_assignments_approval,evaluate_suitability_strict,50,20,50,2.8065661047027506,0.9355220349009169,0.0028065661047027507,1065.161,105.0,0.9,18.0,2868.885,0.9032830523513753,49,276,0.018434348007170923,0.0,256693767,3.5,23349657600,Large
8263,rank_assignments_majority_judgment,evaluate_suitability_strict,50,20,50,2.8065661047027506,0.9355220349009169,0.0028065661047027507,746.297,111.0,0.95,19.0,1296.106,0.0,53,276,0.0,28.666666666666668,314120665,3.6,23349293056,Large
8263,rank_assignments_cumulative_voting,evaluate_suitability_strict,50,20,50,2.5062515124626925,0.8354171708208975,0.0025062515124626926,1680.815,105.0,0.9,18.0,4158.932,1.8065661047027506,51,276,0.035422864798093145,35.5,271756991,3.3,23346159616,Large
8263,rank_assignments_condorcet_method,evaluate_suitability_strict,50,20,50,3.608050334758409,0.9020125836896022,0.003608050334758409,52102.344,111.0,0.95,19.0,51141.369000000006,0.9032830523513753,50,276,0.018065661047027507,24.5,324380904,3.6,23346053120,Large
8263,rank_assignments_range,evaluate_suitability_strict,50,20,50,2.9032830523513753,0.9677610174504584,0.0029032830523513754,155.326,111.0,0.95,19.0,732.6839999999999,1.8065661047027506,62,276,0.029138162979076624,16.0,312630783,3.5,23348527104,Large
8263,cbba_task_allocation,evaluate_suitability_strict,50,20,50,4.709849157054126,0.9419698314108252,0.004709849157054126,418.75,111.0,0.95,19.0,647.0189999999997,0.0,61,276,0.0,22.0,338397507,5.4,23356280832,Large
8263,ssia_task_allocation,evaluate_suitability_strict,50,20,50,4.709849157054126,0.9419698314108252,0.004709849157054126,137.72,105.0,0.9,18.0,480.59899999999993,0.0,48,276,0.0,35.0,285586472,4.6,23345389568,Large
8263,ilp_task_allocation,evaluate_suitability_strict,50,20,50,4.709849157054126,0.9419698314108252,0.004709849157054126,21282.313,111.0,0.95,19.0,558.923,0.0,48,276,0.0,66.5,270273049,3.6,23346999296,Large
8263,jv_task_allocation,evaluate_suitability_strict,50,20,50,4.709849157054126,0.9419698314108252,0.004709849157054126,65.529,111.0,0.95,19.0,421.8379999999999,0.0,43,276,0.0,68.33333333333333,291426620,3.4,23345098752,Large
8264,rank_assignments_borda,evaluate_suitability_strict,50,20,50,1.9032830523513753,0.9516415261756876,0.0019032830523513754,1598.326,89.0,0.9,18.0,2194.8620000000005,0.0,52,276,0.0,0.0,286272206,3.3,23345004544,Large
8264,rank_assignments_approval,evaluate_suitability_strict,50,20,50,3.5062515124626925,0.8765628781156731,0.0035062515124626927,1220.314,89.0,0.9,18.0,583.4590000000001,0.0,58,276,0.0,16.0,289689968,3.4,23349256192,Large
8264,rank_assignments_majority_judgment,evaluate_suitability_strict,50,20,50,2.0,1.0,0.002,798.226,90.0,0.9,18.0,2099.477,0.8014842300556586,52,276,0.015413158270301127,0.0,231883613,3.7,23349301248,Large
8264,rank_assignments_cumulative_voting,evaluate_suitability_strict,50,20,50,2.704767282407034,0.901589094135678,0.0027047672824070342,1855.401,84.0,0.85,17.0,2302.548000000001,1.0,60,276,0.016666666666666666,21.0,308103922,3.6,23349669888,Large
8264,rank_assignments_condorcet_method,evaluate_suitability_strict,50,20,50,2.8014842300556584,0.9338280766852195,0.0028014842300556585,55122.797,91.0,0.9,18.0,53221.97600000002,0.9032830523513753,61,276,0.014807918891006152,39.0,359629981,3.6,23348240384,Large
8264,rank_assignments_range,evaluate_suitability_strict,50,20,50,2.704767282407034,0.901589094135678,0.0027047672824070342,154.155,89.0,0.9,18.0,644.581,1.0,51,276,0.0196078431372549,23.0,256721432,3.5,23351037952,Large
8264,cbba_task_allocation,evaluate_suitability_strict,50,20,50,3.9032830523513753,0.9758207630878438,0.0039032830523513754,430.05,89.0,0.9,18.0,420.4269999999999,0.0,43,276,0.0,19.0,235321772,3.4,23349501952,Large
8264,ssia_task_allocation,evaluate_suitability_strict,50,20,50,3.9032830523513753,0.9758207630878438,0.0039032830523513754,133.767,89.0,0.9,18.0,445.0390000000001,0.0,49,276,0.0,19.0,248458394,3.3,23349710848,Large
8264,ilp_task_allocation,evaluate_suitability_strict,50,20,50,3.9032830523513753,0.9758207630878438,0.0039032830523513754,20047.352,82.0,0.85,17.0,491.83599999999984,0.0,48,276,0.0,45.5,260423400,3.7,23351726080,Large
8264,jv_task_allocation,evaluate_suitability_strict,50,20,50,3.9032830523513753,0.9758207630878438,0.0039032830523513754,94.132,83.0,0.85,17.0,414.4289999999999,0.0,47,276,0.0,0.0,225870702,3.4,23352184832,Large
8265,rank_assignments_borda,evaluate_suitability_strict,50,20,50,0.0,0.0,0.0,1427.216,115.0,0.95,19.0,1765.237,0.8014842300556586,34,276,0.02357306558987231,61.111111111111114,205878345,3.5,23349313536,Large
8265,rank_assignments_approval,evaluate_suitability_strict,50,20,50,2.8065661047027506,0.9355220349009169,0.0028065661047027507,1087.552,107.0,0.9,18.0,1647.3939999999998,2.704767282407034,46,276,0.058799288747979,34.5,255167634,3.5,23349743616,Large
8265,rank_assignments_majority_judgment,evaluate_suitability_strict,50,20,50,1.704767282407034,0.852383641203517,0.001704767282407034,736.064,115.0,0.95,19.0,2849.204,2.704767282407034,46,276,0.058799288747979,23.5,268699328,3.4,23350366208,Large
8265,rank_assignments_cumulative_voting,evaluate_suitability_strict,50,20,50,2.8014842300556584,0.9338280766852195,0.0028014842300556585,1786.166,108.0,0.9,18.0,3957.818000000002,2.709849157054126,48,276,0.056455190771960956,91.0,316214894,3.8,23349321728,Large
8265,rank_assignments_condorcet_method,evaluate_suitability_strict,50,20,50,3.704767282407034,0.9261918206017585,0.0037047672824070343,53973.987,115.0,0.95,19.0,49819.91199999999,1.8065661047027506,64,276,0.028227595385980478,83.33333333333333,459959438,3.5,23350112256,Large
8265,rank_assignments_range,evaluate_suitability_strict,50,20,50,3.608050334758409,0.9020125836896022,0.003608050334758409,167.433,115.0,0.95,19.0,922.3299999999999,1.9032830523513753,64,276,0.02973879769299024,114.5,400202786,3.7,23350054912,Large
8265,cbba_task_allocation,evaluate_suitability_strict,50,20,50,5.709849157054126,0.9516415261756878,0.005709849157054126,849.638,115.0,0.95,19.0,567.755,0.0,37,276,0.0,53.0,233571900,6.7,23364206592,Large
8265,ssia_task_allocation,evaluate_suitability_strict,50,20,50,5.709849157054126,0.9516415261756878,0.005709849157054126,132.39,115.0,0.95,19.0,564.5529999999999,0.0,47,276,0.0,59.666666666666664,270858545,9.0,23356567552,Large
8265,ilp_task_allocation,evaluate_suitability_strict,50,20,50,5.709849157054126,0.9516415261756878,0.005709849157054126,19591.28,107.0,0.9,18.0,661.6760000000002,0.0,54,276,0.0,66.0,336958470,9.2,23356248064,Large
8265,jv_task_allocation,evaluate_suitability_strict,50,20,50,5.709849157054126,0.9516415261756878,0.005709849157054126,66.88,115.0,0.95,19.0,594.981,0.0,48,276,0.0,59.666666666666664,315873877,9.1,23356837888,Large
8266,rank_assignments_borda,evaluate_suitability_strict,50,20,50,0.0,0.0,0.0,1548.818,104.0,0.9,18.0,755.3490000000002,0.0,69,276,0.0,40.166666666666664,359533816,9.0,23355916288,Large
8266,rank_assignments_approval,evaluate_suitability_strict,50,20,50,1.704767282407034,0.852383641203517,0.001704767282407034,1096.501,104.0,0.9,18.0,2144.618000000001,0.9032830523513753,75,276,0.012043774031351671,0.0,433672133,9.3,23358324736,Large
8266,rank_assignments_majority_judgment,evaluate_suitability_strict,50,20,50,1.0,1.0,0.001,716.43,98.0,0.85,17.0,1658.1169999999997,0.0,67,276,0.0,50.0,442550424,9.3,23355875328,Large
8266,rank_assignments_cumulative_voting,evaluate_suitability_strict,50,20,50,2.608050334758409,0.8693501115861363,0.002608050334758409,1554.602,104.0,0.9,18.0,911.3409999999997,0.0,78,276,0.0,85.0,465985082,7.2,23339085824,Large
8266,rank_assignments_condorcet_method,evaluate_suitability_strict,50,20,50,1.704767282407034,0.852383641203517,0.001704767282407034,58177.846,96.0,0.85,17.0,56264.26000000001,0.9032830523513753,83,276,0.010882928341582835,44.0,600466963,6.2,23328935936,Large
8266,rank_assignments_range,evaluate_suitability_strict,50,20,50,1.704767282407034,0.852383641203517,0.001704767282407034,199.071,104.0,0.9,18.0,1265.7999999999997,0.9032830523513753,88,276,0.010264580140356538,0.0,610974100,3.5,23330349056,Large
8266,cbba_task_allocation,evaluate_suitability_strict,50,20,50,2.8065661047027506,0.9355220349009169,0.0028065661047027507,537.372,102.0,0.85,17.0,904.4810000000002,0.0,78,276,0.0,28.5,493346149,3.4,23331594240,Large
8266,ssia_task_allocation,evaluate_suitability_strict,50,20,50,2.8065661047027506,0.9355220349009169,0.0028065661047027507,146.162,98.0,0.85,17.0,908.2290000000003,0.0,75,276,0.0,67.5,515746236,3.4,23330529280,Large
8266,ilp_task_allocation,evaluate_suitability_strict,50,20,50,2.8065661047027506,0.9355220349009169,0.0028065661047027507,20123.956,104.0,0.9,18.0,936.0620000000001,0.0,84,276,0.0,28.5,520244739,3.4,23333715968,Large
8266,jv_task_allocation,evaluate_suitability_strict,50,20,50,2.8065661047027506,0.9355220349009169,0.0028065661047027507,86.984,104.0,0.9,18.0,788.8299999999996,0.0,73,276,0.0,85.0,455663334,3.5,23329644544,Large
8267,rank_assignments_borda,evaluate_suitability_strict,50,20,50,1.8014842300556586,0.9007421150278293,0.0018014842300556587,1707.385,88.0,0.75,15.0,2807.8940000000007,0.0,42,276,0.0,0.0,239247882,3.4,23330156544,Large
8267,rank_assignments_approval,evaluate_suitability_strict,50,20,50,2.602968460111317,0.8676561533704391,0.0026029684601113173,1213.361,88.0,0.75,15.0,3804.827999999999,2.709849157054126,55,276,0.04926998467371138,40.0,283171475,3.6,23331180544,Large
8267,rank_assignments_majority_judgment,evaluate_suitability_strict,50,20,50,0.9032830523513753,0.9032830523513753,0.0009032830523513752,752.071,88.0,0.75,15.0,3316.6559999999995,3.409534564814068,42,276,0.08117939440033495,0.0,197834426,3.3,23331176448,Large
8267,rank_assignments_cumulative_voting,evaluate_suitability_strict,50,20,50,1.8014842300556586,0.9007421150278293,0.0018014842300556587,1674.791,88.0,0.75,15.0,6960.3139999999985,4.41461643946116,46,276,0.09596992259698173,42.0,225255775,3.6,23328346112,Large
8267,rank_assignments_condorcet_method,evaluate_suitability_strict,50,20,50,3.3077357425183513,0.8269339356295878,0.0033077357425183515,52599.458,88.0,0.75,15.0,98097.02899999997,2.709849157054126,47,276,0.057656365043704805,63.5,341606209,4.2,23330746368,Large
8267,rank_assignments_range,evaluate_suitability_strict,50,20,50,2.704767282407034,0.901589094135678,0.0027047672824070342,183.616,81.0,0.7,14.0,987.7500000000003,3.709849157054126,57,276,0.06508507293077413,46.5,266707139,3.5,23333724160,Large
8267,cbba_task_allocation,evaluate_suitability_strict,50,20,50,5.709849157054126,0.9516415261756878,0.005709849157054126,1429.93,102.0,0.85,17.0,856.9120000000001,0.9032830523513753,49,276,0.018434348007170923,35.666666666666664,222334634,3.9,23335026688,Large
8267,ssia_task_allocation,evaluate_suitability_strict,50,20,50,5.709849157054126,0.9516415261756878,0.005709849157054126,145.777,95.0,0.8,16.0,622.6850000000002,0.9032830523513753,54,276,0.016727463932432875,47.666666666666664,294667979,3.5,23334518784,Large
8267,ilp_task_allocation,evaluate_suitability_strict,50,20,50,6.41461643946116,0.91637377706588,0.00641461643946116,29651.697,95.0,0.8,16.0,656.046,0.0,57,276,0.0,59.75,309355617,3.6,23333871616,Large
8267,jv_task_allocation,evaluate_suitability_strict,50,20,50,6.41461643946116,0.91637377706588,0.00641461643946116,64.983,95.0,0.8,16.0,360.1210000000001,0.0,46,276,0.0,61.5,213301731,3.6,23334182912,Large
8268,rank_assignments_borda,evaluate_suitability_strict,50,20,50,0.0,0.0,0.0,1566.433,103.0,1.0,20.0,1402.897,0.0,36,246,0.0,35.2,210102625,3.5,23331508224,Large
8268,rank_assignments_approval,evaluate_suitability_strict,50,20,50,3.5113333871097843,0.8778333467774461,0.003511333387109784,1134.98,98.0,0.95,19.0,1588.1279999999997,0.8014842300556586,42,276,0.01908295785846806,47.75,230016666,3.5,23331831808,Large
8268,rank_assignments_majority_judgment,evaluate_suitability_strict,50,20,50,0.8014842300556586,0.8014842300556586,0.0008014842300556586,748.073,98.0,0.95,19.0,1286.9279999999999,0.0,40,276,0.0,0.0,233618355,5.9,23336640512,Large
8268,rank_assignments_cumulative_voting,evaluate_suitability_strict,50,20,50,1.704767282407034,0.852383641203517,0.001704767282407034,1661.486,90.0,0.9,18.0,4131.724,2.608050334758409,50,276,0.05216100669516818,10.0,281004088,4.7,23353585664,Large
8268,rank_assignments_condorcet_method,evaluate_suitability_strict,50,20,50,2.704767282407034,0.901589094135678,0.0027047672824070342,53154.132,92.0,0.9,18.0,52024.637,1.8065661047027506,39,276,0.04632220781289104,85.0,291166320,3.5,23352397824,Large
8268,rank_assignments_range,evaluate_suitability_strict,50,20,50,2.9032830523513753,0.9677610174504584,0.0029032830523513754,187.894,95.0,0.95,19.0,544.4770000000001,1.8065661047027506,39,276,0.04632220781289104,0.0,185912470,3.5,23351873536,Large
8268,cbba_task_allocation,evaluate_suitability_strict,50,20,50,4.709849157054126,0.9419698314108252,0.004709849157054126,1041.715,103.0,1.0,20.0,445.51600000000013,0.0,49,257,0.0,36.666666666666664,290652655,3.5,23352320000,Large
8268,ssia_task_allocation,evaluate_suitability_strict,50,20,50,4.709849157054126,0.9419698314108252,0.004709849157054126,167.421,92.0,0.9,18.0,348.52500000000003,0.0,35,276,0.0,15.0,211567384,3.7,23348510720,Large
8268,ilp_task_allocation,evaluate_suitability_strict,50,20,50,4.709849157054126,0.9419698314108252,0.004709849157054126,20973.134,98.0,0.95,19.0,501.698,0.0,47,276,0.0,41.0,265573052,3.4,23348670464,Large
8268,jv_task_allocation,evaluate_suitability_strict,50,20,50,4.709849157054126,0.9419698314108252,0.004709849157054126,64.682,98.0,0.95,19.0,398.7579999999999,0.0,43,276,0.0,15.0,227026853,3.6,23349456896,Large
8269,rank_assignments_borda,evaluate_suitability_strict,50,20,50,0.9032830523513753,0.9032830523513753,0.0009032830523513752,1559.347,90.0,0.9,18.0,2742.1970000000006,0.0,52,276,0.0,0.0,286633341,3.5,23350538240,Large
8269,rank_assignments_approval,evaluate_suitability_strict,50,20,50,3.5113333871097847,0.8778333467774462,0.0035113333871097845,983.757,90.0,0.9,18.0,593.2230000000001,0.0,58,276,0.0,33.0,274881958,3.5,23349739520,Large
