Run ID,Method,Suitability Method,Num Robots,Num Tasks,Num Candidates,Total Score,Task Normalized Score,Score Density,Length,total_reward,overall_success_rate,total_success,total_reassignment_time,total_reassignment_score,total_reassignments,Total Time Steps,Average Reassignment Score,Average Path Length,Execution Time,CPU Usage,Memory Usage,Map Size
10472,jv_task_allocation,evaluate_suitability_loose,100,50,100,44.792376084434785,0.8958475216886957,0.008958475216886957,223.409,245.0,0.9,45.0,2465.9770000000003,40.68637325059894,47,347,0.8656675159701902,131.02,2358404571,3.5,23333384192,Large
10473,rank_assignments_borda,evaluate_suitability_loose,100,50,100,37.98987106186966,0.7597974212373931,0.007597974212373931,7802.795,268.0,0.88,44.0,150692.414,39.114825287599665,60,347,0.6519137547933277,110.32,3723539851,5.0,23321391104,Large
10473,rank_assignments_approval,evaluate_suitability_loose,100,50,100,36.750538965394696,0.7350107793078939,0.007350107793078939,5825.345,274.0,0.9,45.0,92530.305,39.27317953839089,71,347,0.5531433737801534,119.28,3751291427,3.5,23320440832,Large
10473,rank_assignments_majority_judgment,evaluate_suitability_loose,100,50,100,37.148498149068175,0.7429699629813635,0.007429699629813635,1879.009,294.0,0.96,48.0,40898.648,40.855155185792704,57,347,0.716757108522679,109.44,3358543118,3.9,23322324992,Large
10473,rank_assignments_cumulative_voting,evaluate_suitability_loose,100,50,100,38.323537395536,0.76647074791072,0.0076647074791072,9021.43,265.0,0.88,44.0,186804.83999999997,40.12890364621586,71,347,0.5651958260030403,114.56,3891138842,3.5,23323435008,Large
10473,rank_assignments_condorcet_method,evaluate_suitability_loose,100,50,100,38.13672420872281,0.7627344841744562,0.007627344841744562,583486.335,284.0,0.94,47.0,6659081.7579999985,40.02696416912633,69,347,0.5801009299873381,110.68,10033627853,3.7,23327039488,Large
10473,rank_assignments_range,evaluate_suitability_loose,100,50,100,38.987064344777224,0.7797412868955444,0.007797412868955445,708.307,287.0,0.94,47.0,3633.751,39.910894227821004,58,347,0.6881188659969139,110.82,2846403660,3.4,23328620544,Large
10473,cbba_task_allocation,evaluate_suitability_loose,100,50,100,43.79532751018326,0.8759065502036653,0.008759065502036653,11662.304,287.0,0.94,47.0,19061.255,41.714888552823744,63,347,0.6621410881400595,119.5,2530213784,3.8,23334600704,Large
10473,ssia_task_allocation,evaluate_suitability_loose,100,50,100,44.12185812242816,0.8824371624485632,0.00882437162448563,488.482,299.0,0.98,49.0,921.9719999999999,39.90314567385396,59,347,0.6763245029466773,114.9,2672491732,3.5,23332663296,Large
10473,ilp_task_allocation,evaluate_suitability_loose,100,50,100,44.29872887072749,0.8859745774145498,0.008859745774145498,157757.03,291.0,0.96,48.0,379891.113,44.17885595796762,62,347,0.7125621928704455,96.56,2859375194,3.7,23341031424,Large
10473,jv_task_allocation,evaluate_suitability_loose,100,50,100,44.298728870727494,0.8859745774145499,0.008859745774145498,199.21,299.0,0.98,49.0,2073.6389999999997,41.870550817729686,57,347,0.7345710669777138,115.42,2697500540,3.4,23335120896,Large
10474,rank_assignments_borda,evaluate_suitability_loose,100,50,100,37.55657265249295,0.7511314530498591,0.00751131453049859,8403.802,265.0,0.92,46.0,116224.76899999999,27.96774047965052,50,347,0.5593548095930104,109.0,3018974040,4.6,23366225920,Large
10474,rank_assignments_approval,evaluate_suitability_loose,100,50,100,37.24645419951736,0.7449290839903472,0.007449290839903472,7162.913,260.0,0.9,45.0,64744.09499999999,25.75540113516357,49,347,0.5256204313298688,115.5,2997549850,8.2,23348477952,Large
10474,rank_assignments_majority_judgment,evaluate_suitability_loose,100,50,100,37.80827333276505,0.7561654666553009,0.007561654666553009,2133.55,266.0,0.92,46.0,27801.952999999994,27.42656556812744,40,347,0.685664139203186,126.56,2537768996,3.6,23340867584,Large
10474,rank_assignments_cumulative_voting,evaluate_suitability_loose,100,50,100,39.04570257019429,0.7809140514038857,0.0078091405140388575,10426.116,274.0,0.94,47.0,169475.08799999996,30.045852243836713,58,347,0.5180319352385641,110.72,2922640652,3.5,23341412352,Large
10474,rank_assignments_condorcet_method,evaluate_suitability_loose,100,50,100,38.908149646927086,0.7781629929385417,0.0077816299293854176,637017.711,259.0,0.9,45.0,7215120.233999999,34.16130608087392,63,347,0.5422429536646655,114.44,10426541832,4.1,23327129600,Large
10474,rank_assignments_range,evaluate_suitability_loose,100,50,100,39.68803642681386,0.7937607285362772,0.007937607285362773,897.978,255.0,0.88,44.0,2419.1199999999994,25.362537222681283,38,347,0.6674351900705601,123.28,2306708730,3.5,23330013184,Large
10474,cbba_task_allocation,evaluate_suitability_loose,100,50,100,45.86880803615691,0.9173761607231383,0.009173761607231382,9833.102,266.0,0.92,46.0,14514.856,23.577851919988763,39,347,0.6045603056407375,134.2,1939129117,3.9,23334100992,Large
10474,ssia_task_allocation,evaluate_suitability_loose,100,50,100,45.99465837629294,0.9198931675258588,0.009198931675258587,541.073,266.0,0.92,46.0,620.6900000000002,26.546021005804914,40,347,0.6636505251451228,133.68,2697460436,3.4,23326994432,Large
10474,ilp_task_allocation,evaluate_suitability_loose,100,50,100,46.04567878445622,0.9209135756891245,0.009209135756891244,146647.215,267.0,0.92,46.0,212550.271,26.45882249003497,39,347,0.6784313458983325,138.22,2514921447,3.7,23333470208,Large
10474,jv_task_allocation,evaluate_suitability_loose,100,50,100,46.04567878445623,0.9209135756891246,0.009209135756891246,122.43,265.0,0.92,46.0,1456.391,26.170307083872505,42,347,0.623102549616012,129.24,2493701759,3.6,23338668032,Large
10475,rank_assignments_borda,evaluate_suitability_loose,100,50,100,38.550119017744514,0.7710023803548903,0.007710023803548903,8255.654,233.0,0.88,44.0,174032.90700000004,40.48873069391802,69,347,0.58679319846258,113.0,3500221053,3.6,23340711936,Large
10475,rank_assignments_approval,evaluate_suitability_loose,100,50,100,37.48242480719317,0.7496484961438634,0.007496484961438634,6617.873,214.0,0.82,41.0,84711.334,37.45143799146453,66,347,0.567446030173705,118.6,3432988265,3.4,23333830656,Large
10475,rank_assignments_majority_judgment,evaluate_suitability_loose,100,50,100,37.76937595128717,0.7553875190257433,0.007553875190257433,2200.112,205.0,0.8,40.0,40019.54099999999,37.92143118354657,56,347,0.677168413991903,104.12,3201957398,4.1,23324315648,Large
10475,rank_assignments_cumulative_voting,evaluate_suitability_loose,100,50,100,37.82686608020586,0.7565373216041172,0.007565373216041172,10290.032,212.0,0.82,41.0,198613.64999999997,39.164694722728456,70,347,0.5594956388961208,113.54,4103624526,3.5,23320850432,Large
10475,rank_assignments_condorcet_method,evaluate_suitability_loose,100,50,100,38.33859244907509,0.7667718489815017,0.007667718489815017,633701.772,224.0,0.86,43.0,8763275.007000001,42.8120654960549,80,347,0.5351508187006863,115.88,12359221201,3.6,23324758016,Large
10475,rank_assignments_range,evaluate_suitability_loose,100,50,100,38.79906055240033,0.7759812110480065,0.007759812110480066,782.176,231.0,0.88,44.0,3699.060000000001,38.41697198359866,56,347,0.686017356849976,135.0,3023897068,3.7,23343616000,Large
10475,cbba_task_allocation,evaluate_suitability_loose,100,50,100,45.12368830559953,0.9024737661119906,0.009024737661119905,11407.743,234.0,0.88,44.0,15816.454,37.20197949309595,56,347,0.6643210623767134,119.02,2414232895,5.8,23369596928,Large
10475,ssia_task_allocation,evaluate_suitability_loose,100,50,100,45.40259987022537,0.9080519974045075,0.009080519974045074,530.673,245.0,0.92,46.0,1042.586,42.294026838349836,62,347,0.6821617231991909,119.86,3033619032,7.5,23180386304,Large
10475,ilp_task_allocation,evaluate_suitability_loose,100,50,100,45.8311712987968,0.9166234259759359,0.009166234259759359,143010.594,227.0,0.86,43.0,325340.2790000001,39.77697312691312,56,347,0.71030309155202,115.92,2870936113,3.5,23174721536,Large
10475,jv_task_allocation,evaluate_suitability_loose,100,50,100,45.83117129879678,0.9166234259759356,0.009166234259759357,116.868,240.0,0.9,45.0,2605.957,45.96710659656891,63,347,0.729636612643951,122.8,3101468609,3.8,23163121664,Large
10476,rank_assignments_borda,evaluate_suitability_loose,100,50,100,38.67007156787965,0.7734014313575931,0.007734014313575931,9064.06,225.0,0.86,43.0,108365.01499999997,23.917678759815615,44,347,0.5435836081776276,131.82,2768771143,3.4,23141597184,Large
10476,rank_assignments_approval,evaluate_suitability_loose,100,50,100,37.51427498351165,0.750285499670233,0.00750285499670233,7279.15,212.0,0.82,41.0,64181.78799999999,30.47140961647818,46,347,0.6624219481843082,129.84,2423017093,5.8,23164485632,Large
10476,rank_assignments_majority_judgment,evaluate_suitability_loose,100,50,100,38.75700844053082,0.7751401688106163,0.007751401688106164,1963.189,247.0,0.94,47.0,27144.394999999997,27.660929306787647,44,347,0.6286574842451738,126.76,2255063733,3.5,23148716032,Large
10476,rank_assignments_cumulative_voting,evaluate_suitability_loose,100,50,100,40.477430875238966,0.8095486175047794,0.008095486175047793,10420.669,230.0,0.88,44.0,125457.28999999998,24.632471307046394,45,347,0.5473882512676976,128.72,2993965727,3.4,23141924864,Large
10476,rank_assignments_condorcet_method,evaluate_suitability_loose,100,50,100,38.66517170583693,0.7733034341167386,0.007733034341167387,638387.525,221.0,0.86,43.0,5164759.067999999,26.348404433543752,49,347,0.5377225394600765,129.3,7585519977,3.6,23138426880,Large
10476,rank_assignments_range,evaluate_suitability_loose,100,50,100,39.49136931774885,0.789827386354977,0.007898273863549769,774.909,244.0,0.92,46.0,2366.852999999999,25.99813965230659,43,347,0.604607898890851,122.2,2432444688,3.4,23139594240,Large
10476,cbba_task_allocation,evaluate_suitability_loose,100,50,100,46.378434633385574,0.9275686926677115,0.009275686926677115,10822.326,254.0,0.96,48.0,7880.185999999999,21.783744666697856,40,347,0.5445936166674464,124.76,2085043771,3.5,23139651584,Large
10476,ssia_task_allocation,evaluate_suitability_loose,100,50,100,46.53149585787537,0.9306299171575074,0.009306299171575074,553.689,251.0,0.96,48.0,590.483,24.137176948701573,43,347,0.5613296964814319,122.12,2005951180,3.9,23143182336,Large
10476,ilp_task_allocation,evaluate_suitability_loose,100,50,100,46.53149585787537,0.9306299171575074,0.009306299171575074,147354.575,252.0,0.96,48.0,207146.481,22.550742374872044,40,347,0.5637685593718011,135.2,2137205909,3.5,23139028992,Large
10476,jv_task_allocation,evaluate_suitability_loose,100,50,100,46.53149585787536,0.9306299171575073,0.009306299171575072,116.915,251.0,0.96,48.0,2169.9139999999998,24.14938183065435,43,347,0.56161353094545,122.12,2275315211,3.6,23139540992,Large
10477,rank_assignments_borda,evaluate_suitability_loose,100,50,100,38.453101478705754,0.7690620295741151,0.007690620295741151,7815.544,266.0,0.88,44.0,141920.74300000002,39.88788775934161,63,347,0.6331410755451049,113.38,3389570151,3.8,23131099136,Large
10477,rank_assignments_approval,evaluate_suitability_loose,100,50,100,36.84858694561981,0.7369717389123962,0.007369717389123962,5859.974,266.0,0.88,44.0,78118.563,35.356784408910535,61,347,0.579619416539517,109.38,3732775788,3.8,23134056448,Large
10477,rank_assignments_majority_judgment,evaluate_suitability_loose,100,50,100,37.25675021092594,0.7451350042185187,0.0074513500421851874,1875.571,285.0,0.94,47.0,40109.551,42.17880932277218,63,347,0.6695049098852727,110.64,3350442628,3.6,23149080576,Large
10477,rank_assignments_cumulative_voting,evaluate_suitability_loose,100,50,100,39.2851979536594,0.785703959073188,0.00785703959073188,9066.286,275.0,0.9,45.0,181116.59700000004,34.64143059821332,61,347,0.567892304888743,106.58,3125403570,3.7,23153430528,Large
10477,rank_assignments_condorcet_method,evaluate_suitability_loose,100,50,100,38.36278703124847,0.7672557406249695,0.0076725574062496945,588314.806,265.0,0.88,44.0,7398818.465999999,37.220134807169615,67,347,0.5555244001070092,127.8,10345538331,3.6,23152930816,Large
10477,rank_assignments_range,evaluate_suitability_loose,100,50,100,39.0727437412052,0.781454874824104,0.00781454874824104,742.876,273.0,0.9,45.0,3204.696,38.2079559096366,52,347,0.734768382877627,119.84,2540746325,3.8,23146373120,Large
10477,cbba_task_allocation,evaluate_suitability_loose,100,50,100,45.58756225602371,0.9117512451204742,0.009117512451204741,5905.742,265.0,0.88,44.0,10748.043999999998,35.18616537524102,51,347,0.6899248112792357,108.08,2404905642,4.0,23142600704,Large
10477,ssia_task_allocation,evaluate_suitability_loose,100,50,100,45.58756225602369,0.9117512451204738,0.009117512451204738,485.985,283.0,0.94,47.0,969.1629999999999,40.186165375241025,56,347,0.7176100959864469,111.56,2572917981,3.6,23140012032,Large
10477,ilp_task_allocation,evaluate_suitability_loose,100,50,100,45.587562256023695,0.9117512451204739,0.00911751245120474,171889.357,281.0,0.94,47.0,377255.699,38.47064280257558,55,347,0.6994662327741015,116.34,3085313995,5.8,23176470528,Large
10477,jv_task_allocation,evaluate_suitability_loose,100,50,100,45.587562256023695,0.9117512451204739,0.00911751245120474,146.428,291.0,0.96,48.0,3286.8479999999995,40.186165375241025,56,347,0.7176100959864469,111.56,2751630343,3.6,23172292608,Large
10478,rank_assignments_borda,evaluate_suitability_loose,100,50,100,37.85119066040497,0.7570238132080993,0.007570238132080994,8002.722,308.0,0.98,49.0,149453.813,36.029832712305705,64,347,0.5629661361297766,105.12,3317443129,3.9,23176810496,Large
10478,rank_assignments_approval,evaluate_suitability_loose,100,50,100,36.50739160232019,0.7301478320464038,0.007301478320464038,6154.723,296.0,0.94,47.0,82679.54499999998,34.78212583734793,66,347,0.5270019066264837,115.92,3307899820,3.5,23175483392,Large
10478,rank_assignments_majority_judgment,evaluate_suitability_loose,100,50,100,37.4718081381653,0.749436162763306,0.00749436162763306,1888.544,275.0,0.88,44.0,37139.745,34.191887144468176,49,347,0.697793615193228,110.54,2691818401,4.1,23175241728,Large
10478,rank_assignments_cumulative_voting,evaluate_suitability_loose,100,50,100,39.023090189447345,0.7804618037889469,0.007804618037889469,9153.175,292.0,0.94,47.0,175473.43300000002,36.40179968091133,69,347,0.5275623142161062,115.7,3563717195,3.5,23170945024,Large
10478,rank_assignments_condorcet_method,evaluate_suitability_loose,100,50,100,38.67398691177265,0.773479738235453,0.007734797382354531,592547.714,277.0,0.88,44.0,5797333.3379999995,34.92691116091003,55,347,0.6350347483801824,121.44,8499090477,3.9,23190351872,Large
10478,rank_assignments_range,evaluate_suitability_loose,100,50,100,38.86420145913005,0.777284029182601,0.00777284029182601,704.036,268.0,0.86,43.0,3508.4090000000006,39.115732417368875,56,347,0.6984952217387299,109.54,2878485910,3.5,23183998976,Large
10478,cbba_task_allocation,evaluate_suitability_loose,100,50,100,44.26489600268175,0.8852979200536351,0.00885297920053635,9873.012,303.0,0.96,48.0,10346.926999999998,34.90044329420079,50,347,0.6980088658840158,94.62,2179970386,3.5,23181844480,Large
10478,ssia_task_allocation,evaluate_suitability_loose,100,50,100,44.472378995879005,0.8894475799175801,0.0088944757991758,528.545,308.0,0.98,49.0,898.273,35.73812382095696,54,347,0.6618171077954992,107.46,2460689673,4.2,23187537920,Large
10478,ilp_task_allocation,evaluate_suitability_loose,100,50,100,44.71387559451847,0.8942775118903694,0.008942775118903694,156249.467,300.0,0.94,47.0,352678.36000000004,37.573130550921675,52,347,0.7225602029023399,118.92,2909672695,3.6,23190794240,Large
10478,jv_task_allocation,evaluate_suitability_loose,100,50,100,44.71387559451847,0.8942775118903694,0.008942775118903694,189.404,303.0,0.96,48.0,2894.0169999999994,37.030458936821496,50,347,0.74060917873643,112.9,2248248361,3.8,23190990848,Large
10479,rank_assignments_borda,evaluate_suitability_loose,100,50,100,36.87535821759259,0.7375071643518518,0.007375071643518518,8668.284,261.0,0.88,44.0,123797.303,25.81519114822963,54,347,0.4780590953375857,119.12,3234103653,3.7,23192158208,Large
10479,rank_assignments_approval,evaluate_suitability_loose,100,50,100,37.373788358879885,0.7474757671775977,0.007474757671775977,6033.393,260.0,0.88,44.0,67811.62899999999,27.999399759903955,52,347,0.5384499953827684,119.02,2913367516,3.7,23195119616,Large
10479,rank_assignments_majority_judgment,evaluate_suitability_loose,100,50,100,37.31380072746368,0.7462760145492736,0.007462760145492736,2029.236,237.0,0.8,40.0,30213.92499999999,29.706695802039192,36,347,0.8251859945010886,129.12,2445607879,3.4,23186731008,Large
10479,rank_assignments_cumulative_voting,evaluate_suitability_loose,100,50,100,38.11469031406756,0.7622938062813511,0.0076229380628135114,9316.026,263.0,0.88,44.0,150665.08700000006,27.915278072951672,51,347,0.5473583935872877,116.24,2708468621,3.5,23170908160,Large
10479,rank_assignments_condorcet_method,evaluate_suitability_loose,100,50,100,37.44181556976423,0.7488363113952846,0.007488363113952846,585687.415,256.0,0.86,43.0,4947333.237000002,25.650195142992256,50,347,0.5130039028598451,114.6,7932895962,3.9,23191928832,Large
10479,rank_assignments_range,evaluate_suitability_loose,100,50,100,38.74760501841084,0.7749521003682167,0.007749521003682167,691.69,247.0,0.84,42.0,2270.0110000000004,24.346678931312784,35,347,0.6956193980375082,134.72,2498308514,6.0,23207956480,Large
10479,cbba_task_allocation,evaluate_suitability_loose,100,50,100,45.70833476485488,0.9141666952970976,0.009141666952970976,8457.936,269.0,0.9,45.0,11016.840999999997,29.565111758989307,42,347,0.7039312323568883,133.48,2439979808,3.5,23206301696,Large
10479,ssia_task_allocation,evaluate_suitability_loose,100,50,100,45.70833476485486,0.9141666952970973,0.009141666952970973,508.468,271.0,0.92,46.0,653.8519999999999,29.37665455792706,48,347,0.6120136366234804,120.58,2243321798,4.2,23205765120,Large
10479,ilp_task_allocation,evaluate_suitability_loose,100,50,100,45.70833476485486,0.9141666952970973,0.009141666952970973,156623.95,274.0,0.92,46.0,274720.9259999999,27.82517942241831,42,347,0.6625042719623406,105.58,2594922674,3.5,23206764544,Large
10479,jv_task_allocation,evaluate_suitability_loose,100,50,100,45.708334764854875,0.9141666952970975,0.009141666952970974,186.21,264.0,0.9,45.0,2351.43,28.494483507688795,43,347,0.6626624071555534,120.58,2339807375,3.8,23201452032,Large
10480,rank_assignments_borda,evaluate_suitability_loose,100,50,100,38.023122174845575,0.7604624434969115,0.007604624434969115,8186.772,264.0,0.9,45.0,148028.97900000002,36.585847462703484,62,347,0.5900943139145723,123.34,3094264881,3.7,23203385344,Large
10480,rank_assignments_approval,evaluate_suitability_loose,100,50,100,37.65087537402734,0.7530175074805469,0.007530175074805468,6418.462,249.0,0.86,43.0,75335.428,32.41256256432854,59,347,0.5493654671920092,121.68,3682001207,3.9,23215890432,Large
10480,rank_assignments_majority_judgment,evaluate_suitability_loose,100,50,100,37.020386814967345,0.7404077362993469,0.007404077362993469,2034.203,235.0,0.82,41.0,32190.214999999997,32.501538277648706,47,347,0.6915220910138022,125.76,3154356916,3.5,23205531648,Large
10480,rank_assignments_cumulative_voting,evaluate_suitability_loose,100,50,100,37.99441278899332,0.7598882557798664,0.007598882557798664,9330.809,246.0,0.86,43.0,153014.69399999996,30.00960437805702,58,347,0.5174069720354658,125.66,3736037445,4.0,23203205120,Large
10480,rank_assignments_condorcet_method,evaluate_suitability_loose,100,50,100,39.04198426513624,0.7808396853027249,0.007808396853027248,591560.689,256.0,0.88,44.0,7128825.384999999,34.22847580590677,65,347,0.5265919354754888,112.12,9949386468,3.6,23200395264,Large
10480,rank_assignments_range,evaluate_suitability_loose,100,50,100,39.29025979912605,0.785805195982521,0.00785805195982521,694.96,236.0,0.82,41.0,3021.887,36.77932225521788,47,347,0.7825387713876144,105.82,2540583598,3.8,23214985216,Large
10480,cbba_task_allocation,evaluate_suitability_loose,100,50,100,45.59792832108031,0.9119585664216062,0.009119585664216062,8419.09,262.0,0.9,45.0,7522.121999999999,36.81320840024321,54,347,0.6817260814859855,117.72,2322589391,3.4,23206699008,Large
10480,ssia_task_allocation,evaluate_suitability_loose,100,50,100,45.59792832108029,0.9119585664216058,0.009119585664216058,475.772,270.0,0.92,46.0,1126.4239999999998,36.825413282195996,54,347,0.6819520978184443,127.96,3143071392,3.9,23232630784,Large
10480,ilp_task_allocation,evaluate_suitability_loose,100,50,100,45.7747990693796,0.9154959813875919,0.009154959813875919,146013.513,253.0,0.88,44.0,357334.439,36.87599715210759,51,347,0.7230587676883841,114.66,3109378123,3.5,23233372160,Large
10480,jv_task_allocation,evaluate_suitability_loose,100,50,100,45.77479906937961,0.9154959813875923,0.009154959813875922,191.553,264.0,0.9,45.0,3428.806,40.300057685411836,58,347,0.6948285807829627,128.44,3317558121,3.7,23231221760,Large
10481,rank_assignments_borda,evaluate_suitability_strict,100,50,100,2.8065661047027506,0.9355220349009169,0.0005613132209405502,7814.751,95.0,0.36,18.0,23549.839,2.704767282407034,34,347,0.07955197889432453,153.0,2163458328,3.9,23229104128,Large
10481,rank_assignments_approval,evaluate_suitability_strict,100,50,100,3.704767282407034,0.9261918206017585,0.0007409534564814069,5905.622,107.0,0.42,21.0,13412.849000000004,2.709849157054126,63,347,0.043013478683398824,130.25,3146857552,3.6,23222231040,Large
10481,rank_assignments_majority_judgment,evaluate_suitability_strict,100,50,100,0.9032830523513753,0.9032830523513753,0.00018065661047027507,2072.861,94.0,0.42,21.0,4042.6479999999992,0.0,52,347,0.0,143.0,3069472080,4.0,23227867136,Large
10481,rank_assignments_cumulative_voting,evaluate_suitability_strict,100,50,100,2.5062515124626925,0.8354171708208975,0.0005012503024925385,7659.281,87.0,0.34,17.0,23819.86799999999,3.5113333871097843,36,347,0.09753703853082735,123.33333333333333,2375494226,6.0,23242764288,Large
10481,rank_assignments_condorcet_method,evaluate_suitability_strict,100,50,100,3.704767282407034,0.9261918206017585,0.0007409534564814069,586287.053,56.0,0.2,10.0,1074261.7470000002,2.709849157054126,35,347,0.07742426163011788,177.75,3185124229,4.0,23247417344,Large
10481,rank_assignments_range,evaluate_suitability_strict,100,50,100,3.608050334758409,0.9020125836896022,0.0007216100669516817,693.781,90.0,0.36,18.0,2554.4090000000006,2.8065661047027506,37,347,0.0758531379649392,164.75,2133817371,3.5,23245635584,Large
10481,cbba_task_allocation,evaluate_suitability_strict,100,50,100,6.613132209405501,0.9447331727722145,0.0013226264418811002,2408.257,113.0,0.5,25.0,2094.645,0.0,69,347,0.0,112.0,3705336241,3.9,23249379328,Large
10481,ssia_task_allocation,evaluate_suitability_strict,100,50,100,6.613132209405501,0.9447331727722145,0.0013226264418811002,594.232,117.0,0.54,27.0,1701.4640000000002,0.0,58,347,0.0,82.85714285714286,3098818501,3.5,23238430720,Large
10481,ilp_task_allocation,evaluate_suitability_strict,100,50,100,6.613132209405501,0.9447331727722145,0.0013226264418811002,76672.558,111.0,0.52,26.0,1932.6909999999996,0.0,65,347,0.0,95.14285714285714,3443844054,4.0,23250333696,Large
10481,jv_task_allocation,evaluate_suitability_strict,100,50,100,6.613132209405501,0.9447331727722145,0.0013226264418811002,165.636,131.0,0.56,28.0,1602.0890000000002,0.0,55,347,0.0,82.85714285714286,2810397482,3.5,23246659584,Large
10482,rank_assignments_borda,evaluate_suitability_strict,100,50,100,2.9032830523513753,0.9677610174504584,0.0005806566104702751,7746.774,77.0,0.3,15.0,16856.293999999998,0.9032830523513753,70,347,0.012904043605019648,92.33333333333333,3733331214,3.7,23237058560,Large
10482,rank_assignments_approval,evaluate_suitability_strict,100,50,100,3.5062515124626925,0.8765628781156731,0.0007012503024925386,5923.995,88.0,0.34,17.0,13894.739999999993,2.709849157054126,72,347,0.03763679384797397,89.0,3613900873,3.4,23230967808,Large
10482,rank_assignments_majority_judgment,evaluate_suitability_strict,100,50,100,2.9032830523513753,0.9677610174504584,0.0005806566104702751,2012.028,79.0,0.3,15.0,7027.224000000001,2.608050334758409,55,347,0.04741909699560744,116.66666666666667,2672616827,3.8,23244660736,Large
10482,rank_assignments_cumulative_voting,evaluate_suitability_strict,100,50,100,1.8014842300556586,0.9007421150278293,0.0003602968460111317,7867.32,61.0,0.2,10.0,24784.921000000002,4.41461643946116,29,347,0.15222815308486756,80.0,1573745249,3.4,23245418496,Large
10482,rank_assignments_condorcet_method,evaluate_suitability_strict,100,50,100,4.511333387109785,0.902266677421957,0.000902266677421957,586085.338,101.0,0.4,20.0,574723.1719999996,1.9032830523513753,70,347,0.027189757890733933,65.0,4202453418,3.6,23248662528,Large
10482,rank_assignments_range,evaluate_suitability_strict,100,50,100,3.8065661047027506,0.9516415261756876,0.0007613132209405502,725.02,86.0,0.34,17.0,2485.0919999999987,2.8065661047027506,53,347,0.052954077447221706,135.5,2770516440,3.4,23249035264,Large
10482,cbba_task_allocation,evaluate_suitability_strict,100,50,100,6.613132209405501,0.9447331727722145,0.0013226264418811002,1786.725,100.0,0.42,21.0,1385.743999999999,0.0,72,347,0.0,84.85714285714286,3717435613,3.7,23262081024,Large
10482,ssia_task_allocation,evaluate_suitability_strict,100,50,100,6.613132209405501,0.9447331727722145,0.0013226264418811002,572.499,98.0,0.4,20.0,1223.765,0.0,67,347,0.0,111.14285714285714,3501116739,3.5,23264669696,Large
10482,ilp_task_allocation,evaluate_suitability_strict,100,50,100,6.613132209405501,0.9447331727722145,0.0013226264418811002,72029.652,84.0,0.32,16.0,1989.89,0.0,81,347,0.0,115.71428571428571,4233794255,3.8,23245627392,Large
10482,jv_task_allocation,evaluate_suitability_strict,100,50,100,6.613132209405501,0.9447331727722145,0.0013226264418811002,143.59,94.0,0.38,19.0,2315.465999999999,0.0,75,347,0.0,92.42857142857143,4103855882,4.0,23271845888,Large
10483,rank_assignments_borda,evaluate_suitability_strict,100,50,100,6.211018794869727,0.8872883992671038,0.0012422037589739454,7906.347,180.0,0.58,29.0,15985.279,2.8065661047027506,49,347,0.05727685927964797,99.57142857142857,2577349767,3.5,23263887360,Large
10483,rank_assignments_approval,evaluate_suitability_strict,100,50,100,7.317899491812534,0.9147374364765668,0.0014635798983625068,5929.915,189.0,0.62,31.0,22951.888999999996,9.625635234330886,45,347,0.21390300520735303,113.625,2413119402,6.3,23263670272,Large
10483,rank_assignments_majority_judgment,evaluate_suitability_strict,100,50,100,4.511333387109785,0.902266677421957,0.000902266677421957,2005.197,180.0,0.58,29.0,8855.817,5.307735742518351,39,347,0.1360957882697013,126.0,2033427797,4.2,23259217920,Large
10483,rank_assignments_cumulative_voting,evaluate_suitability_strict,100,50,100,6.91578607727676,0.864473259659595,0.001383157215455352,7968.332,186.0,0.58,29.0,46360.23500000002,10.534000161329352,50,347,0.21068000322658706,106.875,2343578521,3.5,23258533888,Large
10483,rank_assignments_condorcet_method,evaluate_suitability_strict,100,50,100,8.22118254416391,0.9134647271293233,0.0016442365088327818,591199.162,181.0,0.58,29.0,1763816.4699999995,9.824151004275226,37,347,0.26551759471014125,126.22222222222223,3638307078,3.9,23256756224,Large
10483,rank_assignments_range,evaluate_suitability_strict,100,50,100,8.017584899572476,0.8908427666191641,0.0016035169799144952,707.285,183.0,0.58,29.0,3747.140000000001,10.02774864886666,51,347,0.19662252252679727,126.33333333333333,2539196704,3.5,23255842816,Large
10483,cbba_task_allocation,evaluate_suitability_strict,100,50,100,17.032830523513752,0.9462683624174306,0.0034065661047027506,7026.517,174.0,0.56,28.0,4238.793999999999,1.8065661047027506,61,347,0.029615837782012305,118.27777777777777,3042714947,4.0,23255511040,Large
10483,ssia_task_allocation,evaluate_suitability_strict,100,50,100,17.737597805920785,0.9335577792589888,0.003547519561184157,578.64,179.0,0.56,28.0,1943.7289999999998,0.9032830523513753,54,347,0.016727463932432875,107.0,2687858430,3.5,23254069248,Large
10483,ilp_task_allocation,evaluate_suitability_strict,100,50,100,18.44236508832782,0.922118254416391,0.0036884730176655637,79266.549,185.0,0.6,30.0,1361.3819999999998,0.0,46,347,0.0,112.35,2389204655,3.5,23256969216,Large
10483,jv_task_allocation,evaluate_suitability_strict,100,50,100,18.44236508832782,0.922118254416391,0.0036884730176655637,159.32,191.0,0.64,32.0,1418.8959999999997,0.0,48,347,0.0,122.5,2455928625,4.2,23269130240,Large
