Run ID,Method,Suitability Method,Num Robots,Num Tasks,Num Candidates,Total Score,Task Normalized Score,Score Density,Length,total_reward,overall_success_rate,total_success,total_reassignment_time,total_reassignment_score,total_reassignments,Total Time Steps,Average Reassignment Score,Average Path Length,Execution Time,CPU Usage,Memory Usage,Map Size
416,cbba_task_allocation,evaluate_suitability_strict,20,50,50,3.0,1.0,0.003,401.755,149.0,0.56,28.0,2527.7659999999987,7.717270307332419,89,200,0.08671090232957775,24.333333333333332,448180422,3.8,23208284160,Medium
416,ssia_task_allocation,evaluate_suitability_strict,20,50,50,8.513672662740985,0.8513672662740985,0.008513672662740985,108.686,161.0,0.62,31.0,1959.1250000000002,1.8065661047027506,95,200,0.019016485312660533,21.3,471633102,3.7,23212396544,Medium
416,ilp_task_allocation,evaluate_suitability_strict,20,50,50,8.513672662740984,0.8513672662740983,0.008513672662740984,21195.345,162.0,0.62,31.0,30942.535,2.709849157054126,108,200,0.025091195898649315,21.1,564782000,3.8,23212171264,Medium
416,jv_task_allocation,evaluate_suitability_strict,20,50,50,8.513672662740985,0.8513672662740985,0.008513672662740985,96.081,175.0,0.68,34.0,2004.9339999999997,0.9032830523513753,104,200,0.00868541396491707,24.1,499079410,3.7,23213461504,Medium
417,rank_assignments_borda,evaluate_suitability_strict,20,50,50,0.8014842300556586,0.8014842300556586,0.0008014842300556586,2488.817,110.0,0.4,20.0,2726.164,5.506251512462692,42,200,0.13110122648720696,41.0,236993303,3.6,23210823680,Medium
417,rank_assignments_approval,evaluate_suitability_strict,20,50,50,2.608050334758409,0.8693501115861363,0.002608050334758409,619.346,174.0,0.66,33.0,4880.358999999999,8.216100669516818,86,200,0.09553605429670718,40.0,428815512,3.8,23214108672,Medium
417,rank_assignments_majority_judgment,evaluate_suitability_strict,20,50,50,0.0,0.0,0.0,931.759,203.0,0.76,38.0,6264.2620000000015,8.414616439461158,114,200,0.07381242490755402,22.8,536945948,3.7,23211356160,Medium
417,rank_assignments_cumulative_voting,evaluate_suitability_strict,20,50,50,2.8014842300556584,0.9338280766852195,0.0028014842300556585,858.183,174.0,0.66,33.0,3307.6369999999997,5.312817617165443,88,200,0.06037292746778913,37.0,431195559,3.8,23212621824,Medium
417,rank_assignments_condorcet_method,evaluate_suitability_strict,20,50,50,2.8014842300556584,0.9338280766852195,0.0028014842300556585,24802.398,155.0,0.62,31.0,105446.06499999994,6.353391949665241,76,200,0.08359726249559528,36.666666666666664,492155946,3.6,23213248512,Medium
417,rank_assignments_range,evaluate_suitability_strict,20,50,50,2.709849157054126,0.9032830523513753,0.002709849157054126,154.737,121.0,0.44,22.0,2367.4610000000007,8.114301847221101,66,200,0.1229439673821379,30.333333333333332,352072591,3.6,23209873408,Medium
417,cbba_task_allocation,evaluate_suitability_strict,20,50,50,3.0,1.0,0.003,373.168,145.0,0.56,28.0,3689.6699999999996,8.419698314108253,57,200,0.1477140055106711,26.333333333333332,273894428,3.7,23214186496,Medium
417,ssia_task_allocation,evaluate_suitability_strict,20,50,50,4.5062515124626925,0.9012503024925385,0.004506251512462692,121.066,153.0,0.58,29.0,2052.139,5.216100669516818,77,200,0.06774156713658205,25.6,383131909,3.5,23213445120,Medium
417,ilp_task_allocation,evaluate_suitability_strict,20,50,50,4.602968460111317,0.9205936920222634,0.004602968460111317,19510.524,170.0,0.66,33.0,49248.697999999975,4.41461643946116,95,200,0.0464696467311701,34.8,527251819,3.9,23216177152,Medium
417,jv_task_allocation,evaluate_suitability_strict,20,50,50,4.602968460111317,0.9205936920222634,0.004602968460111317,111.961,159.0,0.6,30.0,1876.9839999999995,2.8065661047027506,88,200,0.031892796644349436,25.6,448452838,4.6,23222255616,Medium
418,rank_assignments_borda,evaluate_suitability_strict,20,50,50,0.0,0.0,0.0,756.415,152.0,0.54,27.0,2137.1749999999997,2.404452690166976,101,200,0.02380646227888095,26.95,524262620,5.2,23212605440,Medium
418,rank_assignments_approval,evaluate_suitability_strict,20,50,50,1.6029684601113172,0.8014842300556586,0.0016029684601113173,604.831,122.0,0.46,23.0,3139.754999999999,3.2059369202226344,80,200,0.04007421150278293,35.0,421988925,3.7,23213985792,Medium
418,rank_assignments_majority_judgment,evaluate_suitability_strict,20,50,50,0.0,0.0,0.0,950.747,149.0,0.56,28.0,4513.682,4.007421150278293,103,200,0.038907001459012554,30.05,518218656,3.7,23220088832,Medium
418,rank_assignments_cumulative_voting,evaluate_suitability_strict,20,50,50,1.6029684601113172,0.8014842300556586,0.0016029684601113173,762.35,91.0,0.34,17.0,4028.4130000000005,3.2059369202226344,69,200,0.046462853916270065,27.0,368461613,3.7,23222009856,Medium
418,rank_assignments_condorcet_method,evaluate_suitability_strict,20,50,50,1.6029684601113172,0.8014842300556586,0.0016029684601113173,22716.139,100.0,0.38,19.0,66527.693,3.2059369202226344,67,200,0.047849804779442305,32.5,424021318,3.8,23220903936,Medium
418,rank_assignments_range,evaluate_suitability_strict,20,50,50,1.6029684601113172,0.8014842300556586,0.0016029684601113173,168.827,74.0,0.28,14.0,1389.118,3.2059369202226344,53,200,0.060489375853257255,38.0,281317523,3.7,23221145600,Medium
418,cbba_task_allocation,evaluate_suitability_strict,20,50,50,3.2059369202226344,0.8014842300556586,0.0032059369202226346,346.624,135.0,0.5,25.0,2757.0420000000013,1.6029684601113172,85,200,0.01885845247189785,27.75,445271512,3.8,23219064832,Medium
418,ssia_task_allocation,evaluate_suitability_strict,20,50,50,3.2059369202226344,0.8014842300556586,0.0032059369202226346,131.96,115.0,0.42,21.0,1913.888,1.6029684601113172,85,200,0.01885845247189785,27.75,443008932,3.8,23219884032,Medium
418,ilp_task_allocation,evaluate_suitability_strict,20,50,50,3.2059369202226344,0.8014842300556586,0.0032059369202226346,43292.396,133.0,0.5,25.0,40083.842,1.6029684601113172,88,200,0.01821555068308315,24.5,497554410,3.7,23219253248,Medium
418,jv_task_allocation,evaluate_suitability_strict,20,50,50,3.2059369202226344,0.8014842300556586,0.0032059369202226346,144.35,132.0,0.48,24.0,2077.061,1.6029684601113172,103,200,0.015562800583605022,27.75,518481985,3.8,23222665216,Medium
419,rank_assignments_borda,evaluate_suitability_strict,20,50,50,0.0,0.0,0.0,761.721,111.0,0.42,21.0,1980.6670000000008,2.8014842300556584,109,200,0.025701690183996866,30.6,546398284,3.7,23218380800,Medium
419,rank_assignments_approval,evaluate_suitability_strict,20,50,50,1.9032830523513753,0.9516415261756876,0.0019032830523513754,595.992,91.0,0.34,17.0,3582.597999999998,5.216100669516818,91,200,0.057319787577107886,12.0,459620946,3.7,23219564544,Medium
419,rank_assignments_majority_judgment,evaluate_suitability_strict,20,50,50,0.0,0.0,0.0,878.666,100.0,0.36,18.0,4322.251000000002,3.409534564814068,107,200,0.031864809016953904,28.0,561727403,3.7,23217451008,Medium
419,rank_assignments_cumulative_voting,evaluate_suitability_strict,20,50,50,1.8014842300556586,0.9007421150278293,0.0018014842300556587,812.222,85.0,0.28,14.0,4399.755999999999,5.317899491812534,61,200,0.0871786801936481,14.0,318936909,4.9,23220842496,Medium
419,rank_assignments_condorcet_method,evaluate_suitability_strict,20,50,50,2.608050334758409,0.8693501115861363,0.002608050334758409,23314.224,80.0,0.28,14.0,31953.57200000001,3.409534564814068,89,200,0.03830937713274234,19.0,507945747,6.1,23215439872,Medium
419,rank_assignments_range,evaluate_suitability_strict,20,50,50,2.704767282407034,0.901589094135678,0.0027047672824070342,154.994,89.0,0.32,16.0,1780.8370000000007,1.9032830523513753,89,200,0.02138520283540871,23.333333333333332,465264886,3.8,23221739520,Medium
419,cbba_task_allocation,evaluate_suitability_strict,20,50,50,2.0,1.0,0.002,394.806,87.0,0.3,15.0,3287.5759999999987,5.516415261756876,56,200,0.09850741538851564,13.5,299973533,3.7,23221972992,Medium
419,ssia_task_allocation,evaluate_suitability_strict,20,50,50,3.5062515124626925,0.8765628781156731,0.0035062515124626927,119.081,86.0,0.32,16.0,1937.3480000000004,3.613132209405501,102,200,0.035422864798093145,19.75,526428496,3.6,23219712000,Medium
419,ilp_task_allocation,evaluate_suitability_strict,20,50,50,4.211018794869727,0.8422037589739453,0.004211018794869727,19275.995,89.0,0.32,16.0,30257.89299999999,1.8065661047027506,89,200,0.020298495558457873,30.6,517084973,3.8,23221444608,Medium
419,jv_task_allocation,evaluate_suitability_strict,20,50,50,4.211018794869727,0.8422037589739453,0.004211018794869727,87.9,69.0,0.2,10.0,1718.168,2.709849157054126,84,200,0.03226010901254912,33.2,408570063,3.8,23221256192,Medium
420,rank_assignments_borda,evaluate_suitability_strict,20,50,50,0.9032830523513753,0.9032830523513753,0.0009032830523513752,801.254,55.0,0.14,7.0,4081.9679999999994,7.119383721868193,8,200,0.8899229652335241,18.0,50031301,3.6,23221248000,Medium
420,rank_assignments_approval,evaluate_suitability_strict,20,50,50,3.8065661047027506,0.9516415261756876,0.0038065661047027508,606.875,171.0,0.6,30.0,3319.0590000000007,7.022666774219568,90,200,0.07802963082466187,19.75,395610318,3.5,23221792768,Medium
420,rank_assignments_majority_judgment,evaluate_suitability_strict,20,50,50,0.0,0.0,0.0,880.41,193.0,0.66,33.0,5110.650000000003,7.022666774219568,108,200,0.06502469235388489,30.05,465020716,3.6,23221542912,Medium
420,rank_assignments_cumulative_voting,evaluate_suitability_strict,20,50,50,2.704767282407034,0.901589094135678,0.0027047672824070342,831.116,111.0,0.34,17.0,5021.9490000000005,7.022666774219568,68,200,0.10327451138558187,31.0,305307515,3.5,23221743616,Medium
420,rank_assignments_condorcet_method,evaluate_suitability_strict,20,50,50,2.8014842300556584,0.9338280766852195,0.0028014842300556585,24918.449,173.0,0.6,30.0,146269.13300000006,8.226264418811,83,200,0.099111619503747,35.333333333333336,503499971,3.7,23220793344,Medium
420,rank_assignments_range,evaluate_suitability_strict,20,50,50,2.704767282407034,0.901589094135678,0.0027047672824070342,168.988,134.0,0.44,22.0,2210.3840000000014,7.221182544163909,83,200,0.08700219932727601,28.0,355036596,3.7,23220076544,Medium
420,cbba_task_allocation,evaluate_suitability_strict,20,50,50,4.0,1.0,0.004,369.961,151.0,0.52,26.0,3138.7699999999995,7.226264418811001,70,200,0.10323234884015715,26.0,312652917,3.6,23218200576,Medium
420,ssia_task_allocation,evaluate_suitability_strict,20,50,50,6.1143018472211015,0.8734716924601573,0.006114301847221101,121.168,152.0,0.54,27.0,1588.3919999999998,4.516415261756876,96,200,0.047045992309967456,20.714285714285715,417604925,3.7,23218225152,Medium
420,ilp_task_allocation,evaluate_suitability_strict,20,50,50,6.1143018472211015,0.8734716924601573,0.006114301847221101,20454.051,150.0,0.5,25.0,27694.755000000012,3.613132209405501,96,200,0.03763679384797397,15.857142857142858,432307174,3.8,23222525952,Medium
420,jv_task_allocation,evaluate_suitability_strict,20,50,50,6.1143018472211015,0.8734716924601573,0.006114301847221101,62.35,156.0,0.52,26.0,1436.3149999999996,3.613132209405501,91,200,0.039704749553906606,28.142857142857142,385814369,3.7,23219462144,Medium
421,rank_assignments_borda,evaluate_suitability_new,20,100,100,12.067716979507784,0.861979784250556,0.006033858489753892,1434.412,500.0,0.89,89.0,15542.761999999995,101.28502355799822,115,200,0.880739335286941,33.714285714285715,595010336,4.5,23220256768,Medium
421,rank_assignments_approval,evaluate_suitability_new,20,100,100,13.499193805133574,0.7940702238313867,0.006749596902566787,1107.83,450.0,0.79,79.0,8663.795000000006,100.4481226351874,109,200,0.9215424094971322,29.529411764705884,597510484,3.5,23222734848,Medium
421,rank_assignments_majority_judgment,evaluate_suitability_new,20,100,100,13.10386582639832,0.8735910550932213,0.006551932913199159,1448.067,473.0,0.85,85.0,79874.31800000003,101.25378863840106,103,200,0.9830464916349617,28.866666666666667,618702675,3.5,23223885824,Medium
421,rank_assignments_cumulative_voting,evaluate_suitability_new,20,100,100,12.738020787083892,0.8492013858055928,0.006369010393541946,1838.273,505.0,0.89,89.0,21170.706000000006,99.46911865284028,102,200,0.9751874377729439,30.533333333333335,525398377,3.6,23221465088,Medium
421,rank_assignments_condorcet_method,evaluate_suitability_new,20,100,100,15.023724613623273,0.883748506683722,0.007511862306811636,94234.431,519.0,0.91,91.0,928038.8159999996,103.23755623679531,108,200,0.9559032984888455,31.352941176470587,1509761829,3.5,23221694464,Medium
421,rank_assignments_range,evaluate_suitability_new,20,100,100,13.280801672507097,0.8300501045316936,0.0066404008362535485,343.928,545.0,0.95,95.0,8654.409,117.54248306353963,107,200,1.0985278790985014,24.933333333333334,513131484,3.4,23219511296,Medium
421,cbba_task_allocation,evaluate_suitability_new,20,100,100,17.216293840190538,0.9564607688994743,0.00860814692009527,1992.42,525.0,0.92,92.0,4309.391,103.43386696412355,104,200,0.9945564131165726,35.27777777777778,389591095,3.7,23222956032,Medium
421,ssia_task_allocation,evaluate_suitability_new,20,100,100,17.788841251975246,0.8894420625987622,0.008894420625987623,71.228,536.0,0.94,94.0,1098.5059999999999,114.65479811943209,113,200,1.0146442311454167,26.65,471414636,4.2,23222386688,Medium
421,ilp_task_allocation,evaluate_suitability_new,20,100,100,18.941227291832064,0.9470613645916032,0.009470613645916032,47870.73,536.0,0.94,94.0,640217.5549999997,108.69577500232465,112,200,0.9704979910921844,25.85,1115571921,4.2,23227129856,Medium
421,jv_task_allocation,evaluate_suitability_new,20,100,100,18.941227291832064,0.9470613645916032,0.009470613645916032,100.614,537.0,0.94,94.0,3404.261,101.69649477075154,96,200,1.0593384871953286,33.55,360894489,4.2,23219507200,Medium
422,rank_assignments_borda,evaluate_suitability_new,20,100,100,12.96254278108759,0.8641695187391727,0.0064812713905437955,1491.096,445.0,0.85,85.0,14832.655999999997,111.58732798001964,113,200,0.9874984776992888,29.2,624814002,3.6,23220584448,Medium
422,rank_assignments_approval,evaluate_suitability_new,20,100,100,13.773521991637155,0.8102071759786562,0.006886760995818577,978.19,385.0,0.76,76.0,10027.837999999996,95.53922753683479,99,200,0.9650427023922705,31.11764705882353,561507505,3.5,23218999296,Medium
422,rank_assignments_majority_judgment,evaluate_suitability_new,20,100,100,13.648464854157659,0.8530290533848537,0.006824232427078829,1306.548,396.0,0.77,77.0,83089.95,104.08798402418414,102,200,1.0204704316096485,28.1875,652206228,3.6,23221678080,Medium
422,rank_assignments_cumulative_voting,evaluate_suitability_new,20,100,100,13.968527129714259,0.8216780664537799,0.006984263564857129,1605.515,450.0,0.85,85.0,16648.020000000004,106.30748781428827,104,200,1.0221873828296948,29.941176470588236,555494738,3.6,23222423552,Medium
422,rank_assignments_condorcet_method,evaluate_suitability_new,20,100,100,13.166634266414222,0.8229146416508889,0.006583317133207111,88388.405,481.0,0.9,90.0,882483.3990000001,113.61097092407654,111,200,1.023522260577266,21.0625,1552054146,3.6,23220363264,Medium
422,rank_assignments_range,evaluate_suitability_new,20,100,100,13.961036231782975,0.8212374253989986,0.006980518115891487,366.383,466.0,0.88,88.0,7676.783999999999,104.09809742792184,101,200,1.0306742319596223,26.529411764705884,580321695,3.5,23224647680,Medium
422,cbba_task_allocation,evaluate_suitability_new,20,100,100,19.253887825152944,0.9626943912576472,0.009626943912576472,801.705,481.0,0.9,90.0,4077.289,107.23834347552213,118,200,0.9087995209790011,30.1,433269049,3.6,23224659968,Medium
422,ssia_task_allocation,evaluate_suitability_new,20,100,100,17.140273548273363,0.8570136774136682,0.008570136774136681,71.859,517.0,0.95,95.0,1015.993,121.20424658317664,112,200,1.0821807730640771,27.0,429290022,3.6,23226241024,Medium
422,ilp_task_allocation,evaluate_suitability_new,20,100,100,19.253887825152944,0.9626943912576472,0.009626943912576472,59331.908,480.0,0.9,90.0,652090.8120000008,107.65560142449804,123,200,0.8752487920690898,24.25,1194357914,4.3,23221997568,Medium
422,jv_task_allocation,evaluate_suitability_new,20,100,100,19.253887825152944,0.9626943912576472,0.009626943912576472,70.583,488.0,0.91,91.0,3910.271,110.11575171838184,116,200,0.9492737217101883,30.1,469144704,3.5,23222337536,Medium
423,rank_assignments_borda,evaluate_suitability_new,20,100,100,12.185486301864202,0.8123657534576135,0.006092743150932101,1329.227,450.0,0.89,89.0,13570.958999999999,98.85955286153217,103,200,0.9598014840925453,31.466666666666665,550474997,3.5,23224725504,Medium
423,rank_assignments_approval,evaluate_suitability_new,20,100,100,10.832517083626222,0.7737512202590159,0.005416258541813111,987.407,427.0,0.85,85.0,8578.045999999997,91.51035576185228,106,200,0.8633052430363423,34.42857142857143,549387488,7.1,23226945536,Medium
423,rank_assignments_majority_judgment,evaluate_suitability_new,20,100,100,10.330617622543087,0.8608848018785906,0.005165308811271543,1418.654,417.0,0.83,83.0,68895.872,96.81130431310089,96,200,1.0084510865948009,37.166666666666664,572710582,5.8,23220293632,Medium
423,rank_assignments_cumulative_voting,evaluate_suitability_new,20,100,100,12.42693599178802,0.8284623994525347,0.006213467995894011,1752.124,416.0,0.84,84.0,15417.701000000001,92.15800990668788,89,200,1.0354832573785155,29.333333333333332,519389141,3.4,23221235712,Medium
423,rank_assignments_condorcet_method,evaluate_suitability_new,20,100,100,13.424265066958755,0.8390165666849222,0.006712132533479378,94481.409,457.0,0.89,89.0,862981.386,97.86570843380895,95,200,1.030165351934831,27.75,1387924639,3.4,23222362112,Medium
423,rank_assignments_range,evaluate_suitability_new,20,100,100,12.621920615849538,0.7888700384905961,0.006310960307924769,373.632,431.0,0.85,85.0,8332.009999999998,99.88588547249867,100,200,0.9988588547249867,34.2,514240813,3.6,23223988224,Medium
423,cbba_task_allocation,evaluate_suitability_new,20,100,100,18.647363750992387,0.9323681875496194,0.009323681875496193,2714.032,471.0,0.91,91.0,4536.82,94.6889268412052,100,200,0.946889268412052,32.6,394772224,3.5,23225520128,Medium
423,ssia_task_allocation,evaluate_suitability_new,20,100,100,17.555094224084474,0.8777547112042237,0.008777547112042237,72.263,448.0,0.88,88.0,1509.538,99.12598117198681,115,200,0.8619650536694505,36.05263157894737,484066155,5.5,23221559296,Medium
423,ilp_task_allocation,evaluate_suitability_new,20,100,100,18.647363750992387,0.9323681875496194,0.009323681875496193,43175.747,476.0,0.92,92.0,561204.6720000003,97.90038545062302,101,200,0.9693107470358715,27.1,1041839957,3.5,23221399552,Medium
423,jv_task_allocation,evaluate_suitability_new,20,100,100,18.647363750992387,0.9323681875496194,0.009323681875496193,64.161,481.0,0.93,93.0,3745.594999999999,96.29713376033648,105,200,0.9171155596222522,31.0,421658030,3.5,23226712064,Medium
424,rank_assignments_borda,evaluate_suitability_new,20,100,100,12.700242175981213,0.8466828117320808,0.006350121087990606,1466.32,442.0,0.81,81.0,13525.646999999997,95.06377966800859,107,200,0.8884465389533514,29.2,566065181,3.6,23227400192,Medium
424,rank_assignments_approval,evaluate_suitability_new,20,100,100,12.748065055615996,0.7967540659759997,0.006374032527807998,1105.741,435.0,0.79,79.0,8082.773999999999,92.08635911198257,103,200,0.894042321475559,29.1875,557027181,4.0,23229640704,Medium
424,rank_assignments_majority_judgment,evaluate_suitability_new,20,100,100,11.023100422670778,0.9185917018892314,0.005511550211335389,1325.059,415.0,0.76,76.0,72892.10999999996,97.62502584914614,97,200,1.006443565455115,31.416666666666668,595792798,3.5,23228637184,Medium
424,rank_assignments_cumulative_voting,evaluate_suitability_new,20,100,100,15.009764064917478,0.8338757813843043,0.007504882032458739,1603.547,457.0,0.83,83.0,15505.446,90.24330274770914,116,200,0.7779595064457684,28.88888888888889,573862564,5.0,23244894208,Medium
424,rank_assignments_condorcet_method,evaluate_suitability_new,20,100,100,12.749826186827073,0.8499884124551382,0.006374913093413537,91030.608,472.0,0.85,85.0,861950.2110000002,97.28976822385171,106,200,0.9178280021118086,27.6,1456091514,9.0,23244255232,Medium
424,rank_assignments_range,evaluate_suitability_new,20,100,100,13.92016930996001,0.818833488821177,0.006960084654980004,364.427,462.0,0.84,84.0,7836.768999999999,95.08927551525233,103,200,0.9231968496626439,32.470588235294116,513615899,8.2,23245250560,Medium
424,cbba_task_allocation,evaluate_suitability_new,20,100,100,19.37931290677286,0.968965645338643,0.00968965645338643,1085.102,471.0,0.85,85.0,5077.51,93.7566239369831,104,200,0.9015059993940683,31.9,411151084,8.3,23246848000,Medium
424,ssia_task_allocation,evaluate_suitability_new,20,100,100,16.4581021805138,0.82290510902569,0.0082290510902569,65.057,475.0,0.85,85.0,1353.598,108.70955904130506,112,200,0.9706210628687951,26.55,442809832,7.0,23227822080,Medium
424,ilp_task_allocation,evaluate_suitability_new,20,100,100,19.37931290677286,0.968965645338643,0.00968965645338643,47961.756,464.0,0.84,84.0,573429.5830000001,91.90064258340269,109,200,0.843125161315621,35.45,1054836385,4.9,23224942592,Medium
424,jv_task_allocation,evaluate_suitability_new,20,100,100,19.37931290677286,0.968965645338643,0.00968965645338643,61.923,470.0,0.85,85.0,3535.295,86.21487996666764,107,200,0.8057465417445574,31.9,423628803,3.6,23229825024,Medium
425,rank_assignments_borda,evaluate_suitability_new,20,100,100,11.091863622919522,0.853220278686117,0.005545931811459761,1531.298,456.0,0.81,81.0,11875.744999999997,89.19524094817285,109,200,0.8183049628272738,28.384615384615383,580542772,3.5,23225294848,Medium
425,rank_assignments_approval,evaluate_suitability_new,20,100,100,12.517849738486735,0.8345233158991157,0.006258924869243367,1121.604,405.0,0.72,72.0,8163.001,87.10365106546648,100,200,0.8710365106546648,29.066666666666666,556968870,3.5,23227871232,Medium
425,rank_assignments_majority_judgment,evaluate_suitability_new,20,100,100,11.420697269368091,0.8785151745667762,0.005710348634684045,1531.065,395.0,0.72,72.0,62887.55699999999,80.61565505277272,94,200,0.8576133516252418,24.46153846153846,580591164,3.6,23229644800,Medium
425,rank_assignments_cumulative_voting,evaluate_suitability_new,20,100,100,13.686463928493922,0.8554039955308701,0.006843231964246961,1664.912,442.0,0.79,79.0,14543.436000000002,86.74327691788775,106,200,0.8183328011121487,27.0,550336135,3.7,23230861312,Medium
425,rank_assignments_condorcet_method,evaluate_suitability_new,20,100,100,11.621007070247638,0.830071933589117,0.005810503535123818,92321.947,430.0,0.77,77.0,697486.5380000001,87.49218637795398,94,200,0.9307679401909998,28.428571428571427,1223775721,3.5,23230455808,Medium
425,rank_assignments_range,evaluate_suitability_new,20,100,100,11.691537871054985,0.8351098479324989,0.005845768935527493,339.778,430.0,0.77,77.0,7147.638999999999,87.58797678779088,100,200,0.8758797678779088,26.642857142857142,544544931,5.0,23234383872,Medium
425,cbba_task_allocation,evaluate_suitability_new,20,100,100,18.886870620934044,0.9443435310467022,0.009443435310467022,1886.455,499.0,0.87,87.0,5255.885000000001,104.07008630668541,113,200,0.9209742151034107,30.6,437991199,5.9,23230926848,Medium
425,ssia_task_allocation,evaluate_suitability_new,20,100,100,18.176074406106466,0.9088037203053233,0.009088037203053232,69.375,483.0,0.84,84.0,1371.6820000000002,100.44260954998664,114,200,0.8810755223683039,28.95,466470105,4.3,23236390912,Medium
425,ilp_task_allocation,evaluate_suitability_new,20,100,100,18.886870620934044,0.9443435310467022,0.009443435310467022,46951.918,450.0,0.8,80.0,491818.7819999999,82.37674663315356,107,200,0.7698761367584445,26.7,982136987,4.2,23226810368,Medium
425,jv_task_allocation,evaluate_suitability_new,20,100,100,18.886870620934044,0.9443435310467022,0.009443435310467022,82.007,477.0,0.84,84.0,3678.680999999998,95.35024252501687,125,200,0.7628019402001349,26.25,472036630,3.6,23230922752,Medium
426,rank_assignments_borda,evaluate_suitability_new,20,100,100,12.964353895143601,0.8102721184464751,0.006482176947571801,1454.253,393.0,0.78,78.0,12640.220000000001,115.43222719263942,105,200,1.099354544691804,29.6875,547187950,3.4,23231340544,Medium
426,rank_assignments_approval,evaluate_suitability_new,20,100,100,12.711096070274525,0.7944435043921578,0.006355548035137263,1209.038,385.0,0.74,74.0,9348.364000000001,106.06397393870928,94,200,1.1283401482841413,27.5,545721976,4.2,23228915712,Medium
426,rank_assignments_majority_judgment,evaluate_suitability_new,20,100,100,10.979593757322238,0.7842566969515884,0.0054897968786611195,1595.524,401.0,0.79,79.0,89905.50299999995,118.0975295405095,104,200,1.1355531686587452,27.0,669517047,3.5,23231950848,Medium
426,rank_assignments_cumulative_voting,evaluate_suitability_new,20,100,100,12.66559543071887,0.7915997144199294,0.006332797715359435,1618.379,455.0,0.87,87.0,18709.69799999999,122.53521890196838,109,200,1.1241763202015447,26.625,580782346,3.6,23233409024,Medium
426,rank_assignments_condorcet_method,evaluate_suitability_new,20,100,100,13.277264152414212,0.8851509434942808,0.006638632076207106,91489.512,409.0,0.8,80.0,758204.0059999999,117.95771203366787,106,200,1.1128086040912064,33.93333333333333,1378472744,3.5,23229767680,Medium
426,rank_assignments_range,evaluate_suitability_new,20,100,100,13.078298108746903,0.8173936317966815,0.006539149054373451,390.782,425.0,0.83,83.0,8489.116000000002,117.94293543742204,107,200,1.102270424648804,28.3125,540470487,3.5,23233658880,Medium
426,cbba_task_allocation,evaluate_suitability_new,20,100,100,18.726130726890297,0.9363065363445149,0.00936306536344515,942.913,481.0,0.91,91.0,3928.731999999999,122.51792427868958,109,200,1.1240176539329318,32.6,423283997,4.6,23240065024,Medium
426,ssia_task_allocation,evaluate_suitability_new,20,100,100,17.730147846829304,0.8865073923414653,0.008865073923414651,74.542,512.0,0.96,96.0,963.4539999999998,136.41376347858525,108,200,1.2630904025794931,30.05,460025670,4.8,23233142784,Medium
426,ilp_task_allocation,evaluate_suitability_new,20,100,100,18.726130726890297,0.9363065363445149,0.00936306536344515,43248.157,480.0,0.91,91.0,680540.6900000005,126.19540046396885,114,200,1.1069771970523583,28.4,1176473085,3.5,23231467520,Medium
426,jv_task_allocation,evaluate_suitability_new,20,100,100,18.726130726890297,0.9363065363445149,0.00936306536344515,63.728,496.0,0.93,93.0,3361.3470000000007,129.70824196420526,108,200,1.201002240409308,32.6,425358443,3.7,23237902336,Medium
427,rank_assignments_borda,evaluate_suitability_new,20,100,100,13.486638270274378,0.8429148918921486,0.006743319135137189,1222.117,386.0,0.77,77.0,11944.429000000004,90.34560982406575,106,200,0.852317073811941,28.9375,561433092,3.6,23238053888,Medium
427,rank_assignments_approval,evaluate_suitability_new,20,100,100,13.27551212466918,0.7809124779217165,0.0066377560623345905,892.62,406.0,0.78,78.0,8070.856000000001,97.23721321867033,98,200,0.9922164614150034,26.88235294117647,548884354,3.4,23234191360,Medium
427,rank_assignments_majority_judgment,evaluate_suitability_new,20,100,100,12.381572528562677,0.8843980377544769,0.006190786264281338,1321.737,401.0,0.78,78.0,81045.54500000003,94.16571742667762,106,200,0.8883558247799775,30.142857142857142,658271885,3.6,23232122880,Medium
427,rank_assignments_cumulative_voting,evaluate_suitability_new,20,100,100,13.577713185782502,0.7986890109283824,0.006788856592891251,1679.854,435.0,0.85,85.0,16996.954,94.04964242524849,98,200,0.9596902288290663,24.058823529411764,513225335,3.7,23233765376,Medium
427,rank_assignments_condorcet_method,evaluate_suitability_new,20,100,100,14.083817675187404,0.8802386046992128,0.007041908837593702,92870.849,421.0,0.83,83.0,637667.8219999997,90.17696793121841,108,200,0.8349719252890594,29.125,1202920430,3.5,23233359872,Medium
427,rank_assignments_range,evaluate_suitability_new,20,100,100,13.969166887534236,0.8217156992667197,0.006984583443767118,419.164,400.0,0.8,80.0,7855.5160000000005,88.96388516475274,111,200,0.8014764429257003,28.58823529411765,570295084,4.1,23237533696,Medium
427,cbba_task_allocation,evaluate_suitability_new,20,100,100,19.416906891735266,0.9708453445867633,0.009708453445867633,1713.136,443.0,0.86,86.0,5144.525999999996,98.46451398176443,117,200,0.8415770425791831,28.95,472366122,4.7,23233634304,Medium
427,ssia_task_allocation,evaluate_suitability_new,20,100,100,18.52993664998467,0.9264968324992335,0.009264968324992335,93.286,442.0,0.84,84.0,1615.9140000000002,94.30151372266944,120,200,0.785845947688912,27.35,500662946,3.6,23233667072,Medium
